gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-1.0,52,18,6,2,22,6,5,1,0,0
-1.0,52,19,29,3,26,3,13,0,13,0
-1.0,52,20,8,7,12,2,6,1,0,4
-1.0,52,21,21,5,24,4,6,0,10,0
-1.0,52,22,10,7,26,9,6,0,1,4
-1.0,52,23,13,3,19,4,12,0,0,2
-1.0,52,24,27,5,21,4,13,0,10,1
-1.0,52,25,31,5,21,6,11,0,15,0
-1.0,52,26,14,4,22,3,12,0,1,3
-1.0,52,27,20,2,27,3,9,0,10,1
-1.0,52,28,30,7,30,3,9,0,14,0
-1.0,52,29,25,7,28,3,14,2,9,3
-1.0,52,30,32,6,25,8,13,0,13,0
-1.0,52,31,15,5,25,6,13,1,0,2
-1.0,52,32,32,6,21,4,11,0,15,0
-1.0,52,33,32,4,26,5,13,0,15,0
-1.0,52,34,17,7,20,7,9,2,6,3
-1.0,52,35,37,8,22,3,18,0,11,0
-1.0,52,36,27,2,30,9,15,1,11,0
-1.0,52,37,31,7,27,5,15,0,9,0
-1.0,52,38,30,6,27,8,12,0,12,0
-1.0,52,39,1,1,24,7,1,0,0,1
-1.0,52,40,27,1,34,3,13,0,13,0
-1.0,52,41,23,5,19,5,13,1,8,2
-1.0,52,42,8,1,15,6,8,0,0,1
-1.0,52,43,34,9,26,7,12,0,13,0
-1.0,52,44,29,4,28,5,8,0,17,0
-1.0,52,45,13,3,17,3,13,1,0,2
-1.0,52,46,29,5,22,8,16,0,9,1
-1.0,52,47,34,9,19,1,13,0,12,0
-1.0,52,48,28,5,34,6,10,0,13,0
-1.0,52,49,2,1,16,3,1,0,1,1
-1.0,52,50,22,3,22,4,13,0,8,2
-1.0,52,51,25,8,27,4,14,1,5,1
-1.0,52,52,15,4,21,5,12,1,1,1
-1.0,52,53,7,2,18,5,5,0,1,1
-1.0,52,54,25,5,16,1,13,2,12,3
-1.0,52,55,20,6,26,3,9,0,5,0
-1.0,52,56,36,5,21,6,19,0,12,0
-1.0,52,57,25,6,23,3,10,0,12,3
-1.0,52,58,34,7,20,7,16,0,11,0
-1.0,52,59,28,5,24,6,12,0,11,0
-1.0,52,60,16,6,24,2,7,1,8,4
-1.0,52,61,9,6,20,3,6,1,0,2
-1.0,52,62,5,5,18,7,5,1,0,4
-1.0,52,63,11,9,19,4,9,1,0,6
-1.0,52,64,27,5,21,6,15,0,10,3
-1.0,52,65,29,4,21,3,7,0,18,0
-1.0,52,66,34,6,30,7,14,0,14,0
-1.0,52,67,30,7,26,5,12,0,11,0
-1.0,52,68,25,3,29,6,11,0,11,0
-1.0,52,69,30,4,25,5,10,0,16,0
-1.0,52,70,7,7,22,3,5,3,0,2
-1.0,52,71,28,3,27,9,14,0,11,0
-1.0,52,72,30,5,31,8,14,0,11,0
-1.0,52,73,18,5,17,3,6,0,7,0
-1.0,52,74,11,6,21,5,9,0,0,4
-1.0,52,75,30,4,19,1,15,2,14,1
-1.0,52,76,26,2,25,6,13,2,13,0
-1.0,52,77,29,2,27,5,16,0,11,0
-1.0,52,78,12,6,19,9,10,0,0,4
-1.0,52,79,6,7,20,6,3,0,1,5
-1.0,52,80,22,1,25,4,12,1,10,0
-1.0,52,81,18,7,21,3,14,2,0,1
-1.0,52,82,19,1,27,6,11,0,8,1
-1.0,52,83,12,2,17,3,12,1,0,1
-1.0,52,84,42,6,23,5,15,0,21,0
-1.0,52,85,14,5,24,7,13,1,0,3
-1.0,52,86,34,6,29,5,14,0,14,0
-1.0,52,87,40,5,29,3,17,0,18,0
-1.0,52,88,34,8,16,4,14,0,13,1
-1.0,52,89,17,2,28,5,11,0,6,2
-1.0,52,90,21,5,25,2,13,0,6,3
-1.0,52,91,24,4,24,6,15,0,5,0
-1.0,52,92,10,4,18,8,8,1,2,3
-1.0,52,93,21,4,15,2,7,0,12,2
-1.0,52,94,25,5,21,8,13,0,7,0
-1.0,52,95,20,2,18,4,11,1,9,1
-1.0,52,96,33,5,21,2,11,0,17,0
-1.0,52,97,39,7,26,8,8,0,24,0
-1.0,52,98,12,3,33,6,5,2,7,1
-1.0,52,99,25,4,20,6,13,0,9,1
-1.0,52,100,8,2,19,5,8,0,0,2
-1.0,52,101,25,4,17,2,13,0,10,2
-1.0,52,102,21,3,20,5,12,0,8,2
-1.0,52,103,35,7,25,7,17,0,11,0
-1.0,52,104,29,2,21,2,12,0,15,0
-1.0,52,105,16,3,23,7,10,0,5,2
-1.0,52,106,34,3,18,6,11,0,20,0
-1.0,52,107,36,6,24,5,15,0,15,0
-1.0,52,108,32,5,30,8,10,0,17,0
-1.0,52,109,34,6,23,7,11,0,17,0
-1.0,52,110,28,7,28,6,9,0,12,0
-1.0,52,111,23,5,24,4,9,0,11,2
-1.0,52,112,21,6,19,7,15,0,3,3
-1.0,52,113,34,5,26,9,13,0,16,0
-1.0,52,114,31,5,21,5,14,0,12,0
-1.0,52,115,12,5,24,5,8,1,4,4
-1.0,52,116,29,8,22,5,15,0,12,6
-1.0,52,117,9,4,22,2,9,2,0,2
-1.0,52,118,34,7,19,7,13,0,14,0
-1.0,52,119,32,4,26,6,16,0,12,0
-1.0,52,120,37,9,32,7,14,0,14,0
-1.0,52,121,29,3,32,6,13,0,13,0
-1.0,52,122,20,5,18,3,12,2,6,1
-1.0,52,123,7,4,18,3,7,2,0,2
-1.0,52,124,29,12,25,6,13,2,9,3
-1.0,52,125,6,6,19,7,3,1,1,3
-1.0,52,126,29,5,33,11,11,0,13,0
-1.0,52,127,30,3,26,5,17,0,11,1
-1.0,52,128,14,3,24,8,12,0,1,2
-1.0,52,129,32,2,17,4,12,0,18,0
-1.0,52,130,11,4,19,4,10,0,0,3
-1.0,52,131,27,5,23,6,14,0,8,0
-1.0,52,132,22,4,22,3,17,0,3,2
-1.0,52,133,33,9,24,2,9,0,15,0
-1.0,52,134,22,2,18,1,10,0,10,0
-1.0,52,135,25,5,22,8,11,0,9,0
-1.0,52,136,35,6,21,2,11,0,18,0
-1.0,52,137,13,6,24,3,9,1,1,2
-1.0,52,138,28,9,24,7,9,0,10,0
-1.0,52,139,10,3,18,6,10,0,0,3
-1.0,52,140,11,4,18,12,9,1,0,1
-1.0,52,141,25,7,23,3,10,0,8,0
-1.0,52,142,32,6,22,3,15,0,11,0
-1.0,52,143,20,7,13,5,13,1,5,4
-1.0,52,144,21,4,25,6,13,2,6,0
-1.0,52,145,20,3,25,4,12,0,8,3
-1.0,52,146,23,3,21,6,12,1,11,2
-1.0,52,147,37,6,25,5,16,0,15,0
-1.0,52,148,24,4,23,3,10,0,10,0
-1.0,52,149,0,3,19,0,0,0,0,3
-1.0,52,150,9,4,19,4,7,0,0,2
-1.0,52,151,30,3,26,2,13,0,14,0
-1.0,52,152,31,7,25,2,14,0,10,0
-1.0,52,153,10,4,23,10,9,0,0,3
-1.0,52,154,31,5,26,2,15,0,12,1
-1.0,52,155,26,4,37,9,15,0,7,0
-1.0,52,156,36,7,25,4,14,0,17,2
-1.0,52,157,17,4,17,9,14,0,1,2
-1.0,52,158,22,3,27,2,10,0,9,0
-1.0,52,159,12,10,9,4,10,3,0,5
-1.0,52,160,23,5,28,5,7,0,11,0
-1.0,52,161,24,6,19,4,6,0,12,0
-1.0,52,162,26,8,19,5,8,0,10,0
-1.0,52,163,6,9,16,2,6,6,0,3
-1.0,52,164,27,6,21,9,12,1,11,1
-1.0,52,165,37,5,22,2,17,0,15,0
-1.0,52,166,16,7,29,5,9,0,5,5
-1.0,52,167,33,3,30,6,17,0,13,0
-1.0,52,168,20,4,34,5,11,0,5,0
-1.0,52,169,7,4,21,10,7,2,0,2
-1.0,52,170,10,3,18,7,9,0,0,2
-1.0,52,171,0,3,18,9,0,0,0,3
-1.0,52,172,32,6,20,4,17,0,9,0
-1.0,52,173,10,8,13,4,7,2,3,6
-1.0,52,174,16,5,28,10,10,0,5,4
-1.0,52,175,34,13,22,7,15,0,6,0
-1.0,52,176,12,13,22,5,7,2,0,6
-1.0,52,177,9,5,15,5,7,2,0,1
-1.0,52,178,13,5,24,3,8,0,4,4
-1.0,52,179,22,1,29,5,14,0,8,1
-1.0,52,180,27,4,26,11,14,0,9,0
-1.0,52,181,31,4,22,5,9,0,18,0
-1.0,52,182,15,5,23,4,9,2,4,1
-1.0,52,183,12,4,25,3,10,1,1,2
-1.0,52,184,8,4,25,6,6,0,0,2
-1.0,52,185,44,9,22,4,13,0,22,0
-1.0,52,186,30,8,24,10,9,0,13,0
-1.0,52,187,16,3,14,2,10,1,5,1
-1.0,52,188,30,5,11,1,12,0,13,0
-1.0,52,189,34,5,31,6,13,0,16,0
-1.0,52,190,9,11,14,3,6,3,0,5
-1.0,52,191,32,5,28,5,11,0,16,0
-1.0,52,192,11,6,24,5,7,0,1,3
-1.0,52,193,26,5,23,1,8,0,13,0
-1.0,52,194,16,4,25,3,8,1,6,1
-1.0,52,195,29,5,25,6,9,1,18,2
-1.0,52,196,32,3,29,5,14,0,15,0
-1.0,52,197,13,7,25,6,8,0,2,4
-1.0,52,198,0,2,22,5,0,0,0,2
-1.0,52,199,30,3,20,5,12,0,15,0
-1.0,53,0,15,3,13,8,10,0,5,3
-1.0,53,1,7,5,16,3,7,3,0,2
-1.0,53,2,35,5,28,6,17,0,13,0
-1.0,53,3,23,2,20,5,13,1,10,1
-1.0,53,4,40,8,18,4,19,0,13,0
-1.0,53,5,28,6,25,5,11,0,11,0
-1.0,53,6,11,4,16,4,4,1,5,1
-1.0,53,7,13,3,19,6,8,1,5,2
-1.0,53,8,25,4,26,5,14,0,10,3
-1.0,53,9,27,10,21,6,10,0,8,1
-1.0,53,10,9,3,12,3,6,2,3,1
-1.0,53,11,16,6,16,2,10,3,5,2
-1.0,53,12,14,6,9,5,10,0,2,4
-1.0,53,13,14,5,19,7,11,2,3,3
-1.0,53,14,16,6,23,3,7,0,7,4
-1.0,53,15,20,3,21,5,11,2,9,1
-1.0,53,16,32,3,23,6,18,2,14,1
-1.0,53,17,30,3,26,8,14,0,13,0
-1.0,53,18,18,1,24,8,11,0,7,1
-1.0,53,19,25,6,20,3,13,1,8,1
-1.0,53,20,37,9,28,3,7,0,21,0
-1.0,53,21,22,1,20,9,11,1,11,0
-1.0,53,22,30,5,26,8,10,0,15,0
-1.0,53,23,10,3,16,6,8,1,0,0
-1.0,53,24,9,5,23,8,8,2,0,2
-1.0,53,25,5,8,22,5,3,4,1,3
-1.0,53,26,22,3,12,4,15,0,6,2
-1.0,53,27,14,2,21,2,5,0,9,2
-1.0,53,28,21,3,18,6,12,1,7,0
-1.0,53,29,14,2,13,4,6,0,8,2
-1.0,53,30,9,5,16,4,8,2,0,2
-1.0,53,31,14,2,13,1,11,1,2,0
-1.0,53,32,18,3,13,2,10,0,7,2
-1.0,53,33,6,5,20,6,4,1,0,2
-1.0,53,34,16,4,24,5,8,1,8,3
-1.0,53,35,36,6,22,9,16,0,14,0
-1.0,53,36,28,7,22,2,9,0,14,2
-1.0,53,37,38,4,18,5,13,0,21,0
-1.0,53,38,21,4,20,6,11,2,10,2
-1.0,53,39,17,4,22,5,12,1,3,1
-1.0,53,40,6,6,16,7,3,1,1,3
-1.0,53,41,28,10,16,2,10,1,10,1
-1.0,53,42,10,2,16,2,10,2,0,0
-1.0,53,43,29,6,21,5,9,0,14,0
-1.0,53,44,35,4,28,9,17,0,15,1
-1.0,53,45,7,5,14,4,7,2,0,3
-1.0,53,46,24,3,13,2,12,0,9,0
-1.0,53,47,7,5,20,3,4,1,1,2
-1.0,53,48,28,5,25,5,14,0,13,4
-1.0,53,49,13,2,18,7,7,0,6,2
-1.0,53,50,7,5,16,4,5,2,2,3
-1.0,53,51,12,5,33,8,8,3,3,1
-1.0,53,52,4,3,19,7,3,1,0,1
-1.0,53,53,30,2,23,4,18,0,10,0
-1.0,53,54,9,2,13,10,7,0,2,2
-1.0,53,55,10,5,24,11,10,1,0,4
-1.0,53,56,8,6,10,6,5,2,1,2
-1.0,53,57,28,4,16,3,11,0,13,0
-1.0,53,58,15,3,12,3,12,1,2,1
-1.0,53,59,10,6,17,6,5,1,4,4
-1.0,53,60,24,5,33,3,8,0,11,0
-1.0,53,61,32,7,20,5,13,0,12,0
-1.0,53,62,11,10,21,7,9,2,0,6
-1.0,53,63,27,8,16,4,15,0,8,4
-1.0,53,64,16,2,20,11,10,0,6,2
-1.0,53,65,24,5,30,5,11,0,8,0
-1.0,53,66,23,5,23,7,4,1,15,0
-1.0,53,67,24,3,26,7,13,0,8,0
-1.0,53,68,14,5,18,7,10,1,3,3
-1.0,53,69,22,5,18,1,12,4,9,0
-1.0,53,70,11,3,22,8,9,0,1,2
-1.0,53,71,36,10,29,6,17,0,10,1
-1.0,53,72,27,6,22,6,15,1,11,4
-1.0,53,73,35,7,21,7,20,2,11,1
-1.0,53,74,9,6,17,10,8,2,0,3
-1.0,53,75,11,5,23,8,10,2,0,2
-1.0,53,76,9,4,15,5,9,1,0,3
-1.0,53,77,31,9,28,4,12,2,13,1
-1.0,53,78,36,8,27,5,12,0,16,0
-1.0,53,79,10,5,26,7,7,2,1,1
-1.0,53,80,33,6,17,7,18,0,10,1
-1.0,53,81,5,2,15,7,5,2,0,0
-1.0,53,82,31,6,26,6,13,0,12,0
-1.0,53,83,41,11,23,5,14,1,18,1
-1.0,53,84,15,4,17,7,11,0,2,2
-1.0,53,85,31,4,26,6,14,0,13,0
-1.0,53,86,23,2,24,2,9,0,13,1
-1.0,53,87,10,5,14,4,7,1,1,2
-1.0,53,88,29,6,24,6,15,1,9,0
-1.0,53,89,7,7,16,4,6,2,0,4
-1.0,53,90,37,11,22,7,19,1,10,2
-1.0,53,91,0,3,18,7,0,2,0,1
-1.0,53,92,24,7,23,5,9,1,9,0
-1.0,53,93,33,7,19,3,14,1,13,0
-1.0,53,94,40,10,21,5,17,0,13,0
-1.0,53,95,18,4,17,3,12,1,5,2
-1.0,53,96,16,3,13,3,11,0,4,2
-1.0,53,97,10,1,21,3,8,0,2,1
-1.0,53,98,30,5,14,1,15,1,11,0
-1.0,53,99,14,3,23,2,6,2,7,0
-1.0,53,100,19,4,22,5,9,2,9,1
-1.0,53,101,0,2,19,2,0,1,0,1
-1.0,53,102,0,4,28,7,0,0,0,4
-1.0,53,103,23,6,29,3,13,0,7,3
-1.0,53,104,9,4,22,8,5,1,4,3
-1.0,53,105,28,5,22,4,13,2,13,1
-1.0,53,106,29,6,22,3,9,0,14,0
-1.0,53,107,18,11,11,5,9,1,4,5
-1.0,53,108,25,5,20,5,15,1,9,3
-1.0,53,109,7,8,13,2,4,2,1,4
-1.0,53,110,29,5,20,3,13,2,13,0
-1.0,53,111,23,3,24,4,14,2,9,1
-1.0,53,112,0,3,18,4,0,3,0,0
-1.0,53,113,15,1,14,5,8,0,7,1
-1.0,53,114,26,6,17,2,15,1,9,3
-1.0,53,115,9,7,12,6,5,0,0,3
-1.0,53,116,20,4,19,6,14,1,6,3
-1.0,53,117,6,5,15,5,6,2,0,3
-1.0,53,118,26,2,27,7,9,1,16,0
-1.0,53,119,18,6,24,2,9,1,7,3
-1.0,53,120,17,4,22,3,13,2,2,0
-1.0,53,121,6,5,15,4,5,0,0,4
-1.0,53,122,22,6,27,3,9,3,13,3
-1.0,53,123,12,5,19,5,8,1,3,3
-1.0,53,124,22,2,19,5,13,0,8,1
-1.0,53,125,32,4,19,4,19,0,10,1
-1.0,53,126,14,3,10,3,7,0,7,3
-1.0,53,127,6,4,27,5,2,2,3,1
-1.0,53,128,10,4,19,6,8,1,1,2
-1.0,53,129,23,5,16,5,10,1,12,3
-1.0,53,130,27,7,21,4,11,3,12,0
-1.0,53,131,30,10,17,2,15,1,12,6
-1.0,53,132,38,7,14,7,22,0,12,3
-1.0,53,133,10,4,19,3,6,0,1,1
-1.0,53,134,15,3,15,9,8,1,7,2
-1.0,53,135,37,5,19,3,15,0,17,0
-1.0,53,136,7,3,25,5,6,1,1,2
-1.0,53,137,18,6,17,5,6,2,10,2
-1.0,53,138,0,2,16,1,0,0,0,2
-1.0,53,139,4,4,24,2,3,1,0,2
-1.0,53,140,7,4,13,1,6,1,1,3
-1.0,53,141,13,2,19,8,9,2,4,0
-1.0,53,142,9,6,12,4,7,3,0,1
-1.0,53,143,28,5,26,3,12,0,12,1
-1.0,53,144,31,7,17,4,16,0,8,0
-1.0,53,145,9,7,12,3,6,2,3,5
-1.0,53,146,8,3,18,5,6,1,1,1
-1.0,53,147,28,4,26,7,15,0,9,0
-1.0,53,148,17,4,16,8,11,2,5,1
-1.0,53,149,20,6,7,3,14,0,4,4
-1.0,53,150,32,4,19,5,14,0,14,0
-1.0,53,151,32,4,19,5,17,0,12,1
-1.0,53,152,19,3,20,6,13,0,4,1
-1.0,53,153,18,6,22,5,10,0,5,3
-1.0,53,154,34,5,21,4,14,0,15,0
-1.0,53,155,25,10,17,6,13,5,12,5
-1.0,53,156,27,3,20,5,9,1,16,0
-1.0,53,157,23,3,16,4,10,1,12,1
-1.0,53,158,24,4,24,2,9,0,11,0
-1.0,53,159,11,5,17,2,9,0,0,3
-1.0,53,160,31,8,22,4,8,0,15,0
-1.0,53,161,34,7,27,5,17,0,11,1
-1.0,53,162,10,8,18,5,7,0,0,5
-1.0,53,163,3,4,17,11,2,4,1,0
-1.0,53,164,9,2,21,5,8,1,1,1
-1.0,53,165,24,12,16,6,11,0,8,7
-1.0,53,166,30,4,20,5,13,0,13,0
-1.0,53,167,17,1,17,4,15,0,2,1
-1.0,53,168,13,8,22,8,7,2,4,4
-1.0,53,169,29,9,21,8,14,0,9,3
-1.0,53,170,25,5,23,4,11,0,9,0
-1.0,53,171,11,5,14,7,10,2,0,2
-1.0,53,172,9,4,18,9,7,0,2,4
-1.0,53,173,39,7,16,4,15,0,17,0
-1.0,53,174,29,2,24,14,13,0,14,0
-1.0,53,175,17,11,21,3,7,1,4,4
-1.0,53,176,3,4,17,7,2,0,0,3
-1.0,53,177,23,2,22,8,9,0,13,1
-1.0,53,178,21,5,19,4,4,0,12,0
-1.0,53,179,25,6,18,3,12,0,7,0
-1.0,53,180,19,7,18,7,14,1,3,4
-1.0,53,181,15,7,25,6,11,2,3,4
-1.0,53,182,34,6,18,8,20,0,9,1
-1.0,53,183,25,4,19,4,13,0,8,0
-1.0,53,184,25,7,31,6,20,2,5,5
-1.0,53,185,27,7,24,2,10,0,10,0
-1.0,53,186,29,8,20,3,11,0,10,0
-1.0,53,187,20,4,27,4,8,1,12,3
-1.0,53,188,28,5,31,8,10,0,14,1
-1.0,53,189,31,5,21,2,20,2,9,1
-1.0,53,190,33,5,21,5,15,0,13,0
-1.0,53,191,29,10,17,1,18,1,7,5
-1.0,53,192,11,4,17,4,10,1,1,3
-1.0,53,193,8,5,13,5,6,2,0,1
-1.0,53,194,10,3,23,3,9,1,1,2
-1.0,53,195,12,4,13,4,12,0,0,4
-1.0,53,196,28,4,11,5,13,0,13,2
-1.0,53,197,21,3,19,2,13,1,6,0
-1.0,53,198,10,8,19,4,8,4,1,3
-1.0,53,199,22,4,17,5,12,2,10,2
-1.0,54,0,10,5,21,5,7,2,1,1
-1.0,54,1,22,4,25,5,13,1,7,1
-1.0,54,2,9,3,21,7,7,1,1,1
-1.0,54,3,19,8,20,2,6,2,10,3
-1.0,54,4,19,6,17,8,12,0,3,2
-1.0,54,5,23,2,20,4,10,0,11,0
-1.0,54,6,6,4,16,4,6,2,0,2
-1.0,54,7,23,2,21,7,14,0,9,2
-1.0,54,8,30,5,19,5,14,1,14,2
-1.0,54,9,7,8,20,8,5,0,0,6
-1.0,54,10,33,4,19,4,12,0,17,0
-1.0,54,11,31,3,27,4,17,0,11,0
-1.0,54,12,40,11,22,5,15,0,14,0
-1.0,54,13,25,5,17,5,10,0,10,0
-1.0,54,14,10,1,23,3,7,0,3,1
-1.0,54,15,26,7,17,5,14,1,7,1
-1.0,54,16,29,6,13,2,13,0,12,2
-1.0,54,17,7,5,22,7,5,1,2,4
-1.0,54,18,17,8,9,5,8,5,8,2
-1.0,54,19,16,3,18,2,13,1,2,1
-1.0,54,20,15,2,30,3,11,1,3,0
-1.0,54,21,14,5,18,5,11,2,1,1
-1.0,54,22,39,9,19,6,13,0,17,0
-1.0,54,23,19,10,14,6,10,3,5,3
-1.0,54,24,12,4,18,6,6,1,6,3
-1.0,54,25,16,10,14,2,8,2,4,4
-1.0,54,26,13,4,15,4,11,1,1,2
-1.0,54,27,9,4,22,5,7,1,2,3
-1.0,54,28,5,2,15,4,5,2,0,0
-1.0,54,29,5,7,26,4,4,3,0,3
-1.0,54,30,12,1,23,4,9,0,3,1
-1.0,54,31,16,5,20,4,11,2,4,2
-1.0,54,32,38,10,27,7,12,0,16,0
-1.0,54,33,31,8,24,6,13,1,12,1
-1.0,54,34,21,6,12,3,12,0,5,2
-1.0,54,35,7,2,24,6,6,1,1,1
-1.0,54,36,24,1,23,8,14,1,10,0
-1.0,54,37,28,7,22,5,11,0,10,0
-1.0,54,38,11,6,12,4,9,1,1,4
-1.0,54,39,8,5,16,5,8,2,0,3
-1.0,54,40,13,7,14,3,8,0,0,2
-1.0,54,41,19,7,16,5,16,2,2,4
-1.0,54,42,22,4,23,1,9,2,12,1
-1.0,54,43,21,8,19,4,14,2,6,5
-1.0,54,44,37,7,16,4,17,0,13,0
-1.0,54,45,23,6,23,6,11,0,6,0
-1.0,54,46,27,6,23,8,11,0,12,2
-1.0,54,47,36,7,26,6,15,0,14,0
-1.0,54,48,10,7,20,8,10,2,0,5
-1.0,54,49,36,8,21,6,15,0,13,0
-1.0,54,50,29,4,22,4,13,0,12,0
-1.0,54,51,4,8,25,3,4,2,0,6
-1.0,54,52,34,7,26,7,13,0,14,0
-1.0,54,53,10,3,15,3,9,2,1,1
-1.0,54,54,23,3,15,4,16,0,4,0
-1.0,54,55,20,11,11,2,17,0,0,8
-1.0,54,56,31,4,20,8,18,0,10,1
-1.0,54,57,37,5,23,4,16,0,16,0
-1.0,54,58,24,3,16,7,13,0,10,2
-1.0,54,59,18,4,11,4,11,0,5,2
-1.0,54,60,10,8,13,4,7,2,0,3
-1.0,54,61,10,4,13,4,10,3,0,1
-1.0,54,62,15,3,18,5,9,2,6,1
-1.0,54,63,25,8,19,10,9,0,8,0
-1.0,54,64,0,3,19,4,0,0,0,3
-1.0,54,65,32,5,21,6,17,0,10,0
-1.0,54,66,32,6,21,5,9,0,17,0
-1.0,54,67,14,4,22,7,9,2,5,2
-1.0,54,68,22,4,27,7,12,0,8,2
-1.0,54,69,17,4,22,8,10,1,7,3
-1.0,54,70,7,5,16,5,6,0,1,5
-1.0,54,71,0,2,21,6,0,0,0,2
-1.0,54,72,23,2,20,6,11,1,12,1
-1.0,54,73,29,5,18,4,14,0,10,0
-1.0,54,74,27,5,17,5,17,1,9,3
-1.0,54,75,3,6,20,3,3,4,0,2
-1.0,54,76,19,7,15,6,11,1,7,5
-1.0,54,77,8,2,15,7,7,0,1,2
-1.0,54,78,39,4,21,6,20,1,16,0
-1.0,54,79,13,3,18,3,7,0,5,2
-1.0,54,80,10,7,18,6,8,3,0,2
-1.0,54,81,26,3,23,3,10,2,15,0
-1.0,54,82,14,1,22,7,9,1,5,0
-1.0,54,83,3,5,13,6,3,2,0,3
-1.0,54,84,6,4,12,3,6,2,0,2
-1.0,54,85,6,2,19,10,5,1,1,1
-1.0,54,86,26,4,27,5,14,1,11,2
-1.0,54,87,14,4,14,3,8,0,5,3
-1.0,54,88,16,2,15,2,8,1,8,1
-1.0,54,89,19,8,23,4,8,2,7,2
-1.0,54,90,33,4,23,2,11,0,18,0
-1.0,54,91,15,12,15,6,11,1,0,7
-1.0,54,92,46,7,24,4,21,0,18,0
-1.0,54,93,8,5,12,6,8,0,0,5
-1.0,54,94,13,1,21,6,5,0,8,1
-1.0,54,95,5,7,17,4,4,3,1,4
-1.0,54,96,20,2,23,6,5,0,13,0
-1.0,54,97,34,10,29,13,15,0,9,0
-1.0,54,98,11,8,19,4,7,1,0,3
-1.0,54,99,23,2,20,3,12,1,10,0
-1.0,54,100,34,6,25,5,14,0,14,0
-1.0,54,101,15,4,21,6,11,1,3,2
-1.0,54,102,31,6,26,5,15,0,10,0
-1.0,54,103,29,5,26,6,9,0,15,0
-1.0,54,104,11,3,13,3,9,0,0,1
-1.0,54,105,7,7,19,3,6,2,0,4
-1.0,54,106,20,5,17,5,12,2,8,3
-1.0,54,107,14,6,28,3,7,3,5,1
-1.0,54,108,28,4,25,3,12,0,13,1
-1.0,54,109,29,3,22,4,10,0,16,0
-1.0,54,110,9,8,16,5,6,2,0,3
-1.0,54,111,19,3,23,7,11,1,7,1
-1.0,54,112,9,7,21,1,5,3,3,3
-1.0,54,113,6,6,11,4,6,2,0,4
-1.0,54,114,21,7,20,3,6,1,9,0
-1.0,54,115,27,5,31,7,9,0,13,0
-1.0,54,116,9,4,14,2,5,0,0,0
-1.0,54,117,7,2,18,4,4,0,3,2
-1.0,54,118,17,3,21,7,11,1,4,0
-1.0,54,119,9,4,22,7,5,1,3,2
-1.0,54,120,11,7,16,3,8,3,1,2
-1.0,54,121,10,2,13,7,9,1,0,0
-1.0,54,122,18,5,11,0,7,2,10,2
-1.0,54,123,22,3,16,6,13,1,8,1
-1.0,54,124,30,5,15,4,18,0,7,0
-1.0,54,125,19,5,24,9,9,1,8,2
-1.0,54,126,22,3,17,5,13,1,8,1
-1.0,54,127,19,5,19,2,10,0,5,1
-1.0,54,128,35,5,27,5,12,0,18,0
-1.0,54,129,37,9,20,12,9,0,19,0
-1.0,54,130,41,9,21,5,13,0,19,0
-1.0,54,131,40,6,16,2,23,0,11,0
-1.0,54,132,14,3,15,6,11,2,2,0
-1.0,54,133,10,1,18,5,4,1,6,0
-1.0,54,134,28,6,28,6,15,0,7,0
-1.0,54,135,5,1,18,4,2,0,2,0
-1.0,54,136,11,7,20,6,7,1,1,3
-1.0,54,137,29,4,21,7,11,0,15,1
-1.0,54,138,8,6,18,5,6,1,2,5
-1.0,54,139,1,3,20,5,1,1,0,2
-1.0,54,140,9,7,16,9,7,2,0,3
-1.0,54,141,29,5,31,10,14,0,10,0
-1.0,54,142,10,5,14,6,7,0,0,2
-1.0,54,143,10,3,20,4,7,3,3,0
-1.0,54,144,6,5,16,4,5,2,0,2
-1.0,54,145,30,9,17,4,12,0,9,0
-1.0,54,146,3,5,20,7,2,2,0,2
-1.0,54,147,19,3,14,7,9,0,7,0
-1.0,54,148,13,5,16,5,12,2,0,2
-1.0,54,149,22,5,21,5,17,2,5,3
-1.0,54,150,15,4,22,5,7,2,8,2
-1.0,54,151,26,8,26,10,9,0,9,0
-1.0,54,152,34,4,26,6,17,0,13,0
-1.0,54,153,25,4,22,7,11,0,10,0
-1.0,54,154,12,6,15,6,10,2,1,3
-1.0,54,155,20,1,23,6,9,0,11,1
-1.0,54,156,34,3,30,8,11,0,20,0
-1.0,54,157,16,3,15,5,8,0,8,3
-1.0,54,158,5,2,18,3,3,0,1,1
-1.0,54,159,16,5,23,8,7,0,5,1
-1.0,54,160,30,3,26,3,13,0,14,0
-1.0,54,161,37,4,29,1,20,0,15,2
-1.0,54,162,9,6,10,3,8,2,0,3
-1.0,54,163,35,3,24,3,15,0,17,0
-1.0,54,164,37,9,15,6,16,0,12,0
-1.0,54,165,24,6,28,6,14,1,8,3
-1.0,54,166,33,6,19,4,15,1,13,0
-1.0,54,167,20,5,23,7,7,0,10,2
-1.0,54,168,24,7,9,3,14,1,7,3
-1.0,54,169,26,3,20,6,14,0,9,0
-1.0,54,170,7,3,16,3,7,0,0,3
-1.0,54,171,37,7,32,2,22,0,13,5
-1.0,54,172,12,2,20,2,10,2,2,0
-1.0,54,173,30,6,23,5,15,0,9,0
-1.0,54,174,28,5,25,6,10,0,13,0
