gamma,replicate,assort_final,assort_initial
0.0,9.0,0.10743380772405323,0.02193172865398183
0.0,10.0,0.15154448923075395,0.052986317850144946
0.0,11.0,0.11549321655845422,-0.010763778822553314
0.0,12.0,0.13173635984786747,-0.010901194393760704
0.0,13.0,0.1333847927888809,-0.01613664270642586
0.0,14.0,0.1438675536570043,0.057663730926751436
0.0,15.0,0.08231691759219538,-0.0012436588929617316
0.0,16.0,0.08087085293293375,-0.02529882347156935
0.0,17.0,0.1626670963461679,0.006942845980069399
0.0,18.0,0.16896547477603402,0.0478161399131606
0.0,19.0,0.11289379555321076,0.021234624167423728
0.0,20.0,0.0823175249582993,-0.038380358268710967
0.0,21.0,0.07557727825979349,-0.0031127874333970224
0.0,22.0,0.1247488165960662,0.022093523986024235
0.0,23.0,0.10636503093268107,-0.040812160238443605
0.0,24.0,0.11395054061971063,-0.006193500507326403
0.0,25.0,0.15367942383476027,-0.023613539945731985
0.0,26.0,0.08909350711805575,-0.013675381804703138
0.0,27.0,0.1489236526368582,0.036797119148067256
0.0,28.0,0.15239211590364873,0.03127373735752628
0.0,29.0,0.14428206488640596,-0.017183094072175015
0.0,30.0,0.10115856991971724,0.0231371943369748
0.0,31.0,0.1231922397018957,-0.05625530190308647
0.0,32.0,0.10249956556285832,0.01643876559288782
0.0,33.0,0.11630108914673418,-0.01882610624760816
0.0,34.0,0.09695829176709755,0.01166995636525641
0.0,35.0,0.09399357840182104,-0.012428563187093743
0.0,36.0,0.08125223099085686,0.022476521663296698
0.0,37.0,0.12488771523287269,-0.032091345442748914
0.0,38.0,0.11769554600635039,-0.003794832078266684
0.0,39.0,0.1454221788433791,0.04920982910030728
0.0,40.0,0.20714938720145706,-0.0033622328152924223
0.0,41.0,0.139725373355952,-0.002684678510637642
0.0,42.0,0.18989263484135618,0.04131503548760021
0.0,43.0,0.10030948742623552,-0.023023152076074548
0.0,44.0,0.09785149395055996,-0.06811748320558367
0.0,45.0,0.04992260421659252,-0.03671646311562987
0.0,46.0,0.18226697275502854,-0.03210430065856669
0.0,47.0,0.14662466027414442,0.002235781608862848
0.0,48.0,0.16954632677756207,-0.026048494436073818
0.0,49.0,0.10140776326146672,0.023314978257955078
0.0,50.0,0.1255925111734954,-0.02785540236345193
0.0,51.0,0.15751238553560887,0.07981986770037944
0.0,52.0,0.1378795315723469,0.00902928217612103
0.0,53.0,0.1749068552839849,0.044442103992156194
0.0,54.0,0.2087288486559833,-0.01392114153586131
0.0,55.0,0.22607467749708723,0.01641582677125977
0.0,56.0,0.13934853411897474,-0.006732915037801309
0.0,57.0,0.10591260722277832,-0.01963971333194179
0.0,58.0,0.15119855115337527,-0.004876042334225948
0.0,59.0,0.11216223884181482,0.0036026245227335917
0.0,60.0,0.1517579371813208,0.011873899878704236
0.0,61.0,0.10094736707698874,-0.0021131860767488885
0.0,62.0,0.1305776732500399,0.02431992114828804
0.0,63.0,0.13796452083248756,0.02068296486169021
0.0,64.0,0.14663637181894715,0.004845416482478489
0.0,65.0,0.11882375614303499,0.002735521785117056
0.0,66.0,0.1262146392456791,-3.213369308094757e-05
0.0,67.0,0.09456601405465571,-0.01470666620943734
0.0,68.0,0.14370510035303194,0.05973531841664471
0.0,69.0,0.1684059220946969,0.03079489337583321
0.0,70.0,0.1563992135692773,0.028417166387350545
0.0,71.0,0.07945260977320426,-0.0027983023999666634
0.0,72.0,0.1638658407971569,0.018435626920665273
0.0,73.0,0.16082494150980253,-0.004051196446881357
0.0,74.0,0.1822291194214881,0.02542067244665948
0.0,75.0,0.07585498492811778,-0.04165131065401577
0.0,76.0,0.08026800745087813,-0.04695943345480641
0.0,77.0,0.09358223948972455,0.0076971540091016226
0.0,78.0,0.10585624803859398,0.05304667549017601
0.0,79.0,0.10499866316588874,0.0031525149680936317
0.0,80.0,0.1405966453380663,0.0026257621553456385
0.0,81.0,0.1667659818225177,0.02613578478889752
0.0,82.0,0.17996063380906982,0.047076807247989266
0.0,83.0,0.13063771574496474,-0.018146636878860874
0.0,84.0,0.15848786119803887,0.03071723036305267
0.0,85.0,0.14538957300279223,0.004542780370100027
0.0,86.0,0.17998609239276753,0.015448320842551112
0.0,87.0,0.13979878037273097,-0.006370933684804237
0.0,88.0,0.1156473705758194,-0.028747846537174476
0.0,89.0,0.10342672585054867,-0.018706774718887754
0.0,90.0,0.11420221855290595,-0.04185278836119164
0.0,91.0,0.17483353227918283,0.07675186069019088
0.0,92.0,0.07535260271157904,-0.057074053693264105
0.0,93.0,0.0905758593159824,0.00467620146379992
0.0,94.0,0.10488625512060058,-0.016698764328349366
0.0,95.0,0.15939058432214093,0.027385419858781918
0.0,96.0,0.062367372508857516,-0.01772528222633788
0.0,97.0,0.11407204212891767,-0.009777286380542231
0.0,98.0,0.1428827726947804,0.07241090436806892
0.0,99.0,0.10367728451842381,-0.04091256944133271
0.1,0.0,0.09340249844077529,-0.020252222858340666
0.1,1.0,0.10577136371480425,-0.0014420881603393859
0.1,2.0,0.10522333087792138,-0.011423198248396505
0.1,3.0,0.15520938158841263,0.06135982405955736
0.1,4.0,0.1465163980113898,0.014473113706846948
0.1,5.0,0.19736412987170218,0.03894683547055659
0.1,6.0,0.17381799181916874,0.05203408137824157
0.1,7.0,0.1331185340256321,0.012
0.1,8.0,0.1620340358081833,-0.014199144123268517
0.1,9.0,0.1066376374059953,0.013727628455962562
0.1,10.0,0.11219637175952392,0.024105165102938742
0.1,11.0,0.09515981345952962,-0.002933124500118219
0.1,12.0,0.11159981444767517,-0.05983684845535301
0.1,13.0,0.13838130367562732,-0.00306741727004594
0.1,14.0,0.16961323922552485,0.06750984988675252
0.1,15.0,0.13842446967358205,0.021397566297908226
0.1,16.0,0.13531743851621436,0.011677916506709952
0.1,17.0,0.049735481303695754,-0.05268340603731568
0.1,18.0,0.07158870714637812,-0.05605767968869925
0.1,19.0,0.1033288749026279,-0.011529640666361682
0.1,20.0,0.14069818387906632,0.019061613455742598
0.1,21.0,0.17439370866130163,0.012252162884003522
0.1,22.0,0.14720476822524817,-0.0004047206387824724
0.1,23.0,0.10876480227553911,0.031612645058023116
0.1,24.0,0.04166939679992917,-0.01031177753683405
0.1,25.0,0.047158028107157544,-0.01288182803079711
0.1,26.0,0.137176437763174,0.006636037096470463
0.1,27.0,0.13084590041186103,0.016351421727035218
0.1,28.0,0.11363853347742084,-0.018855876679906822
0.1,29.0,0.13685665517081436,0.017227472646214825
0.1,30.0,0.12909944487358058,-0.022005325933391818
0.1,31.0,0.09936566689513722,0.007166898424848019
0.1,32.0,0.1641364782003022,0.02410313547322276
0.1,33.0,0.1211040013224233,-0.0034586893591505353
0.1,34.0,0.09655525479096302,-0.014179885601407006
0.1,35.0,0.06160470259486699,-0.023174270201832037
0.1,36.0,0.1163670556328983,-0.007247508318074553
0.1,37.0,0.1546703353212171,0.05195724088446165
0.1,38.0,0.09535479559312683,-0.030971434195512643
0.1,39.0,0.16611398612764786,-0.018246167721632615
0.1,40.0,0.10164891547046027,-0.032295501588809804
0.1,41.0,0.08424592101802626,-0.016319289197598588
0.1,42.0,0.084046297038075,-0.0017662940866317023
0.1,43.0,0.10161623553756652,-0.004230672696180666
0.1,44.0,0.15305745629066533,0.0034571623638295743
0.1,45.0,0.08842712761245741,-0.03623057999735636
0.1,46.0,0.10467458573099808,0.007441813248934583
0.1,47.0,0.12012344653942145,-0.007755298966511954
0.1,48.0,0.13600397686003204,0.019937275985663114
0.1,49.0,0.12201499600295512,0.03483137077563365
0.1,50.0,0.11094924782796772,-0.030933888044101254
0.1,51.0,0.13354092044228114,-0.009909007263494682
0.1,52.0,0.10252946646002331,0.026123187035140875
0.1,53.0,0.12247102547263437,0.01693859891400304
0.1,54.0,0.16786613037511866,0.03410097894926765
0.1,55.0,0.09100036071982312,-0.025052553376687478
0.1,56.0,0.1702808006894614,0.0773583956877304
0.1,57.0,0.133327702360945,0.0038087617583249913
0.1,58.0,0.0730202968329654,-0.014891159156313153
0.1,59.0,0.13721816522527897,-0.0018945263280757498
0.1,60.0,0.07154247994341333,-0.021660981053057433
0.1,61.0,0.15859894516243342,-0.006093113310143431
0.1,62.0,0.12282687202002765,-0.02766711224944992
0.1,63.0,0.12035885624646175,0.04790479047904788
0.1,64.0,0.1823648378603453,0.05969958161756272
0.1,65.0,0.0628271498395563,-0.03669538030984495
0.1,66.0,0.14277955127978284,0.021370128603960547
0.1,67.0,0.10639944691962772,-0.028246440705394824
0.1,68.0,0.11701622167058703,-0.05647737020165235
0.1,69.0,0.08535936827114517,-0.010693017004860085
0.1,70.0,0.08707340831571513,-0.05800939828384465
0.1,71.0,0.15415221673396146,-0.013772515857042875
0.1,72.0,0.13960465399610142,-0.01662111415589179
0.1,73.0,0.0987725611612767,-0.03206290319758947
0.1,74.0,0.11438411162596594,-0.01446646109099456
0.1,75.0,0.07760257561965576,-0.01578460939697079
0.1,76.0,0.1389929245207143,-0.02508092228371722
0.1,77.0,0.03525114950334339,-0.036535607305629915
0.1,78.0,0.08900332340191174,-0.03192199906485019
0.1,79.0,0.1028433787238042,-0.04082651146829446
0.1,80.0,0.06701265921549747,-0.018608895154191094
0.1,81.0,0.0618632647759004,-0.0708621761967005
0.1,82.0,0.11941674641893285,-0.018470669616705532
0.1,83.0,0.05709899027830501,-0.0333957244993265
0.1,84.0,0.1496321550098542,0.0177745450170545
0.1,85.0,-0.03259716516821985,-0.08994978845855266
0.1,86.0,0.19483072201376087,0.026959868923887735
0.1,87.0,0.09858119739083987,-0.056821984320871266
0.1,88.0,0.0606815426697723,0.0015208791470379878
0.1,89.0,0.0463566126344493,-0.09001906068857332
0.1,90.0,0.14496253920840668,-0.01692472190572409
0.1,91.0,0.13578045115536047,0.027582850161635385
0.1,92.0,0.11941854716649722,-0.0037811041521260626
0.1,93.0,0.11816831418939017,-0.024665792202945572
0.1,94.0,0.12208151459904466,-0.05833066068427554
0.1,95.0,0.10144861928967439,0.02798403681545335
0.1,96.0,0.10262539048334773,-0.029159652043943322
0.1,97.0,0.12907886560833276,0.02553453068125525
0.1,98.0,0.20264635575413767,0.05087503475376147
0.1,99.0,0.1362878898017544,0.005166067428564361
0.2,0.0,0.1455771732470226,-0.007768442850778314
0.2,1.0,0.10237540281251473,0.007988159764217847
0.2,2.0,0.1052846875556553,-0.011036416588024713
0.2,3.0,0.10135778812192447,0.007441813248934698
0.2,4.0,0.09699420666994045,0.03403002773253513
0.2,5.0,0.08307503452641042,-0.010893434137908888
0.2,6.0,0.14930171885699262,-0.005829988487877221
0.2,7.0,0.09457845928498772,0.03606890563089721
0.2,8.0,0.09607728336852472,-0.035101235621260746
0.2,9.0,0.11926168734457088,-0.024476544639795476
0.2,10.0,0.07199054936489134,0.012152176738607886
0.2,11.0,0.07549597036352736,-0.013475297698786094
0.2,12.0,0.12198700916792048,0.03713637489579166
0.2,13.0,0.10792561229339581,0.00622352405107448
0.2,14.0,0.11134308906735939,-0.027974755711633697
0.2,15.0,0.12970936215621295,0.0009399240853150978
0.2,16.0,0.07742270499995686,-0.01615548072385673
0.2,17.0,0.07068394298276508,-0.017080748170168514
0.2,18.0,0.09819648469604654,0.04256349439966425
0.2,19.0,0.10103028294174102,-0.02934661464791018
0.2,20.0,0.0852235077104532,-0.04935616352497331
0.2,21.0,0.1425757750956267,0.005052901401849751
0.2,22.0,0.03280158744603671,-0.040973283272723635
0.2,23.0,0.09804853463193146,-0.023649997543518788
0.2,24.0,0.13657782541721913,-0.04159937988502036
0.2,25.0,0.09488894470571842,-0.020028524785814072
0.2,26.0,0.07383541651954904,0.02216394524968914
0.2,27.0,0.09355843424806033,-0.005811080582141
0.2,28.0,0.1432549995773134,0.06129652375376942
0.2,29.0,0.07230644598246402,0.023356393379118393
0.2,30.0,0.14052670006004955,0.021573005548203638
0.2,31.0,0.1755875861537674,-0.010219683175515679
0.2,32.0,0.06515559952467742,-0.044574375261413904
0.2,33.0,0.10191237043467097,-0.014960520088981345
0.2,34.0,0.15553757157552717,0.0063115424777592626
0.2,35.0,0.08707581125398726,0.0020241497920441462
0.2,36.0,0.07232090417007696,-0.04385890506307708
0.2,37.0,0.10072187642749002,0.025266366455474813
0.2,38.0,0.08234049533488652,-0.04732212727803253
0.2,39.0,0.06081262539247716,-0.0240128808156155
0.2,40.0,0.09498497223640576,0.0018291685436146235
0.2,41.0,0.07908090715404734,-0.03325977934097504
0.2,42.0,0.04590819554326854,-0.01680365662735502
0.2,43.0,0.07250244148990583,-0.04529360682918664
0.2,44.0,0.03552727978812096,-0.045414132556552564
0.2,45.0,0.1413784742524527,0.013883343181832668
0.2,46.0,0.13263615812407364,0.03553319806786481
0.2,47.0,0.08408543134857639,-0.05921652823684804
0.2,48.0,0.08541918326541295,0.012470461635487373
0.2,49.0,0.09867106570363375,0.01945061059020172
0.2,50.0,0.1802022707763075,0.044366716631782384
0.2,51.0,0.09330304937677877,-0.03119897020037047
0.2,52.0,0.13624785462234204,0.051527155848433995
0.2,53.0,0.08518606872196655,-0.004949529616315281
0.2,54.0,0.09135054797302207,-0.01421616955826743
0.2,55.0,0.12409928293706167,0.015764615848694843
0.2,56.0,0.08957293372624095,-0.03774715954047447
0.2,57.0,0.05946346205598797,-0.0021396575375749044
0.2,58.0,0.07907329357524107,-0.07057240521978342
0.2,59.0,0.05545288944367762,-0.05740915402832165
0.2,60.0,0.12221535805523871,0.005507978994348432
0.2,61.0,0.07345156363975801,0.003581407857074809
0.2,62.0,0.09497912755150899,-0.012891581659921245
0.2,63.0,0.08006825146145748,-0.06059587387489864
0.2,64.0,0.08478726960522528,-0.033940491474863825
0.2,65.0,0.16896912085661603,0.03046594376825515
0.2,66.0,0.10872328340446773,0.022355363353898636
0.2,67.0,0.08466645560212992,-0.059973836476973304
0.2,68.0,0.10241733238278077,-0.0351846049044188
0.2,69.0,0.1343231266366735,0.049216548056161734
0.2,70.0,0.08611845717405439,-0.05862738353718944
0.2,71.0,0.08607942448707558,-0.04059689458273259
0.2,72.0,0.08016815536877868,-0.03707687279909057
0.2,73.0,0.16700977255227217,0.05211738166915069
0.2,74.0,0.10530436034538898,-0.000837135081957331
0.2,75.0,0.12692640705182082,-0.02755415861821955
0.2,76.0,0.10014732668840491,0.03402488464870215
0.2,77.0,0.09084057341475668,-0.016732205605123583
0.2,78.0,0.09978723550541795,-0.022130137765803484
0.2,79.0,0.08567705993111611,-0.0022738962337087647
0.2,80.0,0.0947885089597657,-0.06870059439241251
0.2,81.0,0.12709962501292107,-0.017957208325041222
0.2,82.0,0.056729556412362485,0.029309392444859767
0.2,83.0,0.10712961102364582,0.006364720756217415
0.2,84.0,0.06506784415127924,-0.01831085043469236
0.2,85.0,0.1144603250329475,0.01695378123428488
0.2,86.0,0.1148798629758742,0.0069640258476473295
0.2,87.0,0.10286525104398334,-0.0028184408884275743
0.2,88.0,0.042123975492654675,-0.050182267121120824
0.2,89.0,0.044662763035250144,-0.06779402978640833
0.2,90.0,0.10269658253059326,0.02120975509491317
0.2,91.0,0.09220181624172179,0.007978979986051246
0.2,92.0,0.05582217287424559,-0.026286474859162755
0.2,93.0,0.13691098853755243,0.02208590619587831
0.2,94.0,0.07613488764670018,-0.0304258705545285
0.2,95.0,0.08920581962904382,-0.0224716186869932
0.2,96.0,0.09540653433593552,-0.021620586670328238
0.2,97.0,0.1083570870003753,0.07528988740104155
0.2,98.0,0.10223409158396096,-0.016403431963876718
0.2,99.0,0.09089544556354255,0.0370450869776514
0.3,0.0,0.04591704369029513,-0.03296507305678507
0.3,1.0,0.032204034412719344,-0.06775857068579455
0.3,2.0,0.10455408199146561,-0.010693017004860085
0.3,3.0,0.04588941148754241,-0.02241906251386321
0.3,4.0,0.08809562823163093,-0.05029330042509324
0.3,5.0,0.0714863910819463,-0.047284283513097033
0.3,6.0,0.07073503354025437,-0.0167617455783178
0.3,7.0,0.13859824964601353,0.007311885364527646
0.3,8.0,0.1492616318852326,0.026678923955162578
0.3,9.0,0.0628096167972815,-0.016032641310270032
0.3,10.0,0.05625142133854047,-0.04008897346876143
0.3,11.0,0.059213916791752814,-0.0021047283506514954
0.3,12.0,0.10282836624874495,-0.009599513305792742
0.3,13.0,0.14493161555098463,0.04060795269117226
0.3,14.0,0.06821777347942808,-0.02332183021154374
0.3,15.0,0.07315710850906366,0.00984707499666424
0.3,16.0,0.09795728194750625,-0.002727214134405672
0.3,17.0,0.10945695400605629,0.04424220348929316
0.3,18.0,0.0388937724722729,0.016130580967296422
0.3,19.0,0.12867773043141964,-0.006622573287056287
0.3,20.0,0.12012225252570218,0.009558343128183792
0.3,21.0,0.05029165474114417,-0.0159362278517664
0.3,22.0,0.03690912312640947,-0.061762028887352154
0.3,23.0,0.10269136334514048,0.012004977392482795
0.3,24.0,0.10004941938523144,0.05396223280853002
0.3,25.0,0.09566061347834766,-0.04295690815084482
0.3,26.0,0.08965745695933466,0.03137853693915704
0.3,27.0,0.14613696804646847,0.012020625086352953
0.3,28.0,0.15638603694461983,0.003141865536857087
0.3,29.0,0.14988272793948718,0.021976571391955045
0.3,30.0,0.04438057064500813,-0.03415062550997772
0.3,31.0,0.12304417169069343,0.05546314100217116
0.3,32.0,0.02140212390991161,-0.07868100502810864
0.3,33.0,0.0521927087979797,-0.015464778391650575
0.3,34.0,0.10157700064280353,-0.01685224750985183
0.3,35.0,0.010913053647871585,-0.08292456151126756
0.3,36.0,0.0787936393626672,0.003883008381801205
0.3,37.0,0.10276989046463521,0.019765376344327665
0.3,38.0,0.06310907786845762,-0.010878299423368315
0.3,39.0,0.1212674283271031,0.004243252909475618
0.3,40.0,0.08352397403868801,0.027249030213848502
0.3,41.0,0.06790764430396155,-0.04639719793446441
0.3,42.0,0.10034770219868717,0.0015188195133121786
0.3,43.0,0.09724269965457955,0.0021863318362392884
0.3,44.0,0.12054566173450681,0.05197719795933079
0.3,45.0,0.03695744475064318,-0.021289258277791018
0.3,46.0,0.12953437558381814,0.006434042657870744
0.3,47.0,0.04101729889268928,-0.05386230051509251
0.3,48.0,0.07109519601205765,0.0030708481885399477
0.3,49.0,0.0866516031913495,-0.04990131105676447
0.3,50.0,0.1388806699865302,0.03516524052348798
0.3,51.0,0.12074498657183567,0.026557255814247584
0.3,52.0,0.14036639931310943,0.0002881960280151293
0.3,53.0,0.13407578240945506,0.009172537109205021
0.3,54.0,0.03600076409199449,-0.05121089160052271
0.3,55.0,0.09045983355061182,0.035984849318381834
0.3,56.0,0.11243128276713632,0.025023345039302494
0.3,57.0,0.027759096508175294,-0.023774847108049564
0.3,58.0,0.11027745194439158,-0.02766051142578739
0.3,59.0,0.09623080222288867,-0.0090223482638814
0.3,60.0,0.07449494166320349,-0.03218270633465357
0.3,61.0,0.07908946240916684,0.0026417204190702166
0.3,62.0,0.11922830788790062,0.02717007855437508
0.3,63.0,0.10906661135914089,0.020765028496473464
0.3,64.0,0.10489365907694558,0.021225636497927917
0.3,65.0,0.006923789742542022,-0.0419198871933024
0.3,66.0,0.08200245871518241,-0.002868552064696861
0.3,67.0,0.06705782854407087,-0.023110801094499187
0.3,68.0,0.1246130505457343,0.012389435768427425
0.3,69.0,0.027697486184769103,-0.01115819515967248
0.3,70.0,0.04397591085954799,-0.028616052534626527
0.3,71.0,0.12136314148341922,0.009314795775616511
0.3,72.0,0.08641477869201879,0.031884049415368175
0.3,73.0,0.08072925108290988,-0.009286853820071283
0.3,74.0,0.13129224381786112,0.022169084037381916
0.3,75.0,0.14787560211828354,-0.02941912335012314
0.3,76.0,0.05889079495026797,-0.07577262592460798
0.3,77.0,0.12653640705694208,-0.003265670109877281
0.3,78.0,0.09579402126695552,-0.007253915231619763
0.3,79.0,0.0758794530757865,-0.011999155133073897
0.3,80.0,0.11817109592172206,-0.014873903511901826
0.3,81.0,0.06485803560410984,-0.018098642511319433
0.3,82.0,0.142656393583298,0.007817339169802583
0.3,83.0,0.07591333621446078,-0.017706749408801736
0.3,84.0,0.1182231358595284,0.013303350683234186
0.3,85.0,0.10358249976007991,-0.01927120054738557
0.3,86.0,0.07901101127243015,0.01686439095062094
0.3,87.0,0.06839299203981425,-0.0500290571472218
0.3,88.0,0.041924892389609225,-0.03221246188284757
0.3,89.0,0.101791629784892,0.011269736520260908
0.3,90.0,0.10957116632349033,-0.0063324454187115575
0.3,91.0,0.13906376525657163,0.036133781571582604
0.3,92.0,0.054426006706275475,-0.017257743142156605
0.3,93.0,0.12974503653606576,0.02033692632530125
0.3,94.0,0.09217573454888169,0.024732623843698235
0.3,95.0,0.10696373654745284,0.014320054330358569
0.3,96.0,0.11410284492230224,-0.017297094406622478
0.3,97.0,0.019229997184777102,6.446376915756426e-05
0.3,98.0,0.08278814909361587,0.007897310233925358
0.3,99.0,0.14965715189312195,0.030449725082358946
0.4,0.0,0.0966912384369494,-0.013567715245710573
0.4,1.0,0.11689830538311148,-0.009752636501637945
0.4,2.0,0.04952665733813682,-0.05160304478161838
0.4,3.0,0.06161575725057148,-0.013673321297457365
0.4,4.0,0.13102785717483387,0.05954032872274065
0.4,5.0,0.07574024254195248,-0.044695688835908756
0.4,6.0,0.04886763455439886,-0.06816345365771054
0.4,7.0,0.047262350572303095,-0.02588681837470319
0.4,8.0,0.09202495183654678,0.05080247439865737
0.4,9.0,0.04503528383355558,0.0016972801535782873
0.4,10.0,0.039313511130429586,-0.058144427249689684
0.4,11.0,0.06283034249534522,-0.010365411485708064
0.4,12.0,0.10626260095738815,0.00705256470887838
0.4,13.0,0.08065487224011739,-0.02104163096918673
0.4,14.0,0.07704234806503028,-0.012135155444941707
0.4,15.0,0.12550173224191552,0.006666294687200317
0.4,16.0,0.07441629978109028,0.018232587035537092
0.4,17.0,0.1043853171021063,0.022789481302168263
0.4,18.0,0.08344044727874723,0.030609561595009556
0.4,19.0,0.06997274223173607,0.0257818234244279
0.4,20.0,0.09491535267855086,0.033423587153852276
0.4,21.0,-0.005951457031854401,-0.08128360300058614
0.4,22.0,0.054091984677741504,-0.05576624664706518
0.4,23.0,0.07267531794634587,0.016698764328349366
0.4,24.0,0.07760798647682252,0.010561272188274648
0.4,25.0,0.07764987027054056,-0.0019601136883228795
0.4,26.0,0.1240265954542885,0.03541389890503603
0.4,27.0,0.12831133877754325,0.014033824508601142
0.4,28.0,0.12746862047342228,0.007220347304811904
0.4,29.0,0.11764964352381913,0.005517816723709549
0.4,30.0,0.0581555617222255,0.020870817673452644
0.4,31.0,0.08926815177059613,-0.03465873514535248
0.4,32.0,0.0504494639692294,-0.02917419323494956
0.4,33.0,0.07014227329061311,-0.009951319805707456
0.4,34.0,0.1050571784421076,0.001875849425653699
0.4,35.0,0.1422610031543447,0.04669095436654715
0.4,36.0,0.03492357584801175,-0.04242037687821286
0.4,37.0,0.049801117503860744,-0.060174034280439825
0.4,38.0,0.10598983786765068,0.031299314748373705
0.4,39.0,0.05235031356640272,0.009226803684658154
0.4,40.0,0.12211391578947797,-0.0006846052985249624
0.4,41.0,0.07476561733662113,0.00765895448370639
0.4,42.0,0.10524103093467044,0.034053161332641586
0.4,43.0,0.12188176043156448,0.053904693617608225
0.4,44.0,0.06566120815744197,-0.007435110814177602
0.4,45.0,0.10266985661894348,-0.022551443262087398
0.4,46.0,0.06688024291287555,0.012388388625034424
0.4,47.0,0.049565097676478063,-0.034955180346416245
0.4,48.0,0.04819124156665781,-0.037820662416161374
0.4,49.0,0.054653342710316626,-0.06418611924817437
0.4,50.0,0.018468923106251287,-0.05721837384342848
0.4,51.0,0.07797641552366621,-0.010588818649504948
0.4,52.0,0.10132239150179613,0.0021977987219210958
0.4,53.0,0.10963143074008651,0.006573733485495247
0.4,54.0,0.1296716924216533,0.05386301989382582
0.4,55.0,0.12020596397964381,0.017960844577518367
0.4,56.0,0.16147905644229002,0.020187199927242543
0.4,57.0,0.08651664229732214,-0.00011361462374823229
0.4,58.0,0.1386238896408534,-0.0007571788716549964
0.4,59.0,0.057016138280687696,-0.0057225296929372844
0.4,60.0,0.0651149372112062,-0.020883548355782856
0.4,61.0,0.07458155104771991,-0.02963188664843225
0.4,62.0,0.08923875306313604,0.01771746354955226
0.4,63.0,0.10698742262627564,-0.0003235278118312115
0.4,64.0,0.038363065610066735,-0.01338524024058823
0.4,65.0,0.08205482029386339,-0.029765547124780297
0.4,66.0,0.0623643685710642,0.004719083379648598
0.4,67.0,0.052292748751959245,0.02410313547322276
0.4,68.0,0.0943708186954624,-0.023050825576315027
0.4,69.0,0.07219556781569603,-0.04665320496466094
0.4,70.0,0.05856686712744378,-0.040543646782194936
0.4,71.0,0.05666261811696179,0.0007024081586597001
0.4,72.0,0.08528137359718192,0.016948258460095206
0.4,73.0,0.086382766898182,0.009303014812519456
0.4,74.0,0.09596441678460753,0.025931134417796757
0.4,75.0,0.044090861961088176,-0.012927816284740356
0.4,76.0,0.06860544985977264,0.03198451175218807
0.4,77.0,0.08688135141955722,-0.031018189865543968
0.4,78.0,0.07795238929373761,-0.03078724872054029
0.4,79.0,0.1106389283488238,0.008812416980266944
0.4,80.0,0.03961126953454184,-0.010420714960395917
0.4,81.0,0.10556583950941804,0.02908773292095391
0.4,82.0,0.11571632623307651,0.0029188553969176287
0.4,83.0,0.09416566438472858,0.017761813739658728
0.4,84.0,0.07422948386521236,-0.017416939108235295
0.4,85.0,0.09305500911571692,0.0007779263923383068
0.4,86.0,0.10060907689739274,0.026067186925136935
0.4,87.0,0.06646897049250278,0.023594829583382656
0.4,88.0,0.07173977092532537,-0.006624670338131387
0.4,89.0,0.060966494768900384,0.005920485480768579
0.4,90.0,0.05404458047055661,-0.03584077586952248
0.4,91.0,0.08372825577964468,-0.017446314666551745
0.4,92.0,0.13158306944833298,0.0017253016503336425
0.4,93.0,0.07504449729689298,-0.016762018737443055
0.4,94.0,0.08428429538053328,-0.005736939244843265
0.4,95.0,0.11830173832565738,0.051955189491247215
0.4,96.0,0.12207180022363333,0.0009021359657583229
0.4,97.0,0.09719888013109432,0.0177531887097575
0.4,98.0,0.08016581796721221,-0.01952953048653267
0.4,99.0,0.0737463982998389,0.020539265367608087
0.5,0.0,0.09528486217540963,-0.004324504337749006
0.5,1.0,0.058153852863831804,-0.0009618558050646495
0.5,2.0,0.04936483154834842,-0.020883548355782856
0.5,3.0,0.01699568182202729,-0.08600196300138069
0.5,4.0,0.06257591487143391,-0.013693614866746777
0.5,5.0,0.08827777241101303,-0.010061049988065235
0.5,6.0,0.04300817374753737,-0.019085262022244243
0.5,7.0,-0.0008367192190731603,-0.04040080725316288
0.5,8.0,0.06703027355468806,-0.026852988880816542
0.5,9.0,0.05900310392036094,-0.025467424469727457
0.5,10.0,0.023861976806068642,-0.01873382580945422
0.5,11.0,0.10439792912315428,0.013672452521038677
0.5,12.0,0.10026230128685101,-0.004501469027707976
0.5,13.0,0.011950768031695504,-0.051800484355659177
0.5,14.0,-0.004603295593269301,-0.056735092608033943
0.5,15.0,0.1485240057351858,0.06223102839511692
0.5,16.0,0.0106634028203558,-0.04092391813273945
0.5,17.0,0.04302674686336581,0.01597370652531258
0.5,18.0,0.03254519811276719,-0.04458639596871669
0.5,19.0,0.08419436097309568,-0.012520013732455468
0.5,20.0,0.006630189687438114,-0.03237005215205679
0.5,21.0,0.09672206919755759,-0.008592593659328915
0.5,22.0,0.0650123390923993,0.00681351343328462
0.5,23.0,0.054030839002975214,0.033444236516416474
0.5,24.0,0.14073872626584277,-0.016359028718008577
0.5,25.0,0.09247246393879417,0.006314589205063259
0.5,26.0,0.05152815812368896,0.018695379622025495
0.5,27.0,0.05824134417023327,-0.03677062807418996
0.5,28.0,0.08528630479005216,-0.0011910201157955115
0.5,29.0,0.07678894765464843,0.005565668197776668
0.5,30.0,0.1274133001606924,0.035097981882993734
0.5,31.0,0.05347727891299776,-0.010898276678687232
0.5,32.0,0.014101147245531957,-0.054054185537385654
