gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.8,12.0,26.0,0.0,0.29865759250404755,4.0,7.0,0.16848773932859953,0.44335372467075856,0.3866802738193758,0.0,1.0,1.0,3.0
-0.8,12.0,27.0,0.0,0.40629089814722963,4.0,4.0,0.147644567576974,0.1876920255515158,0.6113706775970349,3.0,1.0,0.0,2.0
-0.8,12.0,28.0,0.0,0.8602012383680483,10.0,8.0,0.4257793863517528,0.4485819354611451,0.18270130321208036,3.0,0.0,2.0,3.0
-0.8,12.0,29.0,0.0,0.4766405452257394,9.0,7.0,0.45495185264687715,0.45908409704369507,0.4321947356244163,3.0,0.0,0.0,1.0
-0.8,12.0,30.0,1.0,0.0532015170277329,7.0,8.0,0.33701131107046567,0.4078668342379121,0.6234031159805613,3.0,2.0,0.0,2.0
-0.8,12.0,31.0,1.0,0.011846058051677488,3.0,4.0,0.17190737968434375,0.21759730239593084,0.6363835721005016,2.0,0.0,0.0,3.0
-0.8,12.0,32.0,1.0,0.8942696542488259,11.0,8.0,0.4424534923342726,0.4513750219496616,0.13350926348958128,2.0,0.0,2.0,1.0
-0.8,12.0,33.0,0.0,0.2740727570435244,1.0,10.0,0.02367863985359076,0.46560072655973367,0.6395197421148521,1.0,3.0,0.0,7.0
-0.8,12.0,34.0,0.0,0.06706837904904617,2.0,11.0,0.08423868591378465,0.5876139996714813,0.7688214773130195,0.0,5.0,0.0,4.0
-0.8,12.0,35.0,1.0,0.5504399513318492,11.0,10.0,0.47403958842056354,0.5521848069992106,-0.0954154355725933,0.0,0.0,4.0,3.0
-0.8,12.0,36.0,0.0,0.30958298002771356,13.0,10.0,0.6564581125130932,0.6387291318489929,0.161662463116211,1.0,0.0,2.0,0.0
-0.8,12.0,37.0,1.0,0.10784577753309388,7.0,9.0,0.32636302004168355,0.47777888386121703,0.646307272547984,3.0,0.0,0.0,5.0
-0.8,12.0,38.0,0.0,0.9004028596327284,7.0,7.0,0.27220373240593765,0.42395887766488854,0.2801724961344844,1.0,0.0,0.0,1.0
-0.8,12.0,39.0,0.0,0.7127409503811366,11.0,7.0,0.39449895636547805,0.32627467744311933,0.4106780811522957,3.0,0.0,1.0,0.0
-0.8,12.0,40.0,0.0,0.008711580131431806,3.0,5.0,0.13651456151564237,0.34842859949864785,0.6012006361581018,2.0,1.0,0.0,3.0
-0.8,12.0,41.0,0.0,0.08514691145263686,2.0,11.0,0.08723948831634895,0.7082391060518328,0.5742290387215241,1.0,2.0,0.0,8.0
-0.8,12.0,42.0,0.0,0.15038169306203275,7.0,11.0,0.37594098932755915,0.623045636418501,0.4615755648729928,3.0,1.0,1.0,7.0
-0.8,12.0,43.0,1.0,0.07922149582144744,6.0,8.0,0.29169122020167615,0.5059221855720012,0.6985532599486234,1.0,2.0,0.0,1.0
-0.8,12.0,44.0,0.0,0.9346482887986255,9.0,3.0,0.43510884429937496,0.21888174179758385,0.3303551847345153,5.0,0.0,1.0,0.0
-0.8,12.0,45.0,0.0,0.43413083565161603,10.0,7.0,0.27936492100264343,0.3778015022341299,0.316662992751241,3.0,0.0,3.0,3.0
-0.8,12.0,46.0,1.0,0.5170451459332657,2.0,7.0,0.06641505678457603,0.3668745830865446,0.6567750086777683,2.0,2.0,0.0,5.0
-0.8,12.0,47.0,1.0,0.8923960243021456,12.0,14.0,0.5598129474198764,0.842430691131817,0.22727363643508555,0.0,0.0,1.0,3.0
-0.8,12.0,48.0,0.0,0.9637985662625784,14.0,8.0,0.6007499829455369,0.4852277231067685,0.1761794810634145,2.0,0.0,4.0,0.0
-0.8,12.0,49.0,1.0,0.16364568913762023,7.0,4.0,0.32563683263815985,0.22792112699230105,0.5427999406469688,3.0,0.0,1.0,1.0
-0.8,12.0,50.0,0.0,0.19204879853991574,4.0,9.0,0.12229493815870256,0.5133506376847554,0.6858391331610351,1.0,2.0,0.0,4.0
-0.8,12.0,51.0,1.0,0.5147129698590363,12.0,3.0,0.543078326945852,0.1537964010351352,0.23938053016339622,5.0,0.0,5.0,1.0
-0.8,12.0,52.0,1.0,0.8754517984952663,14.0,11.0,0.46320197273039115,0.6525556207636575,0.35147375513820917,3.0,0.0,1.0,1.0
-0.8,12.0,53.0,1.0,0.48390119384455943,3.0,8.0,0.0910737284359498,0.383816123630392,0.702419876742412,2.0,2.0,0.0,5.0
-0.8,12.0,54.0,0.0,0.6342552294006896,13.0,11.0,0.4901150432011892,0.6756887140365884,0.39690975499573694,1.0,0.0,1.0,0.0
-0.8,12.0,55.0,1.0,0.3281993431082929,2.0,10.0,0.10019381786243707,0.5674878311580613,0.6406397843550681,2.0,2.0,0.0,8.0
-0.8,12.0,56.0,0.0,0.4739878610713265,11.0,10.0,0.39893396351977095,0.5831509275497083,0.25207260985105895,4.0,1.0,2.0,4.0
-0.8,12.0,57.0,1.0,0.512129170989258,7.0,5.0,0.2535144712637972,0.24395287610862065,0.3670721427334113,1.0,0.0,1.0,0.0
-0.8,12.0,58.0,1.0,0.7538988524827555,12.0,12.0,0.4652786273145109,0.6795183405708541,0.2708619211886245,2.0,0.0,1.0,3.0
-0.8,12.0,59.0,1.0,0.6767066245856903,11.0,9.0,0.4378419140063201,0.48413853851530103,0.33691869456019113,3.0,0.0,1.0,2.0
-0.8,12.0,60.0,1.0,0.34569235984107205,2.0,6.0,0.0844880142874362,0.36522614881475823,0.6368045423543532,1.0,1.0,0.0,4.0
-0.8,12.0,61.0,0.0,0.5263695252901643,6.0,5.0,0.21775952966809634,0.2475074506876595,0.6644158717000708,2.0,0.0,0.0,1.0
-0.8,12.0,62.0,1.0,0.4359428719435592,15.0,10.0,0.6259411186127444,0.5892123121572884,0.4600508359981896,5.0,0.0,1.0,1.0
-0.8,12.0,63.0,1.0,0.18461685047792997,3.0,15.0,0.11528642100321615,0.7753044508477663,0.6665174818971412,1.0,4.0,0.0,9.0
-0.8,12.0,64.0,1.0,0.6114386885747672,13.0,10.0,0.4955198092750825,0.5635297330545355,0.38920051800834243,4.0,0.0,2.0,3.0
-0.8,12.0,65.0,1.0,0.7949313127508573,12.0,7.0,0.5695235121570164,0.4744107533890156,0.42597275378507077,4.0,0.0,2.0,1.0
-0.8,12.0,66.0,0.0,0.15298942144940553,2.0,7.0,0.09846375339420387,0.44204526695031177,0.607748693861423,1.0,3.0,0.0,3.0
-0.8,12.0,67.0,1.0,0.9235230701093662,15.0,12.0,0.6984646864019407,0.654285553406017,0.10709147549626309,3.0,0.0,3.0,3.0
-0.8,12.0,68.0,0.0,0.8727845963684256,11.0,6.0,0.504928108319794,0.3937277378818484,0.21370275522878737,5.0,0.0,1.0,1.0
-0.8,12.0,69.0,1.0,0.40193741750537537,6.0,4.0,0.3281971976242352,0.266264633052158,0.3412130976098024,3.0,0.0,0.0,1.0
-0.8,12.0,70.0,0.0,0.4006081742987012,1.0,6.0,0.06045143063420066,0.36975178596806807,0.5938003602765837,0.0,2.0,0.0,3.0
-0.8,12.0,71.0,1.0,0.8381640239743364,12.0,11.0,0.4268731931417883,0.569903702160936,0.19574398424019776,1.0,0.0,1.0,1.0
-0.8,12.0,72.0,0.0,0.4495383199620028,15.0,10.0,0.562616012264823,0.4171218788099254,0.4425223386315013,5.0,0.0,2.0,2.0
-0.8,12.0,73.0,1.0,0.09967728684795285,4.0,8.0,0.150757542924952,0.4480206457050811,0.6457102619875111,1.0,1.0,0.0,4.0
-0.8,12.0,74.0,0.0,0.2821614935660526,6.0,8.0,0.23109592047252264,0.3823398252144509,0.5247200056624661,3.0,1.0,0.0,4.0
-0.8,12.0,75.0,1.0,0.7956457117729068,8.0,5.0,0.27237534122575224,0.23255611993799613,0.6024299195470147,3.0,0.0,0.0,0.0
-0.8,12.0,76.0,1.0,0.27857021483155686,3.0,8.0,0.11088861641623494,0.4242158261099276,0.7041055493157279,1.0,4.0,0.0,2.0
-0.8,12.0,77.0,0.0,0.000476251071352074,1.0,6.0,0.05202473379013229,0.3791642363158682,0.7028536428535737,0.0,2.0,0.0,3.0
-0.8,12.0,78.0,1.0,0.3507574351327616,5.0,3.0,0.20592159376368624,0.1629911665544938,0.48631894842706364,4.0,0.0,1.0,3.0
-0.8,12.0,79.0,0.0,0.8687944833527943,7.0,6.0,0.3005382622368826,0.3262302642558625,0.05967695479324534,2.0,0.0,0.0,1.0
-0.8,12.0,80.0,1.0,0.6018557518436228,8.0,6.0,0.2671012507895124,0.2830986706996273,0.4553002779351468,2.0,0.0,1.0,1.0
-0.8,12.0,81.0,0.0,0.4563608258173655,11.0,7.0,0.4670937104900044,0.4663189190284575,0.13453901645549643,2.0,0.0,2.0,0.0
-0.8,12.0,82.0,1.0,0.8254093396234318,11.0,9.0,0.5059513575243534,0.47326991709093946,0.255563559050731,4.0,0.0,2.0,4.0
-0.8,12.0,83.0,0.0,0.5303608629635731,9.0,7.0,0.4967172098163392,0.5515442571467392,0.07717113219019307,1.0,0.0,1.0,0.0
-0.8,12.0,84.0,1.0,0.1512782522146613,2.0,5.0,0.10046141535725862,0.2741059195702281,0.6616064752004829,2.0,2.0,0.0,3.0
-0.8,12.0,85.0,0.0,0.9342187530995645,8.0,6.0,0.3696321573569569,0.4108102885910762,0.3809761420760789,1.0,0.0,1.0,0.0
-0.8,12.0,86.0,1.0,0.3124517323389724,8.0,9.0,0.3421613179336768,0.5511319677096743,0.5116147723614272,2.0,0.0,1.0,4.0
-0.8,12.0,87.0,1.0,0.6190664108378909,9.0,9.0,0.4346798296053084,0.6062713928308899,0.20601550057540388,0.0,0.0,1.0,1.0
-0.8,12.0,88.0,0.0,0.1138531662217086,6.0,8.0,0.2463410253302731,0.4203339703916001,0.7052484519666999,2.0,2.0,0.0,2.0
-0.8,12.0,89.0,1.0,0.5070883633042611,12.0,10.0,0.555597747533568,0.5282875378523109,0.3235966915664619,1.0,0.0,2.0,1.0
-0.8,12.0,90.0,0.0,0.7848287551728396,6.0,4.0,0.26146115259324376,0.20317677400689285,0.3296399823122462,2.0,0.0,2.0,2.0
-0.8,12.0,91.0,1.0,0.6828367334416653,2.0,1.0,0.06690348490867666,0.046877209795429066,0.176816488485142,1.0,0.0,1.0,1.0
-0.8,12.0,92.0,0.0,0.616064172142772,5.0,4.0,0.2578101694663377,0.23469603785619203,0.012435047678507907,2.0,0.0,0.0,1.0
-0.8,12.0,93.0,1.0,0.24293642124278036,2.0,4.0,0.09465543923599912,0.21521300491125542,0.626595040849832,1.0,1.0,0.0,2.0
-0.8,12.0,94.0,1.0,0.06756403967871283,6.0,8.0,0.25910438090367394,0.41731277041020376,0.6843584561111635,3.0,2.0,0.0,3.0
-0.8,12.0,95.0,0.0,0.4714621867379034,11.0,13.0,0.3378657781035327,0.7163582400636871,0.6377994701004908,2.0,0.0,0.0,4.0
-0.8,12.0,96.0,0.0,0.29916536513194947,7.0,9.0,0.3011057226226226,0.5057980400447672,0.5297088100126235,2.0,1.0,0.0,3.0
-0.8,12.0,97.0,0.0,0.49412592426306756,11.0,9.0,0.5871911053436308,0.6099002284935927,-0.008246398648444366,1.0,0.0,2.0,1.0
-0.8,12.0,98.0,0.0,0.14065441489667696,1.0,6.0,0.04105145493260003,0.33122389197007146,0.7362986867975339,0.0,3.0,0.0,2.0
-0.8,12.0,99.0,0.0,0.6474115814360543,12.0,8.0,0.5888290938163064,0.47675954482162736,0.0730717245476374,2.0,0.0,3.0,1.0
-0.8,12.0,100.0,1.0,0.26051697750595126,2.0,10.0,0.1417254521619918,0.6392324453304017,0.6351634985536662,1.0,3.0,0.0,6.0
-0.8,12.0,101.0,1.0,0.15563196409254854,2.0,6.0,0.09130728281425392,0.3946051279249757,0.5994438470185854,0.0,2.0,0.0,2.0
-0.8,12.0,102.0,0.0,0.3915184677420197,11.0,7.0,0.45778558759340277,0.36085912043455004,0.3770106232620401,2.0,0.0,2.0,0.0
-0.8,12.0,103.0,1.0,0.27951225499602905,4.0,8.0,0.21230687091939696,0.46701853436969254,0.3887700392818334,2.0,2.0,1.0,5.0
-0.8,12.0,104.0,1.0,0.9862352490958155,12.0,10.0,0.6010006558194297,0.6094137431885143,0.31574848898933583,4.0,0.0,2.0,4.0
-0.8,12.0,105.0,1.0,0.5536109295232313,17.0,12.0,0.8092811362366966,0.7115922967287901,0.05362948766235855,3.0,0.0,6.0,4.0
-0.8,12.0,106.0,1.0,0.5849661461119605,8.0,6.0,0.314552161825686,0.28117388540935484,0.21842476554957024,1.0,0.0,2.0,1.0
-0.8,12.0,107.0,1.0,0.84847637956754,0.0,2.0,1.5007710388726845e-17,0.10446379199357284,,0.0,0.0,0.0,2.0
-0.8,12.0,108.0,0.0,0.7378576088558056,8.0,5.0,0.3988078236992455,0.3330638516419553,-0.009904116208386667,3.0,0.0,2.0,2.0
-0.8,12.0,109.0,1.0,0.23672206981373434,6.0,9.0,0.27668929603697884,0.6095391581377659,0.463636386334649,1.0,2.0,1.0,3.0
-0.8,12.0,110.0,0.0,0.6016763838977313,11.0,7.0,0.5024017278467263,0.48458615230046437,0.3838685542170545,2.0,0.0,3.0,1.0
-0.8,12.0,111.0,1.0,0.32373000021812726,3.0,6.0,0.132245651092707,0.3302593909427935,0.658602122013478,3.0,0.0,0.0,6.0
-0.8,12.0,112.0,1.0,0.9808814676818068,9.0,10.0,0.37124713926319514,0.5664683824577139,0.04632933312604025,0.0,0.0,1.0,2.0
-0.8,12.0,113.0,1.0,0.9934404686806584,15.0,12.0,0.6650476349334474,0.7005254836758349,0.22691275032661246,3.0,0.0,2.0,2.0
-0.8,12.0,114.0,0.0,0.33631534888569803,1.0,6.0,0.040415974129704796,0.2666091871262136,0.591350503920068,1.0,3.0,0.0,3.0
-0.8,12.0,115.0,1.0,0.7708343297747263,3.0,5.0,0.13641720827588977,0.3113105427858783,0.42146184025177963,1.0,1.0,0.0,2.0
-0.8,12.0,116.0,1.0,0.4247000765144767,12.0,9.0,0.4987136975769462,0.5371519196920459,0.04629864308126358,2.0,0.0,2.0,1.0
-0.8,12.0,117.0,0.0,0.28256188033917073,2.0,6.0,0.08571705584596433,0.3348892849988463,0.7254125741428873,1.0,2.0,0.0,3.0
-0.8,12.0,118.0,0.0,0.5235064813227935,13.0,6.0,0.596312894354007,0.32134080328700776,0.1519082843620244,5.0,0.0,3.0,1.0
-0.8,12.0,119.0,1.0,0.12100304491349334,2.0,7.0,0.09091418663648299,0.3925713425769302,0.7133470442906789,0.0,0.0,0.0,5.0
-0.8,12.0,120.0,0.0,0.6193142823284457,12.0,10.0,0.4796297453680967,0.5145257202398319,0.03156316828044151,1.0,0.0,1.0,0.0
-0.8,12.0,121.0,0.0,0.08451231698681738,9.0,9.0,0.40072566034137724,0.517148231932507,0.6866097345322818,4.0,1.0,0.0,3.0
-0.8,12.0,122.0,1.0,0.5238710602119427,13.0,10.0,0.5951518268234339,0.7390138035107898,0.29495546348283336,2.0,0.0,1.0,0.0
-0.8,12.0,123.0,1.0,0.5440367861666756,12.0,9.0,0.5368400909087226,0.6244274216468989,0.24840945989159358,3.0,0.0,2.0,2.0
-0.8,12.0,124.0,0.0,0.18139116304822744,2.0,8.0,0.09737113675239271,0.49538167519171133,0.651428642794154,1.0,2.0,0.0,5.0
-0.8,12.0,125.0,0.0,0.6716334742582701,12.0,11.0,0.5640563053461956,0.6681841232848017,0.19000420850574545,2.0,0.0,1.0,2.0
-0.8,12.0,126.0,1.0,0.48015936079993937,15.0,10.0,0.7686349221246055,0.7875008899803857,0.3799694828581035,3.0,0.0,3.0,1.0
-0.8,12.0,127.0,0.0,0.09054361498297792,3.0,7.0,0.13962072258305253,0.4183782669744698,0.6283387258127529,2.0,3.0,0.0,3.0
-0.8,12.0,128.0,1.0,0.7878590754408982,7.0,5.0,0.2565285509890784,0.25415279581284245,0.20710574595410872,2.0,0.0,1.0,1.0
-0.8,12.0,129.0,0.0,0.22679291427752568,5.0,9.0,0.2340380325467506,0.5814901001953718,0.48390531726999725,3.0,6.0,0.0,1.0
-0.8,12.0,130.0,0.0,0.9446928225456918,13.0,10.0,0.4927491336479552,0.6083836038776116,0.19648634780096325,6.0,0.0,0.0,3.0
-0.8,12.0,131.0,1.0,0.31337488395760627,4.0,6.0,0.17588009454156972,0.347226447373136,0.3903141737202898,0.0,0.0,0.0,2.0
-0.8,12.0,132.0,0.0,0.8350453173099232,8.0,7.0,0.30743908778130236,0.4902187297816024,0.15152591699397158,2.0,0.0,0.0,1.0
-0.8,12.0,133.0,1.0,0.19656112880391818,1.0,7.0,0.02535387477166972,0.3767293103248849,0.7276539414063568,0.0,2.0,0.0,4.0
-0.8,12.0,134.0,0.0,0.8004869845340271,10.0,9.0,0.3549461943849125,0.4533948283657245,0.4959480917166822,5.0,0.0,0.0,4.0
-0.8,12.0,135.0,0.0,0.8171984541429415,8.0,6.0,0.3721926702409594,0.3617598717203273,0.1363097594648441,2.0,0.0,0.0,0.0
-0.8,12.0,136.0,0.0,0.974882777814054,21.0,15.0,1.0,0.9197284489937311,0.17597889388663163,3.0,0.0,3.0,0.0
-0.8,12.0,137.0,0.0,0.6955448732217487,13.0,11.0,0.5430007006347205,0.6178354761804611,0.4320902800785202,1.0,0.0,2.0,1.0
-0.8,12.0,138.0,0.0,0.08700096472525276,3.0,10.0,0.13143477472023452,0.5287299660414194,0.6788339669343991,2.0,2.0,0.0,7.0
-0.8,12.0,139.0,1.0,0.750530564583336,7.0,3.0,0.31725440166014285,0.14524400247038335,0.20044603374805903,3.0,0.0,2.0,1.0
-0.8,12.0,140.0,1.0,0.09249121941258054,4.0,11.0,0.1864562489180289,0.6094779072244438,0.6484423473004352,1.0,5.0,0.0,3.0
-0.8,12.0,141.0,1.0,0.9938422284924467,4.0,3.0,0.16070970535994925,0.16405163229045203,0.20556018342123658,1.0,0.0,0.0,0.0
-0.8,12.0,142.0,1.0,0.5299121231901781,15.0,13.0,0.6343744936975526,0.734662908504401,0.3290613653481125,3.0,0.0,1.0,2.0
-0.8,12.0,143.0,0.0,0.02743817738248233,4.0,8.0,0.15956955499726608,0.5138336859458944,0.6565816728762603,2.0,4.0,0.0,2.0
-0.8,12.0,144.0,0.0,0.11844530080794036,3.0,10.0,0.16206683282910675,0.6170471656322876,0.5931035455716689,0.0,2.0,0.0,5.0
-0.8,12.0,145.0,0.0,0.17113807489110278,5.0,10.0,0.16103410136233112,0.6172628681207872,0.6518115680600015,3.0,2.0,0.0,6.0
-0.8,12.0,146.0,0.0,0.16600227654544975,2.0,5.0,0.06993875290998573,0.23553975554441922,0.7224681618520141,1.0,1.0,0.0,3.0
-0.8,12.0,147.0,1.0,0.7153531992521879,11.0,5.0,0.39730818869133927,0.23781043605561641,0.4237845825805334,4.0,0.0,2.0,0.0
-0.8,12.0,148.0,1.0,0.7295006988097009,11.0,12.0,0.4254584901018654,0.6882308487593698,0.393058255046545,4.0,0.0,0.0,5.0
-0.8,12.0,149.0,0.0,0.947175854729198,11.0,8.0,0.45003300785175926,0.48709785476794776,0.1899316628714123,3.0,0.0,2.0,2.0
-0.8,12.0,150.0,1.0,0.2663661130959726,8.0,11.0,0.33073141454612076,0.6294110110207554,0.5483202044344575,2.0,2.0,0.0,3.0
-0.8,12.0,151.0,0.0,0.6282031684025821,14.0,9.0,0.5330488026273276,0.49064217196857296,0.4092311658840205,4.0,0.0,1.0,0.0
-0.8,12.0,152.0,0.0,0.4293817715653824,12.0,15.0,0.43420901109736554,0.9627358284974965,0.2037076109660328,2.0,1.0,1.0,5.0
-0.8,12.0,153.0,0.0,0.8097515850478328,11.0,7.0,0.6105549326980367,0.5356329135899415,0.1918834113670116,1.0,0.0,3.0,0.0
-0.8,12.0,154.0,0.0,0.48647245525870675,3.0,8.0,0.12180745540254702,0.5273230704863885,0.7248551529322226,3.0,3.0,0.0,5.0
-0.8,12.0,155.0,0.0,0.9862617637944405,7.0,8.0,0.2720487480766698,0.463755912360919,0.2888050126234311,0.0,0.0,0.0,1.0
-0.8,12.0,156.0,0.0,0.4155399691986156,12.0,8.0,0.5067361149396786,0.40056556614645633,0.44752865461254465,3.0,0.0,1.0,0.0
-0.8,12.0,157.0,1.0,0.8050584340073557,11.0,13.0,0.44498143117321,0.7830251610380923,0.731528177801594,3.0,0.0,0.0,5.0
-0.8,12.0,158.0,0.0,0.34375310891887745,9.0,6.0,0.43345096517948617,0.3075748500725521,0.4508376545081686,4.0,1.0,1.0,1.0
-0.8,12.0,159.0,0.0,0.8770354616073952,13.0,7.0,0.6368514824587137,0.4602292231439585,0.1875995392824832,4.0,0.0,2.0,0.0
-0.8,12.0,160.0,0.0,0.09297537589057703,1.0,4.0,0.051542895153533996,0.20299984678731578,0.7160435753728395,0.0,1.0,0.0,2.0
-0.8,12.0,161.0,0.0,0.8016391456892469,11.0,9.0,0.560006144274291,0.5429474901570486,0.0702501087795938,1.0,0.0,1.0,0.0
-0.8,12.0,162.0,1.0,0.8932702871166943,8.0,5.0,0.27797855829491913,0.3305768843035196,0.6158822006646646,3.0,0.0,0.0,0.0
-0.8,12.0,163.0,1.0,0.5291128909425046,9.0,8.0,0.38458421221226524,0.43523512395861924,0.19840661728355508,0.0,0.0,1.0,0.0
-0.8,12.0,164.0,0.0,0.7374480988770757,8.0,7.0,0.25321355320508077,0.3038043210590743,0.20413051847882574,2.0,0.0,2.0,3.0
-0.8,12.0,165.0,1.0,0.5829061385656715,14.0,12.0,0.6985247785993094,0.7880168972302213,0.16897116383811236,1.0,0.0,2.0,1.0
-0.8,12.0,166.0,0.0,0.1346792875700049,9.0,3.0,0.4384277915793142,0.10149639891439205,0.5471802786080786,6.0,0.0,1.0,1.0
-0.8,12.0,167.0,0.0,0.43391126839603555,8.0,6.0,0.4375354048609382,0.32919902158315223,-0.030124361660159568,1.0,2.0,4.0,1.0
-0.8,12.0,168.0,0.0,0.11218835392697124,4.0,9.0,0.19563295913170758,0.6508560292748141,0.6597141594049123,3.0,2.0,0.0,6.0
-0.8,12.0,169.0,1.0,0.2679098699625304,1.0,7.0,0.03771342152859235,0.3773252468720303,0.7118878742796698,0.0,0.0,0.0,6.0
-0.8,12.0,170.0,0.0,0.1714444423328514,2.0,8.0,0.14144520135728086,0.5594377826948913,0.6432218878926226,0.0,2.0,0.0,4.0
-0.8,12.0,171.0,0.0,0.22970485795780682,1.0,6.0,0.05059823774337942,0.3583346745646629,0.704613183286271,0.0,1.0,0.0,4.0
-0.8,12.0,172.0,1.0,0.1497320081763588,4.0,9.0,0.16354629517120933,0.6763424244843629,0.6709637636099649,3.0,1.0,0.0,7.0
-0.8,12.0,173.0,0.0,0.9325139238234266,10.0,8.0,0.5510301901767477,0.5702842575458613,0.0008300926831625874,1.0,0.0,3.0,2.0
-0.8,12.0,174.0,0.0,0.6754711953251582,9.0,4.0,0.33881788571138516,0.22766862730063972,0.0677963322254057,2.0,0.0,3.0,0.0
-0.8,12.0,175.0,1.0,0.6693059196552621,13.0,14.0,0.6857683838089201,1.0,0.35604531196477424,1.0,0.0,0.0,2.0
-0.8,12.0,176.0,1.0,0.9574068514385847,10.0,8.0,0.5081003485487481,0.5592612732716921,0.2218025519641316,0.0,0.0,2.0,0.0
-0.8,12.0,177.0,0.0,0.7524466847888258,12.0,7.0,0.43247413099471804,0.30860896722822134,0.472599106975131,5.0,0.0,1.0,1.0
-0.8,12.0,178.0,1.0,0.8119907463069577,10.0,11.0,0.3644545740046186,0.5921514132900128,0.2724108623725004,0.0,0.0,0.0,1.0
-0.8,12.0,179.0,0.0,0.05073130011755711,5.0,10.0,0.27044095433448173,0.42261346170118824,0.6164414363474618,2.0,4.0,0.0,3.0
-0.8,12.0,180.0,1.0,0.8512122924129945,7.0,4.0,0.29982973154530135,0.24426417718957444,0.5039542126088831,2.0,0.0,1.0,0.0
-0.8,12.0,181.0,1.0,0.8440669804376255,10.0,7.0,0.3740410232388759,0.4317324103123996,0.08429614600847106,3.0,0.0,1.0,1.0
-0.8,12.0,182.0,1.0,0.6918138574827517,10.0,5.0,0.43486343486858486,0.32242861609088186,0.1650970020562792,3.0,0.0,2.0,0.0
-0.8,12.0,183.0,1.0,0.269457934990985,8.0,8.0,0.33479161449119116,0.5541774702914158,0.42143569177787615,2.0,0.0,0.0,2.0
-0.8,12.0,184.0,0.0,0.03583453667974679,4.0,12.0,0.19004151625407703,0.74539867637381,0.6262282437695117,2.0,2.0,0.0,8.0
-0.8,12.0,185.0,1.0,0.9565586726167525,16.0,10.0,0.7321195860359708,0.6415272307572056,0.2348282404146839,2.0,0.0,4.0,0.0
-0.8,12.0,186.0,1.0,0.11876410543229732,2.0,4.0,0.09980130731525365,0.2284952472419039,0.713276673999131,2.0,0.0,0.0,4.0
-0.8,12.0,187.0,0.0,0.4674369234169331,3.0,6.0,0.12739446590419842,0.31942235487264675,0.27908307664721915,1.0,3.0,1.0,2.0
-0.8,12.0,188.0,0.0,0.6740480627381482,3.0,5.0,0.13711263125353695,0.2987154113245994,-0.034145124471892274,0.0,1.0,0.0,1.0
-0.8,12.0,189.0,0.0,0.8197111328246672,9.0,5.0,0.24945277117782214,0.3074561036618257,0.27904040046698153,2.0,0.0,3.0,1.0
-0.8,12.0,190.0,1.0,0.8239743952538299,13.0,11.0,0.6168444641494876,0.6585873355742187,0.26195921541538253,3.0,0.0,1.0,2.0
-0.8,12.0,191.0,0.0,0.3145064272329271,1.0,4.0,0.04792895573942706,0.21173374540131334,0.606851657366783,0.0,0.0,0.0,3.0
-0.8,12.0,192.0,1.0,0.22301892858819983,8.0,9.0,0.33944446337360484,0.5414717968704623,0.5675693041018574,3.0,1.0,0.0,3.0
-0.8,12.0,193.0,1.0,0.648980151805708,5.0,4.0,0.2698780639066194,0.26734955487409107,-0.003972936562781704,1.0,0.0,0.0,0.0
-0.8,12.0,194.0,0.0,0.5447757844254798,8.0,7.0,0.30018248954565446,0.46666057557573953,0.025084686632732518,1.0,0.0,1.0,1.0
-0.8,12.0,195.0,1.0,0.8646235291216832,12.0,8.0,0.508910131166149,0.4589940163961011,0.26143988251519995,2.0,0.0,3.0,1.0
-0.8,12.0,196.0,1.0,0.31176965613291496,2.0,7.0,0.09934699683532877,0.39564294592538096,0.7489625382843282,0.0,3.0,0.0,2.0
-0.8,12.0,197.0,0.0,0.5704491791581167,12.0,9.0,0.549582731249303,0.5225799839256121,0.43748898928425217,4.0,0.0,2.0,3.0
-0.8,12.0,198.0,0.0,0.23506004684726356,0.0,2.0,1.5007710388726845e-17,0.15857325102965256,,0.0,0.0,0.0,2.0
-0.8,12.0,199.0,0.0,0.07512029759868533,1.0,4.0,0.05340482636204337,0.23588696553590421,0.7212611339559257,1.0,1.0,0.0,3.0
-0.8,13.0,0.0,0.0,0.9221876898097919,11.0,8.0,0.5193106284558971,0.34491233541454364,-0.012408798710713001,1.0,0.0,3.0,1.0
-0.8,13.0,1.0,1.0,0.3141398992639637,8.0,6.0,0.45224756656305376,0.345571596595567,0.4283604209569997,4.0,1.0,1.0,2.0
-0.8,13.0,2.0,1.0,0.8457081288684557,13.0,6.0,0.6336946232812288,0.3134655227499389,0.29079117135836924,5.0,0.0,5.0,3.0
-0.8,13.0,3.0,0.0,0.038546459956033674,1.0,8.0,0.058331426276287665,0.34774463174577513,0.6696077880519846,1.0,3.0,0.0,5.0
-0.8,13.0,4.0,0.0,0.23169829971969869,1.0,14.0,0.024262062022508104,0.7197637882981317,0.7314451412967554,0.0,3.0,0.0,10.0
-0.8,13.0,5.0,0.0,0.6406018098425951,16.0,9.0,0.566488206461326,0.37697058425434277,0.5584234994409327,7.0,0.0,0.0,0.0
-0.8,13.0,6.0,0.0,0.19704878487969602,8.0,12.0,0.4659116819754741,0.6948137244246315,0.5519228049028372,0.0,0.0,1.0,5.0
