gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.9,11.0,185.0,1.0,0.11751096900324265,12.0,14.0,0.6011872930018992,0.7961931039045247,0.2288794183871429,1.0,3.0,0.0,0.0
0.9,11.0,186.0,0.0,0.45114261431615743,9.0,8.0,0.2851152608636149,0.38455303790223055,0.31094328675018473,3.0,1.0,0.0,1.0
0.9,11.0,187.0,0.0,0.893782812889052,0.0,5.0,9.629274443171466e-18,0.3007660347884855,,0.0,1.0,0.0,4.0
0.9,11.0,188.0,0.0,0.7398660465126907,7.0,5.0,0.28188485815944836,0.20117593762968675,-0.2286170248120356,1.0,0.0,1.0,0.0
0.9,11.0,189.0,1.0,0.7085371997227644,20.0,16.0,0.7788921687419403,0.7079325759755841,0.26941132741121954,4.0,0.0,0.0,0.0
0.9,11.0,190.0,1.0,0.6517213284889778,7.0,6.0,0.30127770441134594,0.34131293776463517,-0.019202629490376023,1.0,0.0,0.0,0.0
0.9,11.0,191.0,0.0,0.1245851541291555,7.0,9.0,0.3499778181755084,0.4727341021814775,-0.20730952043739068,1.0,1.0,0.0,2.0
0.9,11.0,192.0,1.0,0.822795045230392,10.0,9.0,0.36811023230080436,0.34258713178049127,0.10665412428695913,1.0,0.0,1.0,1.0
0.9,11.0,193.0,1.0,0.595842412306293,8.0,6.0,0.32780645387085827,0.23980230268816657,0.14642384975821104,3.0,1.0,1.0,1.0
0.9,11.0,194.0,1.0,0.43736716587291324,7.0,11.0,0.38157210476365383,0.5024724947952159,-0.02310585602376765,0.0,1.0,1.0,4.0
0.9,11.0,195.0,1.0,0.08598553750197713,4.0,6.0,0.22406593390176602,0.3263719770183446,0.5769447071673626,3.0,3.0,0.0,2.0
0.9,11.0,196.0,1.0,0.47351781974377105,12.0,12.0,0.650817953619604,0.6727166268362436,0.02247797193630265,1.0,0.0,1.0,2.0
0.9,11.0,197.0,1.0,0.28455635141113556,3.0,9.0,0.19387977385588215,0.4385464860174879,0.5873946607898719,1.0,3.0,0.0,4.0
0.9,11.0,198.0,0.0,0.9999890098593313,6.0,3.0,0.2607201952959168,0.11909058174155042,0.003015661956861696,1.0,0.0,2.0,0.0
0.9,11.0,199.0,0.0,0.20327791575489929,12.0,12.0,0.6852660922929492,0.742277146204164,0.14472422280721078,1.0,0.0,0.0,1.0
0.9,12.0,0.0,1.0,0.9475910813036097,11.0,7.0,0.5145660651806948,0.3402434339450499,-0.0987584849480646,1.0,0.0,3.0,0.0
0.9,12.0,1.0,1.0,0.9790893002025085,14.0,8.0,0.6614533224255589,0.3795566517649608,0.0237478187247982,3.0,0.0,3.0,0.0
0.9,12.0,2.0,0.0,0.7114707707676643,9.0,9.0,0.5451167680587005,0.5627258518962514,0.24507721212146602,1.0,0.0,0.0,1.0
0.9,12.0,3.0,0.0,0.7650246234888173,12.0,10.0,0.5579533025209216,0.5576065526403274,-0.046654052850363247,0.0,0.0,2.0,0.0
0.9,12.0,4.0,1.0,0.14252856676645087,3.0,7.0,0.22504218034155052,0.4286160602533355,-0.17265439872727664,0.0,1.0,0.0,3.0
0.9,12.0,5.0,0.0,0.8107060578620781,8.0,4.0,0.3933360501233582,0.19309569665325826,0.04250646058448509,0.0,0.0,4.0,0.0
0.9,12.0,6.0,0.0,0.17400883560209368,5.0,9.0,0.2345022430736682,0.5209436101259358,0.337407554982651,1.0,3.0,0.0,2.0
0.9,12.0,7.0,1.0,0.18142074324946078,5.0,7.0,0.15213940618241764,0.4114251160369929,0.36469912648604935,2.0,1.0,1.0,4.0
0.9,12.0,8.0,1.0,0.4993555128994914,14.0,13.0,0.7930496884843634,0.8205689187099307,0.4004039890590734,2.0,0.0,0.0,1.0
0.9,12.0,9.0,1.0,0.49992457694409986,13.0,10.0,0.8051632547123059,0.5439384658881886,0.02335725274732697,1.0,0.0,5.0,3.0
0.9,12.0,10.0,1.0,0.6018731955013893,7.0,5.0,0.23430561728833127,0.14261598043040363,-0.08206513537084092,2.0,0.0,0.0,0.0
0.9,12.0,11.0,0.0,0.34284499946830527,1.0,10.0,0.0702795162527989,0.6052595557021428,0.5822042013638057,0.0,4.0,0.0,5.0
0.9,12.0,12.0,0.0,0.4572572114168152,2.0,4.0,0.06403124234157308,0.25832595170991884,0.7259369312391433,1.0,0.0,0.0,3.0
0.9,12.0,13.0,1.0,0.29277189228531264,6.0,4.0,0.3439922551674254,0.2680154991997583,0.23595058325541174,1.0,0.0,1.0,0.0
0.9,12.0,14.0,1.0,0.793960276804469,0.0,2.0,0.0,0.11950819366662249,,0.0,1.0,0.0,1.0
0.9,12.0,15.0,0.0,0.11461208055161198,3.0,6.0,0.16363073710094972,0.3386059587170467,0.19207624930651687,1.0,1.0,0.0,3.0
0.9,12.0,16.0,0.0,0.9528697879031628,10.0,8.0,0.39735002634227157,0.24335269964141618,-0.21013679650399728,2.0,0.0,0.0,0.0
0.9,12.0,17.0,1.0,0.24105141369408256,7.0,11.0,0.3558311348940347,0.5672496340413028,0.42343938284253657,1.0,3.0,0.0,2.0
0.9,12.0,18.0,1.0,0.6638214262381078,10.0,5.0,0.4563563876642664,0.21021727314608674,0.4909781763004983,4.0,0.0,1.0,0.0
0.9,12.0,19.0,1.0,0.7169855115961946,13.0,12.0,0.5453038503759601,0.6038882184688028,-0.08083342042097112,2.0,0.0,1.0,2.0
0.9,12.0,20.0,1.0,0.6555469631682207,8.0,5.0,0.5412811365046679,0.4075002511140337,0.0863323520513019,2.0,0.0,1.0,0.0
0.9,12.0,21.0,0.0,0.7252302602332962,14.0,10.0,0.8245404129582349,0.5637741453392953,-0.03724918767356018,3.0,0.0,1.0,0.0
0.9,12.0,22.0,0.0,0.3610745852023426,13.0,10.0,0.7720645076266757,0.6091719908204689,0.25237188961584056,2.0,0.0,2.0,1.0
0.9,12.0,23.0,0.0,0.8930271409744578,13.0,9.0,0.7548252039408675,0.5202023053827066,0.09101586702451551,2.0,0.0,2.0,0.0
0.9,12.0,24.0,1.0,0.05759882430576002,3.0,9.0,0.15311862870790155,0.37968214407276546,0.6073141022476913,0.0,4.0,0.0,2.0
0.9,12.0,25.0,1.0,0.4297397316521864,8.0,7.0,0.4428613167979122,0.4493343231078722,0.22921535549108646,1.0,0.0,1.0,1.0
0.9,12.0,26.0,1.0,0.24525081088495682,6.0,8.0,0.31234183680100447,0.3642693503594785,0.4443773431035439,1.0,2.0,1.0,2.0
0.9,12.0,27.0,0.0,0.3515678167832629,11.0,11.0,0.6532562467262056,0.6858732582256009,-0.20166578207849678,0.0,0.0,2.0,2.0
0.9,12.0,28.0,0.0,0.405253658508297,5.0,7.0,0.3189769795826898,0.32059988720387,-0.04499096934663225,1.0,2.0,0.0,1.0
0.9,12.0,29.0,0.0,0.7649405745176762,9.0,6.0,0.46502321266676655,0.311488968660618,-0.23284204135303357,0.0,0.0,3.0,0.0
0.9,12.0,30.0,0.0,0.45365335158057074,11.0,9.0,0.658376096391461,0.5328265778710553,-0.002616853978580956,2.0,0.0,2.0,2.0
0.9,12.0,31.0,1.0,0.47144032460755014,10.0,5.0,0.5659064536794903,0.29889853676297634,0.07926410358682291,3.0,0.0,2.0,0.0
0.9,12.0,32.0,0.0,0.6902892738946343,10.0,10.0,0.5135914245859232,0.4352012625836514,-0.06981315048196587,0.0,0.0,2.0,2.0
0.9,12.0,33.0,1.0,0.35481942809587885,9.0,6.0,0.5205434025052625,0.32242883282818446,0.10881610346738611,2.0,1.0,3.0,1.0
0.9,12.0,34.0,0.0,0.34328890043311444,3.0,5.0,0.14810315816646205,0.2501538648041629,-0.11294017321384371,1.0,1.0,0.0,2.0
0.9,12.0,35.0,1.0,0.6144880828178804,15.0,12.0,0.8546474916130512,0.9081287732029903,0.2775422154429003,3.0,0.0,0.0,0.0
0.9,12.0,36.0,1.0,0.38628947312308015,8.0,9.0,0.3510894527056919,0.42741533964106826,0.3454673402713405,1.0,0.0,1.0,3.0
0.9,12.0,37.0,1.0,0.09577526331783248,3.0,8.0,0.19543045915232618,0.43956999394881974,0.2683333651468895,1.0,2.0,0.0,4.0
0.9,12.0,38.0,1.0,0.9687272087529125,20.0,12.0,0.9649795188653378,0.6316791246571392,0.011260891549711551,3.0,0.0,5.0,0.0
0.9,12.0,39.0,1.0,0.8501718930845898,12.0,8.0,0.6427946508276101,0.3987851944066013,0.13896713570780794,4.0,1.0,1.0,0.0
0.9,12.0,40.0,1.0,0.7669186701745729,16.0,12.0,0.9515160830765764,0.6943140597506665,0.1401181884192106,2.0,0.0,2.0,0.0
0.9,12.0,41.0,1.0,0.838518833821641,13.0,11.0,0.6616165160159697,0.639935251897705,0.26161095398526235,2.0,0.0,0.0,0.0
0.9,12.0,42.0,0.0,0.39063767346300604,3.0,9.0,0.1580599251079268,0.48495442419677787,-0.22076154488990357,0.0,3.0,0.0,3.0
0.9,12.0,43.0,1.0,0.9617751770501254,12.0,10.0,0.5627884794412041,0.5869028107416675,-0.04170570665902677,2.0,0.0,0.0,0.0
0.9,12.0,44.0,0.0,0.5958721158957458,7.0,5.0,0.4313032141696526,0.30035894997807433,0.13215377833979802,1.0,0.0,1.0,0.0
0.9,12.0,45.0,0.0,0.7821354540860004,5.0,6.0,0.2791560817928418,0.45527395731442216,-0.2721897736690754,0.0,2.0,1.0,0.0
0.9,12.0,46.0,1.0,0.0981714937181073,6.0,13.0,0.4292753605025078,0.883638236489312,0.5848332580747992,0.0,2.0,0.0,5.0
0.9,12.0,47.0,0.0,0.4995543895133754,1.0,3.0,0.055383598245172104,0.1336697725882127,0.4766735947706619,0.0,0.0,0.0,2.0
0.9,12.0,48.0,1.0,0.22020306605872852,5.0,7.0,0.29260354618905665,0.3948858397177956,-0.025497769656786202,1.0,1.0,0.0,2.0
0.9,12.0,49.0,1.0,0.6591976332169828,8.0,3.0,0.4458840018552827,0.15144901657974122,0.17423051741129642,3.0,0.0,2.0,0.0
0.9,12.0,50.0,1.0,0.1715175006943932,7.0,9.0,0.4527303905821665,0.5087643994187976,0.27287411588368277,2.0,1.0,0.0,3.0
0.9,12.0,51.0,1.0,0.6299794387104073,2.0,1.0,0.08571400491872198,0.02630403399931572,-0.5265304163646491,0.0,0.0,1.0,0.0
0.9,12.0,52.0,0.0,0.32321964716015317,2.0,3.0,0.08766547224791818,0.13804597659367526,0.6267295837310443,1.0,1.0,0.0,1.0
0.9,12.0,53.0,1.0,0.35284668359866944,10.0,11.0,0.6075097450530558,0.5796796720793546,0.04834197370330135,1.0,0.0,0.0,2.0
0.9,12.0,54.0,1.0,0.5840486322968979,9.0,4.0,0.6213711600547392,0.2941828042439038,0.49285846287548085,4.0,0.0,1.0,0.0
0.9,12.0,55.0,0.0,0.24276712660374544,8.0,11.0,0.4853020216829962,0.5843375265797168,0.09427125353835694,2.0,3.0,1.0,3.0
0.9,12.0,56.0,0.0,0.9068804949212936,9.0,8.0,0.3610780721403439,0.3539663144310106,0.2501032641697092,0.0,0.0,1.0,0.0
0.9,12.0,57.0,1.0,0.6979368786214983,8.0,9.0,0.5130234248045715,0.5193931429488022,0.3106214527414594,0.0,0.0,0.0,1.0
0.9,12.0,58.0,0.0,0.09640448466101437,3.0,6.0,0.1633598935776047,0.21576914253580778,0.24427942171135605,0.0,1.0,0.0,2.0
0.9,12.0,59.0,0.0,0.7320461599064004,6.0,2.0,0.18502448658054083,0.054244963672559834,0.4108856494856688,4.0,0.0,0.0,0.0
0.9,12.0,60.0,1.0,0.6292169593123208,12.0,9.0,0.7159406418035669,0.7343578537933048,0.2502366344941268,1.0,0.0,2.0,0.0
0.9,12.0,61.0,0.0,0.17734577554371345,7.0,13.0,0.435450572231236,0.9689753529110559,0.09717340823762573,2.0,2.0,0.0,6.0
0.9,12.0,62.0,0.0,0.8543199360308594,10.0,5.0,0.5086052252018316,0.2968104065101955,-0.16174366219009037,1.0,0.0,4.0,0.0
0.9,12.0,63.0,0.0,0.40966555611154576,1.0,5.0,0.09578586191028658,0.3260736015317132,-0.4945258707126607,0.0,3.0,1.0,2.0
0.9,12.0,64.0,1.0,0.6442160287033636,11.0,9.0,0.6283634467334852,0.558832914479758,0.10508744069588884,1.0,0.0,1.0,0.0
0.9,12.0,65.0,0.0,0.19344280142637438,3.0,6.0,0.18906705654460448,0.24755704352696234,0.204391119862775,0.0,2.0,0.0,1.0
0.9,12.0,66.0,1.0,0.8370032852492286,0.0,3.0,0.0,0.15214198386302427,,0.0,2.0,0.0,1.0
0.9,12.0,67.0,0.0,0.7479401118519288,9.0,9.0,0.4208071282079934,0.4244039391708655,0.10997986702452696,1.0,0.0,0.0,1.0
0.9,12.0,68.0,0.0,0.5907197278086114,8.0,7.0,0.45213541536193785,0.5373742019746404,0.22299410071228884,0.0,0.0,1.0,0.0
0.9,12.0,69.0,0.0,0.27550872843217933,6.0,3.0,0.3335489830108544,0.12432055841637973,0.39888354506253515,5.0,1.0,0.0,1.0
0.9,12.0,70.0,1.0,0.08697456156688665,4.0,10.0,0.2592868605563013,0.4920595186422532,0.32312450953385125,1.0,2.0,0.0,5.0
0.9,12.0,71.0,0.0,0.8397238825257997,9.0,7.0,0.3994253670585686,0.27480347026159374,0.25633221903624465,2.0,0.0,0.0,0.0
0.9,12.0,72.0,1.0,0.2951937083922359,2.0,4.0,0.12593237170413624,0.11347471633059036,0.005471703610264928,1.0,2.0,1.0,2.0
0.9,12.0,73.0,0.0,0.6869639478634297,6.0,6.0,0.33470366112562777,0.3938705084513306,0.3883965604971505,2.0,2.0,1.0,1.0
0.9,12.0,74.0,1.0,0.4270136665697687,11.0,10.0,0.6391262179278705,0.6332009672396608,0.14114667382777019,0.0,0.0,3.0,2.0
0.9,12.0,75.0,0.0,0.2842561047713823,10.0,6.0,0.46616216195915183,0.35933877545256687,0.10463455590285556,2.0,0.0,4.0,2.0
0.9,12.0,76.0,0.0,0.8005934405627559,16.0,12.0,0.8228017627562664,0.6826892765845162,-0.15203167779237317,2.0,0.0,3.0,1.0
0.9,12.0,77.0,0.0,0.07237006666871593,5.0,10.0,0.2909523275170721,0.5784757965977977,0.4009292448451185,0.0,3.0,0.0,2.0
0.9,12.0,78.0,1.0,0.7928140369192531,0.0,4.0,0.0,0.2275768142329955,,0.0,1.0,0.0,3.0
0.9,12.0,79.0,1.0,0.8097671324739137,12.0,9.0,0.6982622084792873,0.513943159075722,0.22837772083266847,2.0,0.0,1.0,0.0
0.9,12.0,80.0,1.0,0.7662658987072185,11.0,10.0,0.5443716974342697,0.5450202867125967,-0.19964812863852485,0.0,1.0,2.0,0.0
0.9,12.0,81.0,0.0,0.3591021760839913,8.0,5.0,0.48999741640028377,0.2315149536077048,-0.0918051148531998,1.0,1.0,3.0,0.0
0.9,12.0,82.0,0.0,0.28800307484597576,2.0,7.0,0.11451000500562543,0.4198226186337927,0.5579828519918975,0.0,4.0,0.0,1.0
0.9,12.0,83.0,0.0,0.24508717564899618,17.0,11.0,0.9265030216951486,0.5076421974614688,0.1651788106431458,4.0,0.0,2.0,0.0
0.9,12.0,84.0,1.0,0.48830100795099673,15.0,13.0,0.7202786861170802,0.6712507034285803,0.10920423877744137,1.0,0.0,1.0,0.0
0.9,12.0,85.0,0.0,0.30202956014802196,2.0,4.0,0.10450441471711897,0.2754911436187918,-0.5299941583193677,0.0,2.0,1.0,1.0
0.9,12.0,86.0,1.0,0.9921561142165566,0.0,6.0,0.0,0.3102635312540412,,0.0,2.0,0.0,4.0
0.9,12.0,87.0,1.0,0.8699649484587677,10.0,9.0,0.6062647376119551,0.540077575332699,0.06789106320856393,1.0,0.0,0.0,0.0
0.9,12.0,88.0,0.0,0.0392624093432844,9.0,11.0,0.5047193974807098,0.5703506514687492,0.10501108783024456,3.0,3.0,2.0,4.0
0.9,12.0,89.0,1.0,0.1304983439787295,4.0,6.0,0.25022045960275924,0.34140778356455526,0.005723482384735273,1.0,2.0,2.0,3.0
0.9,12.0,90.0,1.0,0.4029594180398628,3.0,5.0,0.12008262675665453,0.24308418593616934,0.29377546684996175,1.0,2.0,0.0,1.0
0.9,12.0,91.0,0.0,0.11589765968050203,5.0,9.0,0.350989081005849,0.5580002851586491,-0.0824243676058869,2.0,2.0,1.0,5.0
0.9,12.0,92.0,0.0,0.5145186290880032,2.0,8.0,0.09536103555192066,0.34004698862107735,0.042455474642452334,0.0,3.0,0.0,3.0
0.9,12.0,93.0,0.0,0.5112806190369376,12.0,12.0,0.7223784099419769,0.7012335189389185,0.13959591248641479,1.0,0.0,2.0,3.0
0.9,12.0,94.0,1.0,0.8229429475063867,11.0,7.0,0.48175689189782095,0.29495635262592035,0.022435510043062476,1.0,0.0,4.0,1.0
0.9,12.0,95.0,1.0,0.2539183665838133,10.0,10.0,0.5276311780565391,0.660881882119015,0.35805405017739306,3.0,1.0,1.0,3.0
0.9,12.0,96.0,1.0,0.6780691144857536,13.0,8.0,0.6115437913885281,0.35510632901330724,0.27440826702985677,2.0,0.0,3.0,0.0
0.9,12.0,97.0,0.0,0.684074717795895,9.0,5.0,0.3893623186329401,0.19080145526410844,0.2556365508979754,3.0,0.0,1.0,0.0
0.9,12.0,98.0,0.0,0.6878130317835796,10.0,7.0,0.6156922399945725,0.4659173193998608,0.06174816502283246,3.0,0.0,0.0,0.0
0.9,12.0,99.0,0.0,0.8908267129338895,8.0,6.0,0.5282565160889865,0.3784536115547204,-0.07876455342351094,1.0,0.0,1.0,0.0
0.9,12.0,100.0,1.0,0.10808701253985042,5.0,5.0,0.30087273022538963,0.29442395784837566,0.3617862452338514,0.0,1.0,1.0,0.0
0.9,12.0,101.0,0.0,0.7609635103868839,9.0,6.0,0.5138966127416164,0.34241835937495685,-0.01482248798840615,1.0,0.0,2.0,0.0
0.9,12.0,102.0,1.0,0.8144376820144373,6.0,6.0,0.18643936777041034,0.2841789480154536,-0.0569014055170284,0.0,0.0,0.0,0.0
0.9,12.0,103.0,1.0,0.8975115236346659,12.0,9.0,0.4945375109380914,0.5069233827210186,0.06549805996533066,1.0,0.0,2.0,0.0
0.9,12.0,104.0,0.0,0.5246162976496519,11.0,12.0,0.6027760346869933,0.6499295990275155,0.10826650888738841,2.0,0.0,1.0,4.0
0.9,12.0,105.0,1.0,0.4267788273736369,8.0,7.0,0.4881960986316101,0.4101292834519991,0.3181944969462992,2.0,0.0,0.0,1.0
0.9,12.0,106.0,0.0,0.6978011643329028,13.0,14.0,0.7684682285316194,0.8973703982269171,0.21729961019952534,1.0,2.0,1.0,1.0
0.9,12.0,107.0,1.0,0.7212347386387226,5.0,4.0,0.3539337398282539,0.2303723240823786,0.5665674337956821,4.0,0.0,0.0,3.0
0.9,12.0,108.0,0.0,0.9553425286148371,8.0,6.0,0.2645643395117779,0.2242539323428026,-0.0021505199632797962,2.0,0.0,0.0,0.0
0.9,12.0,109.0,0.0,0.46389159374238187,9.0,6.0,0.4763027482133089,0.29365360957188996,0.08914877922911232,2.0,0.0,1.0,0.0
0.9,12.0,110.0,1.0,0.9234842233824213,11.0,8.0,0.49002472098163813,0.41018718600456217,-0.07764603668108484,1.0,0.0,2.0,0.0
0.9,12.0,111.0,1.0,0.13350249925557356,8.0,14.0,0.43940985586547504,1.0,-0.08374668996852953,0.0,3.0,2.0,5.0
0.9,12.0,112.0,0.0,0.035294960902343187,2.0,3.0,0.07495573435795899,0.1326266421275846,0.1410545627241246,0.0,0.0,1.0,2.0
0.9,12.0,113.0,0.0,0.4034947964622083,14.0,12.0,0.7080198729456908,0.7639517492690898,0.1644091641631139,3.0,0.0,2.0,3.0
0.9,12.0,114.0,1.0,0.01070664515388553,4.0,11.0,0.2168322520981198,0.7151544574457662,-0.5058351592726554,0.0,2.0,1.0,6.0
0.9,12.0,115.0,1.0,0.6169785835178665,10.0,9.0,0.556344349387802,0.5633308744758073,0.2830351682997394,1.0,0.0,0.0,0.0
0.9,12.0,116.0,0.0,0.035395749715032565,6.0,8.0,0.32578239838010703,0.4276198156005446,0.044666033394499594,1.0,1.0,0.0,2.0
0.9,12.0,117.0,1.0,0.9570449203495689,11.0,10.0,0.586517892305312,0.5064731341344008,0.11986736698588561,0.0,0.0,1.0,0.0
0.9,12.0,118.0,1.0,0.29481301864940757,5.0,8.0,0.30322660726993755,0.49238277119437723,-0.07005177339954362,1.0,2.0,2.0,4.0
0.9,12.0,119.0,0.0,0.23796939443244125,6.0,8.0,0.35117914394101324,0.3561445528895822,0.024554411343014577,1.0,3.0,1.0,1.0
0.9,12.0,120.0,0.0,0.912733876012091,13.0,10.0,0.7464896989478399,0.6063955586849994,0.10183706347286317,1.0,0.0,2.0,0.0
0.9,12.0,121.0,1.0,0.8393530235476423,8.0,7.0,0.34137000255217903,0.27162060395274296,-0.06357899177317032,0.0,0.0,1.0,0.0
0.9,12.0,122.0,1.0,0.048532758296952916,8.0,11.0,0.5598618490074481,0.7116613799698045,0.3197919155600213,2.0,3.0,0.0,2.0
0.9,12.0,123.0,0.0,0.2006505938876555,8.0,12.0,0.4433269029671862,0.5381300645444484,0.1422411856069692,0.0,1.0,0.0,3.0
0.9,12.0,124.0,0.0,0.7141814533767789,10.0,8.0,0.42362788914511246,0.4158224830044945,0.21930920595074668,1.0,0.0,1.0,0.0
0.9,12.0,125.0,0.0,0.2879968189249613,12.0,13.0,0.5508369028787866,0.7354026790068543,0.12365217560857623,1.0,1.0,1.0,2.0
0.9,12.0,126.0,1.0,0.5390065966924498,8.0,6.0,0.3940516206392298,0.286225133450605,0.3144367162366947,2.0,0.0,1.0,1.0
0.9,12.0,127.0,1.0,0.9541955740825484,10.0,4.0,0.6318278001001904,0.262287358174591,0.04005481839905023,3.0,0.0,3.0,0.0
0.9,12.0,128.0,1.0,0.9715982990553268,7.0,5.0,0.36593433795773017,0.30555782123402314,0.043695658594784,0.0,0.0,2.0,0.0
0.9,12.0,129.0,0.0,0.09747055175605757,5.0,9.0,0.31446575087807305,0.5631303540020896,0.3795896655444195,0.0,2.0,0.0,2.0
0.9,12.0,130.0,0.0,0.4211044874684632,9.0,10.0,0.38860877219801454,0.48869261975915257,0.000627109609741326,0.0,0.0,2.0,3.0
0.9,12.0,131.0,0.0,0.15650887122020773,8.0,12.0,0.49102228269728804,0.7656565899497698,0.31592463276356314,1.0,2.0,0.0,3.0
0.9,12.0,132.0,1.0,0.8387540421084189,9.0,7.0,0.41656869991103135,0.29988913064773254,0.16272255175875938,1.0,0.0,2.0,1.0
0.9,12.0,133.0,0.0,0.5032598930990485,4.0,7.0,0.2005657298953869,0.37659043900979156,0.5741857410353955,0.0,2.0,0.0,1.0
0.9,12.0,134.0,1.0,0.4182126962743383,8.0,10.0,0.4306289145848398,0.5182376754595571,0.48617710040054984,0.0,0.0,1.0,3.0
0.9,12.0,135.0,1.0,0.8517607369507264,14.0,11.0,0.8470444069334515,0.6002332238288878,0.0747195985099715,3.0,0.0,0.0,0.0
0.9,12.0,136.0,0.0,0.1649308421607285,4.0,6.0,0.2501686116022107,0.3493077896066111,-0.1845561594221499,0.0,3.0,1.0,0.0
0.9,12.0,137.0,1.0,0.13966146790324174,3.0,7.0,0.17549136322809902,0.38382429847797034,0.16271874728295585,0.0,1.0,0.0,3.0
0.9,12.0,138.0,0.0,0.44917762036398845,12.0,10.0,0.7453529686292235,0.655116571338016,0.17663099698389367,2.0,0.0,1.0,1.0
0.9,12.0,139.0,1.0,0.30294790222322443,2.0,6.0,0.06269944498593796,0.26883464492798503,-0.0731259663548486,1.0,4.0,0.0,1.0
0.9,12.0,140.0,0.0,0.5471576373613029,15.0,6.0,0.6981474507365873,0.29219552866619325,0.09602586642732425,4.0,0.0,5.0,0.0
0.9,12.0,141.0,1.0,0.9661397547070715,9.0,6.0,0.4707446012291255,0.2946841153918182,-0.3270753224104704,0.0,0.0,3.0,0.0
0.9,12.0,142.0,1.0,0.23493221269886444,5.0,6.0,0.23973540538863936,0.3157255196169061,0.1738807454772847,0.0,1.0,1.0,1.0
0.9,12.0,143.0,0.0,0.7631264402683988,7.0,5.0,0.32387120104845907,0.2846112153019252,0.1272333009039373,1.0,0.0,1.0,0.0
0.9,12.0,144.0,1.0,0.23079617137266617,5.0,7.0,0.3028990896542178,0.316780471172353,-0.09434781442760168,1.0,2.0,1.0,2.0
0.9,12.0,145.0,1.0,0.6888697639959123,12.0,12.0,0.7663526269718596,0.6467978629162778,-0.21070297750693742,1.0,0.0,0.0,1.0
0.9,12.0,146.0,0.0,0.012280621346030474,8.0,14.0,0.4791586481231203,0.8367996299820272,0.06322912289984034,1.0,2.0,0.0,5.0
0.9,12.0,147.0,1.0,0.19537833072892608,6.0,12.0,0.35085702974491345,0.6019117451330666,0.2414595756397277,0.0,5.0,0.0,1.0
0.9,12.0,148.0,0.0,0.07657554808826339,8.0,11.0,0.5147084786516455,0.7221306259217043,0.21822296178554476,0.0,0.0,0.0,3.0
0.9,12.0,149.0,0.0,0.5432583165826157,13.0,15.0,0.5534066312276034,0.8318755516606116,-0.007888834301099979,3.0,1.0,0.0,4.0
0.9,12.0,150.0,1.0,0.07083343653952356,3.0,4.0,0.14907866975627504,0.2095119971508034,0.2033739127301173,0.0,0.0,1.0,2.0
0.9,12.0,151.0,1.0,0.7019602673872346,3.0,5.0,0.1548855503693655,0.2833093126980012,0.5759891173318256,1.0,1.0,0.0,2.0
0.9,12.0,152.0,1.0,0.9545134374908247,12.0,8.0,0.6828308661124043,0.4484080903693188,-0.19997248409088372,1.0,0.0,3.0,0.0
0.9,12.0,153.0,1.0,0.4870605769174714,1.0,5.0,0.02626120326435416,0.3306809792647559,-0.5012283520164936,0.0,2.0,0.0,2.0
0.9,12.0,154.0,1.0,0.8268937564178527,12.0,8.0,0.6870416764019015,0.5047804665751151,0.21598567109419098,3.0,0.0,1.0,0.0
0.9,12.0,155.0,1.0,0.011763569659843487,6.0,8.0,0.3635740730548544,0.4099975468517039,0.17312853298841593,1.0,1.0,1.0,3.0
0.9,12.0,156.0,0.0,0.8253822113848497,12.0,9.0,0.6711327892572451,0.6764481388294549,0.2848000191223436,2.0,0.0,1.0,0.0
0.9,12.0,157.0,0.0,0.7430974527951574,9.0,6.0,0.4354510249391085,0.26061490573930274,-0.05211270056195629,1.0,0.0,3.0,1.0
0.9,12.0,158.0,0.0,0.6219864535441001,10.0,6.0,0.6039069772427047,0.29385046560252154,0.26201044918364347,3.0,0.0,1.0,0.0
0.9,12.0,159.0,0.0,0.09635461136474033,4.0,6.0,0.1932855922661409,0.2602323506020678,0.2883982264169778,0.0,1.0,0.0,1.0
0.9,12.0,160.0,1.0,0.45017852063712926,10.0,9.0,0.631112898690311,0.6004627397166586,0.2949918313880459,2.0,0.0,0.0,1.0
0.9,12.0,161.0,0.0,0.13880251764995655,8.0,10.0,0.5499457508990672,0.7594922470598502,0.048721707728208954,1.0,2.0,2.0,3.0
0.9,12.0,162.0,0.0,0.9995978352867328,13.0,10.0,0.8274580721350943,0.6229119176351854,0.032244346329841835,1.0,0.0,2.0,0.0
0.9,12.0,163.0,0.0,0.3046701286084189,12.0,10.0,0.6729262439955421,0.5277925786152492,0.23072907311426463,4.0,2.0,2.0,2.0
0.9,12.0,164.0,0.0,0.6442928170470734,5.0,5.0,0.2557103068552837,0.29008793746158396,0.6481233725323159,0.0,0.0,0.0,0.0
0.9,12.0,165.0,1.0,0.05061067203098446,5.0,9.0,0.2527542309429999,0.5479707942079786,0.1542945232050804,0.0,1.0,0.0,3.0
0.9,12.0,166.0,1.0,0.5044530841916854,1.0,6.0,0.06070310095587535,0.24160404862641122,0.637202882443447,0.0,3.0,0.0,2.0
0.9,12.0,167.0,1.0,0.5412872827994313,16.0,13.0,0.9238284242625324,0.8888237830074838,0.19923108533018533,4.0,0.0,0.0,1.0
