true_positive,false_negative,true_negative,false_positive,correct_message,incorrect_message,gamma,replicate
10707.64,39376.465,49877.265,38.63,0.16435230533460168,0.0013091125168845504,0.9000000000000032,1.0
12644.93,38116.41,49189.585,49.075,0.1819692121986904,0.0018057779825734832,0.9000000000000032,2.0
12437.045,38628.91,48837.75,96.295,0.18354353687465827,0.0032758286841256816,0.9000000000000032,3.0
10165.445,36563.88,53248.035,22.64,0.1611362438335171,0.0021045826713534015,0.9000000000000032,4.0
12004.415,39209.12,48757.135,29.33,0.17712403604406562,0.0011268095373913065,0.9000000000000032,5.0
9669.355,37147.655,53159.745,23.245,0.15389359734817276,0.0012290009928034031,0.9000000000000032,6.0
10949.36,37824.175,51211.365,15.1,0.16382790482801626,0.001096301575088438,0.9000000000000032,7.0
8328.585,37865.385,53797.195,8.835,0.14072763802110524,0.00037371758881639573,0.9000000000000032,8.0
14403.58,37636.59,47837.2,122.63,0.2000902935674125,0.005099449139351837,0.9000000000000032,9.0
11892.35,37284.785,50780.92,41.945,0.17600569239986918,0.0028163674744139952,0.9000000000000032,0.0
10284.415,36794.22,52899.565,21.8,0.1656642542299407,0.001092243234478577,0.9000000000000032,1.0
12054.97,36991.9,50928.515,24.615,0.17835070520704854,0.006829218721144144,0.9000000000000032,2.0
11337.475,38898.645,49728.615,35.265,0.1687815429168688,0.001959432531191663,0.9000000000000032,3.0
10056.525,37392.58,52533.905,16.99,0.1605848044654504,0.0012586204850592348,0.9000000000000032,4.0
11464.79,40447.69,48025.585,61.935,0.16934265859935932,0.002579830532126205,0.9000000000000032,5.0
9960.82,37876.45,52140.07,22.66,0.15530136171791384,0.0012599494686303492,0.9000000000000032,6.0
13946.9,39622.055,46265.57,165.475,0.19608880884222382,0.00468743388966342,0.9000000000000032,7.0
10279.175,37515.705,52181.775,23.345,0.1621971736968396,0.0010689926067337524,0.9000000000000032,8.0
8592.445,35803.21,55592.53,11.815,0.14586074653182446,0.0006473864567675484,0.9000000000000032,9.0
11120.655,38125.765,50721.985,31.595,0.1647302127663983,0.0020558151849847574,0.9000000000000032,0.0
9398.44,36550.77,54027.405,23.385,0.1529215480660857,0.0008321778755631624,0.9000000000000032,1.0
10961.43,39379.545,49620.865,38.16,0.1663630452791291,0.002919762795261972,0.9000000000000032,2.0
9977.2,39931.875,50073.15,17.775,0.1528747563728774,0.001581314931246764,0.9000000000000032,3.0
12913.84,39712.625,47326.095,47.44,0.18163982027157968,0.0032833692783274266,0.9000000000000032,4.0
9986.995,39809.89,50173.32,29.795,0.15474201834423582,0.0010687996923151985,0.9000000000000032,5.0
11650.185,39282.99,49039.045,27.78,0.1737054268147604,0.0016910407314455673,0.9000000000000032,6.0
11124.995,39111.885,49718.485,44.635,0.16515077038065962,0.002703761929687207,0.9000000000000032,7.0
9518.71,37446.555,53016.935,17.8,0.1547572624400524,0.0010056520909594666,0.9000000000000032,8.0
11157.79,39391.925,49389.095,61.19,0.16919883042066108,0.0014730950926853986,0.9000000000000032,9.0
10071.695,37418.375,52488.23,21.7,0.1591566717087494,0.0012044266598968852,0.9000000000000032,0.0
10709.095,38990.13,50280.76,20.015,0.16228268869472656,0.0016757965851877314,0.9000000000000032,1.0
11086.915,38057.655,50830.055,25.375,0.16917516014499087,0.001736750377653358,0.9000000000000032,2.0
10165.015,37841.655,51973.665,19.665,0.16055231012677326,0.0013136261165284599,0.9000000000000032,3.0
8870.83,37572.02,53544.405,12.745,0.1473154208835102,0.001230349709028062,0.9000000000000032,4.0
10784.66,35843.755,53349.595,21.99,0.16698765641025992,0.003140029486204983,0.9000000000000032,5.0
13285.785,36569.815,50099.33,45.07,0.1886771137841377,0.00496481043976329,0.9000000000000032,6.0
11939.45,39408.455,48609.65,42.445,0.17348886607146055,0.0021638490969688455,0.9000000000000032,7.0
11534.185,38085.08,50341.585,39.15,0.1744694048862939,0.0012208363522413972,0.9000000000000032,8.0
11716.985,39994.315,48240.945,47.755,0.17107140864390064,0.0026536765320584518,0.9000000000000032,9.0
10005.2,36557.13,53412.43,25.24,0.1584588366129716,0.0016971983864581125,0.9000000000000032,0.0
10885.155,37620.17,51476.62,18.055,0.1639396404194697,0.001242686653211613,0.9000000000000032,1.0
13208.64,38725.63,48035.43,30.3,0.18460931451147605,0.003597561710757183,0.9000000000000032,2.0
11114.485,39177.295,49673.945,34.275,0.16605132125466504,0.0022135821264894573,0.9000000000000032,3.0
12073.985,39659.89,48193.105,73.02,0.17725204977661813,0.0038499741711191704,0.9000000000000032,4.0
8687.195,39352.765,51947.185,12.855,0.14306145104298873,0.0006620402927717247,0.9000000000000032,5.0
12951.455,37302.165,49704.225,42.155,0.1884357605626621,0.0014197295697998275,0.9000000000000032,6.0
10960.24,38110.95,50897.375,31.435,0.16472793664824567,0.0023370028529273064,0.9000000000000032,7.0
13347.875,38721.24,47809.15,121.735,0.1885895793699175,0.008678608302196668,0.9000000000000032,8.0
11447.43,40253.52,48265.905,33.145,0.1707381603852687,0.0012749316853716186,0.9000000000000032,9.0
12068.825,40255.785,47643.83,31.56,0.17623339755396555,0.002266932339700736,0.9000000000000032,0.0
11636.925,38998.69,49323.43,40.955,0.17713486176765467,0.0082587240622465,0.9000000000000032,1.0
12503.51,36409.125,51047.715,39.65,0.1853869088657628,0.0016104367004952534,0.9000000000000032,2.0
12010.22,39093.965,48867.68,28.135,0.1745140873010665,0.0015751367661099012,0.9000000000000032,3.0
10792.92,39548.075,49631.38,27.625,0.165348113647273,0.0011184430512132743,0.9000000000000032,4.0
12220.105,40789.715,46886.98,103.2,0.18186072864888903,0.0034319227478502414,0.9000000000000032,5.0
9301.695,37266.715,53402.87,28.72,0.15075103696120787,0.0007962543161318174,0.9000000000000032,6.0
9475.105,36260.935,54246.375,17.585,0.15222270703985136,0.0011012028157744503,0.9000000000000032,7.0
12980.755,38496.5,48488.21,34.535,0.18579725407452904,0.0023192323574018287,0.9000000000000032,8.0
10397.55,39210.54,50360.41,31.5,0.1603709712438637,0.001241705591942192,0.9000000000000032,9.0
14883.285,40219.365,44821.79,75.56,0.2013422841501213,0.002790797087003887,0.9000000000000032,0.0
11671.21,38342.14,49927.275,59.375,0.17542561259010708,0.0023356921426822643,0.9000000000000032,1.0
10233.16,39955.845,49758.65,52.345,0.16129724086548422,0.0015850159316063335,0.9000000000000032,2.0
14612.215,41175.345,44021.705,190.735,0.20116830431190474,0.005004372112033029,0.9000000000000032,3.0
11628.51,40034.205,48265.88,71.405,0.1770268809216351,0.0023246892024438325,0.9000000000000032,4.0
10587.315,36303.38,53082.08,27.225,0.16508799127964835,0.0029571022098256166,0.9000000000000032,5.0
9259.66,38384.97,52337.86,17.51,0.15170795879328489,0.0009082919948581627,0.9000000000000032,6.0
12359.4,40072.285,47529.195,39.12,0.1772233558839711,0.0017658620759141578,0.9000000000000032,7.0
9821.135,39088.135,51061.105,29.625,0.15408069433684846,0.0017861995724521996,0.9000000000000032,8.0
10617.2,40481.96,48879.835,21.005,0.16113912962390864,0.0018830739730191447,0.9000000000000032,9.0
11706.14,36519.135,51738.45,36.275,0.17626102662720186,0.001970580666933091,0.9000000000000032,0.0
11205.125,40357.705,48411.99,25.18,0.16524866734948224,0.001465430323490037,0.9000000000000032,1.0
10457.945,38764.83,50750.615,26.61,0.16096756957351233,0.0009279355644782171,0.9000000000000032,2.0
12460.625,39278.595,48229.05,31.73,0.17868951261937735,0.0019496173531231068,0.9000000000000032,3.0
10486.04,39312.73,50159.97,41.26,0.16041449261166224,0.0015874916016693184,0.9000000000000032,4.0
8851.79,38751.71,52369.88,26.62,0.145341637854948,0.0008508427686360882,0.9000000000000032,5.0
12895.905,38895.075,48170.635,38.385,0.184227151290327,0.0026179224782256288,0.9000000000000032,6.0
14148.025,40025.31,45760.795,65.87,0.19449807148284842,0.004940860196467664,0.9000000000000032,7.0
8936.915,36655.125,54392.89,15.07,0.14966665797577575,0.001167605596475775,0.9000000000000032,8.0
12103.605,36034.81,51837.21,24.375,0.18292141310862764,0.004457154597508123,0.9000000000000032,9.0
10677.745,36443.605,52854.5,24.15,0.16305589558600478,0.004073912691110513,0.9000000000000032,0.0
11074.41,38676.675,50227.6,21.315,0.16927223918084802,0.002189463193884206,0.9000000000000032,1.0
10355.39,36283.7,53340.125,20.785,0.15955103634519455,0.0011009280646986225,0.9000000000000032,2.0
8961.605,37212.245,53812.7,13.45,0.14646589443588023,0.0009842383963937877,0.9000000000000032,3.0
11931.695,38525.865,49492.11,50.33,0.17320509761750413,0.0018075429413885297,0.9000000000000032,4.0
9383.165,36249.08,54353.325,14.43,0.15355869122862792,0.0012990550711769308,0.9000000000000032,5.0
12801.065,39062.48,48095.945,40.51,0.18327126840848962,0.002084392829613447,0.9000000000000032,6.0
10808.01,38749.31,50414.18,28.5,0.16387104007189637,0.002002314124041227,0.9000000000000032,7.0
12494.23,40770.395,46687.5,47.875,0.17713162012203054,0.0031492361107996448,0.9000000000000032,8.0
10226.235,36925.23,52830.9,17.635,0.15893099710832798,0.0009016599231102123,0.9000000000000032,9.0
12570.97,39228.49,48168.665,31.875,0.17691582365684508,0.005634958025813179,0.7000000000000008,0.0
9186.21,37228.525,53560.0,25.265,0.14904034769882954,0.0017544923534809885,0.7000000000000008,1.0
9227.09,41314.72,49430.295,27.895,0.14566672745039558,0.0018636539138579256,0.7000000000000008,2.0
9168.71,37038.46,53766.505,26.325,0.1524846606413295,0.003854011849231566,0.7000000000000008,3.0
13937.045,38679.125,47325.78,58.05,0.19644120530624515,0.007248523241165355,0.7000000000000008,4.0
8725.085,38009.555,53243.015,22.345,0.1451019732142195,0.001684939508436152,0.7000000000000008,5.0
11432.05,41061.47,47461.385,45.095,0.1711059744256981,0.004599942549912628,0.7000000000000008,6.0
10139.56,40519.305,49303.355,37.78,0.15296353347878636,0.003765020108123945,0.7000000000000008,7.0
10422.545,38555.04,50968.545,53.87,0.15938530178027,0.005057198284873762,0.7000000000000008,8.0
11040.785,38788.265,50113.54,57.41,0.16468263381876028,0.00757966026547771,0.7000000000000008,9.0
9177.3,38792.45,52010.98,19.27,0.14723674722092991,0.0027603761133250413,0.7000000000000008,0.0
11945.695,40114.245,47869.095,70.965,0.17169541170938707,0.005695233652487538,0.7000000000000008,1.0
11570.41,39482.96,48902.97,43.66,0.17009713621225267,0.004063094839292568,0.7000000000000008,2.0
12791.855,41179.085,45882.92,146.14,0.18043772419485918,0.008526944462881523,0.7000000000000008,3.0
8739.765,38620.075,52616.25,23.91,0.14271702181939613,0.002582070878596277,0.7000000000000008,4.0
10869.005,38717.305,50378.315,35.375,0.16242865485878913,0.0034487448819006104,0.7000000000000008,5.0
9431.99,39188.215,51354.415,25.38,0.14905901372803476,0.004284464857249289,0.7000000000000008,6.0
10538.525,41879.9,47452.695,128.88,0.1604515497050785,0.00423057055018274,0.7000000000000008,7.0
9667.845,40509.92,49765.905,56.33,0.15313821682570217,0.009550083847684729,0.7000000000000008,8.0
11852.38,38549.935,49459.085,138.6,0.17620751993867043,0.007111616071493161,0.7000000000000008,9.0
10772.545,38989.87,50202.24,35.345,0.16314271978343065,0.0032621303692047885,0.7000000000000008,0.0
10158.385,39565.575,50171.245,104.795,0.15618573515623532,0.0037245997225331504,0.7000000000000008,1.0
9702.315,39236.95,51034.64,26.095,0.15056911457616348,0.0020726532794706288,0.7000000000000008,2.0
8175.62,40472.49,51331.72,20.17,0.13661419962640692,0.0013818622207889216,0.7000000000000008,3.0
10852.95,40489.36,48601.78,55.91,0.16059927735211987,0.006805427424360542,0.7000000000000008,4.0
9436.64,37765.535,52767.5,30.325,0.150910086697305,0.0018435722405719245,0.7000000000000008,5.0
13373.31,39348.8,47199.865,78.025,0.18699302436080303,0.0071742336183829546,0.7000000000000008,6.0
10325.07,41590.785,47876.685,207.46,0.15764068399264078,0.011092176082085297,0.7000000000000008,7.0
13473.28,41061.895,45372.01,92.815,0.1847026946045464,0.006692231280873481,0.7000000000000008,8.0
13432.58,40814.205,45667.01,86.205,0.1869160755161797,0.0065463227864669,0.7000000000000008,9.0
9625.4,41583.56,48761.69,29.35,0.14971510077232442,0.003949579223297356,0.7000000000000008,0.0
11425.83,38597.655,49944.755,31.76,0.1685213039074688,0.002766135308828075,0.7000000000000008,1.0
10682.085,40920.87,48357.585,39.46,0.16191115598928285,0.004902404644872184,0.7000000000000008,2.0
9696.09,38815.465,51459.98,28.465,0.15295694153112727,0.007707693449630697,0.7000000000000008,3.0
11476.45,38953.72,49410.57,159.26,0.16896664810447365,0.006434705288690931,0.7000000000000008,4.0
9659.38,39385.74,50929.415,25.465,0.1517900575998903,0.0021478591606867137,0.7000000000000008,5.0
9907.15,37318.435,52757.385,17.03,0.1531333657044594,0.0050764262437756995,0.7000000000000008,6.0
8108.325,39088.435,52778.48,24.76,0.13750258531383747,0.0014963996571404172,0.7000000000000008,7.0
9798.075,39343.965,50829.28,28.68,0.1536678695196923,0.0032615532934218094,0.7000000000000008,8.0
10340.19,38899.115,50731.44,29.255,0.15705085840275748,0.0020658174702329487,0.7000000000000008,9.0
11332.125,39023.1,49612.08,32.695,0.16732297336279042,0.00577606055234296,0.7000000000000008,0.0
9740.215,39725.65,50422.72,111.415,0.1549381939357606,0.003329259188277577,0.7000000000000008,1.0
10495.12,37959.015,51515.695,30.17,0.1582207691174057,0.003508424620246144,0.7000000000000008,2.0
8425.61,38495.385,53061.05,17.955,0.14141390848726498,0.0014945125536198734,0.7000000000000008,3.0
8195.8,37318.475,54471.455,14.27,0.14093897499212307,0.002539361115007523,0.7000000000000008,4.0
7100.46,38381.79,54507.045,10.705,0.13213605340222634,0.0011179546594951872,0.7000000000000008,5.0
8972.475,40296.675,50703.62,27.23,0.14574925692708784,0.0022459810066999,0.7000000000000008,6.0
8473.6,38499.78,53008.89,17.73,0.14344944929972328,0.0019873627315324834,0.7000000000000008,7.0
11583.91,40211.975,48175.805,28.31,0.16904690063427785,0.0037495440108252934,0.7000000000000008,8.0
12078.01,39142.29,48706.06,73.64,0.1755577030831392,0.004580134426940481,0.7000000000000008,9.0
9030.145,41063.815,49878.07,27.97,0.14785156249544154,0.001569427432787722,0.7000000000000008,0.0
9745.665,40044.17,50136.575,73.59,0.1518072441896814,0.0030158910786524714,0.7000000000000008,1.0
9951.725,40418.69,49594.64,34.945,0.15322949927144308,0.003889513922062848,0.7000000000000008,2.0
11083.045,41383.505,47482.05,51.4,0.16341155193890608,0.004555771146230131,0.7000000000000008,3.0
9210.415,39763.695,50992.335,33.555,0.1475792240971637,0.0019664041015406246,0.7000000000000008,4.0
11060.845,39054.86,49845.745,38.55,0.16608688299575114,0.002996782932712444,0.7000000000000008,5.0
9428.925,38784.11,51764.895,22.07,0.1487716917371751,0.0015479868431505334,0.7000000000000008,6.0
8257.755,39309.52,52406.22,26.505,0.1384401929299284,0.0019530751664098307,0.7000000000000008,7.0
9115.17,39885.75,50979.915,19.165,0.14655648870064505,0.0018385014380757172,0.7000000000000008,8.0
8937.005,39028.405,52009.095,25.495,0.1472233072490777,0.0019980466682003465,0.7000000000000008,9.0
7790.32,38279.64,53912.23,17.81,0.13512956960850522,0.0011069114696777636,0.7000000000000008,0.0
11817.555,39591.51,48514.935,76.0,0.17270801536143943,0.006890176647060284,0.7000000000000008,1.0
13450.285,41261.825,45149.595,138.295,0.18889176141182962,0.006472781935832332,0.7000000000000008,2.0
10181.35,38186.65,51606.825,25.175,0.15913909331963186,0.002528826812886115,0.7000000000000008,3.0
9074.49,39028.455,51870.74,26.315,0.14746520047383246,0.0019742756513567157,0.7000000000000008,4.0
8065.16,36487.99,55431.135,15.715,0.13624732131389528,0.0019613555225994174,0.7000000000000008,5.0
12642.635,39583.965,47649.885,123.515,0.17879503173931513,0.008007092688986073,0.7000000000000008,6.0
12078.32,41094.0,46669.09,158.59,0.17398351693118985,0.006473245769160574,0.7000000000000008,7.0
8727.57,40254.285,50972.13,46.015,0.14076111088737794,0.00804895198007526,0.7000000000000008,8.0
11687.96,41075.495,47185.045,51.5,0.17504662851857775,0.009874395601243301,0.7000000000000008,9.0
10613.925,40176.105,49175.785,34.185,0.16050865479789447,0.00306135488661648,0.7000000000000008,0.0
8866.985,38926.72,52176.93,29.365,0.14377227599194864,0.0023861493993249036,0.7000000000000008,1.0
11464.75,39665.75,48795.75,73.75,0.1673077982029655,0.005793602158391291,0.7000000000000008,2.0
11569.52,39782.96,48591.32,56.2,0.16980144833939892,0.010910669974879881,0.7000000000000008,3.0
9652.2,40852.4,49467.865,27.535,0.150134445121407,0.0015413399575177078,0.7000000000000008,4.0
10999.295,41613.39,47329.33,57.985,0.16473440247730461,0.0035361075041357203,0.7000000000000008,5.0
9092.31,39392.61,51484.165,30.915,0.14557140177372052,0.00226912935350498,0.7000000000000008,6.0
13521.405,41164.42,45112.825,201.35,0.18851467889438717,0.010179911027930682,0.7000000000000008,7.0
10438.31,40778.92,48709.77,73.0,0.16645320469026637,0.008105112997883288,0.7000000000000008,8.0
8536.785,40325.98,51120.135,17.1,0.13870130646683282,0.0012505735932564176,0.7000000000000008,9.0
13057.65,37966.725,48871.345,104.28,0.18682517911440594,0.007758277722365127,0.7000000000000008,0.0
9789.185,40024.39,50149.465,36.96,0.1521747486236298,0.0023212997428327282,0.7000000000000008,1.0
9328.985,38994.635,51654.07,22.31,0.14948133920340298,0.0027180001654833895,0.7000000000000008,2.0
9886.475,37320.705,52770.02,22.8,0.1545387913567456,0.0026371254731574205,0.7000000000000008,3.0
9583.57,40984.65,49399.695,32.085,0.15272485618119527,0.002277591279956069,0.7000000000000008,4.0
10115.975,39991.775,49871.47,20.78,0.15543098292385868,0.0028270282348654497,0.7000000000000008,5.0
9985.455,39979.465,50008.65,26.43,0.15466791025832327,0.0047046091211700655,0.7000000000000008,6.0
9239.975,40208.705,50516.405,34.915,0.14752278413463923,0.004262982320501158,0.7000000000000008,7.0
9320.835,39078.56,51579.87,20.735,0.1499263159265614,0.0033539598425729607,0.7000000000000008,8.0
10898.375,39360.34,49708.39,32.895,0.16309373187588933,0.005355172233033161,0.7000000000000008,9.0
11416.59,40258.42,48291.175,33.815,0.16680248504940023,0.004900247576826803,0.7000000000000008,0.0
8638.155,40106.12,51228.97,26.755,0.14323994517549896,0.002103885311662247,0.7000000000000008,1.0
10885.995,40025.49,49042.765,45.75,0.1620273001648767,0.0028529872749872794,0.7000000000000008,2.0
9209.54,38650.24,52110.875,29.345,0.15372297972341123,0.003135279229289201,0.7000000000000008,3.0
8970.955,37472.23,53528.32,28.495,0.15284395422772673,0.002615192417852396,0.7000000000000008,4.0
9890.945,40060.7,50007.495,40.86,0.1578680814432393,0.005902296645501848,0.7000000000000008,5.0
11554.32,36588.35,51817.53,39.8,0.1731457326213477,0.004180001030911159,0.7000000000000008,6.0
9571.71,38217.71,52184.98,25.6,0.1535210474368524,0.003021539334477577,0.7000000000000008,7.0
10967.63,42565.36,46400.115,66.895,0.16256152365636495,0.004076645171164196,0.7000000000000008,8.0
10587.54,40643.915,48717.73,50.815,0.16176305048019876,0.0021373821758022505,0.7000000000000008,9.0
10119.135,41333.73,48450.745,96.39,0.15165410675681745,0.01486016188407421,0.0,0.0
9482.49,42763.825,47711.045,42.64,0.14549737921669342,0.012697469554195137,0.0,1.0
9596.05,40218.93,50117.065,67.955,0.1514572392826283,0.02117062510906564,0.0,2.0
8133.505,42264.81,49569.875,31.81,0.132804538504454,0.006912998170995714,0.0,3.0
