gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.5,11.0,183.0,0.0,0.9769395845296044,10.0,9.0,0.5294511564992833,0.5474350230377129,0.15249966552220953,1.0,0.0,0.0,0.0
-0.5,11.0,184.0,1.0,0.1928583358985877,7.0,9.0,0.41095603157818117,0.574990761587273,0.4528761431467009,1.0,1.0,1.0,3.0
-0.5,11.0,185.0,0.0,0.250872246813314,5.0,9.0,0.2378862996263052,0.5237376656066774,0.6996129352073088,3.0,0.0,0.0,7.0
-0.5,11.0,186.0,1.0,0.6963786697309363,11.0,6.0,0.642477987460008,0.29008427199726633,-0.02997515907377194,2.0,0.0,3.0,0.0
-0.5,11.0,187.0,1.0,0.6582317206662446,2.0,5.0,0.08902329526093392,0.22519490075237286,0.0018939660780885987,0.0,1.0,1.0,3.0
-0.5,11.0,188.0,1.0,0.829114097216462,9.0,10.0,0.4660179362675139,0.5921517957834268,0.42433737391167137,3.0,0.0,0.0,4.0
-0.5,11.0,189.0,1.0,0.13840528545440967,3.0,9.0,0.17144826264018903,0.5013581774496481,0.5706301572557931,2.0,2.0,0.0,6.0
-0.5,11.0,190.0,0.0,0.7987905167546225,10.0,8.0,0.48366512853750954,0.4317345161172401,-0.11403818100333737,0.0,0.0,3.0,1.0
-0.5,11.0,191.0,1.0,0.5129960016638656,0.0,7.0,1.8281436116272064e-17,0.31554644521409125,,0.0,2.0,0.0,5.0
-0.5,11.0,192.0,0.0,0.9796010364338952,17.0,16.0,0.9148866964636183,1.0,0.3177522612057886,1.0,0.0,1.0,1.0
-0.5,11.0,193.0,0.0,0.6133451826517875,2.0,7.0,0.07216027620341842,0.3190632725486332,0.7310641686682181,1.0,2.0,0.0,4.0
-0.5,11.0,194.0,1.0,0.7214772276248018,8.0,4.0,0.4735291171281086,0.19246370638929197,0.05616773948234708,3.0,0.0,1.0,0.0
-0.5,11.0,195.0,1.0,0.07506596538858701,3.0,3.0,0.16174065841282462,0.09503570127522132,0.5895007503127124,2.0,0.0,0.0,2.0
-0.5,11.0,196.0,0.0,0.9250894646613692,10.0,8.0,0.5890094867609728,0.3465014839467928,0.09848550402438164,1.0,0.0,3.0,2.0
-0.5,11.0,197.0,0.0,0.4457524298628439,14.0,11.0,0.7196351667430639,0.6193744039625879,0.003932700414872947,1.0,0.0,4.0,2.0
-0.5,11.0,198.0,1.0,0.47244894406822413,7.0,6.0,0.3503015748741899,0.36544696148868777,0.16913076986088446,2.0,0.0,2.0,3.0
-0.5,11.0,199.0,0.0,0.9963347829463723,0.0,3.0,1.8281436116272064e-17,0.19847131806441065,,0.0,1.0,0.0,2.0
-0.5,12.0,0.0,1.0,0.0488902701872993,6.0,12.0,0.36455469217330316,0.5862292188515139,0.6381286062940765,5.0,3.0,0.0,8.0
-0.5,12.0,1.0,0.0,0.15802301339379032,13.0,15.0,0.7896248224316512,0.841854081528954,0.542512970676445,5.0,2.0,0.0,5.0
-0.5,12.0,2.0,0.0,0.5674031054965092,4.0,6.0,0.14683347884780973,0.27424194531575813,0.7556283202947374,1.0,3.0,0.0,0.0
-0.5,12.0,3.0,1.0,0.06436744238162662,4.0,10.0,0.20784745127410212,0.5498168942972301,0.6507025874184829,1.0,3.0,0.0,4.0
-0.5,12.0,4.0,1.0,0.486708130858988,13.0,13.0,0.4976176434278622,0.7983474985977012,0.5517505343786757,4.0,0.0,0.0,4.0
-0.5,12.0,5.0,1.0,0.8980826548049703,11.0,7.0,0.42840972145388556,0.3843491331425316,0.1355073726164262,2.0,0.0,2.0,0.0
-0.5,12.0,6.0,1.0,0.21388860823398448,1.0,7.0,0.04255951483655637,0.35503934428363626,0.48025990793217355,0.0,1.0,0.0,5.0
-0.5,12.0,7.0,1.0,0.7200168688032175,9.0,6.0,0.43268457508558394,0.37307938219752773,0.2536772775916665,1.0,0.0,2.0,0.0
-0.5,12.0,8.0,1.0,0.3610085924647437,7.0,7.0,0.3172344966384716,0.3990202836333117,0.40933986442339915,2.0,0.0,2.0,4.0
-0.5,12.0,9.0,0.0,0.8765603418667305,11.0,4.0,0.4103340715142499,0.18653050253327247,0.11469511945940473,3.0,0.0,4.0,0.0
-0.5,12.0,10.0,1.0,0.7634659847145449,11.0,10.0,0.4716550763473045,0.6411590403951196,0.32585835423012305,1.0,0.0,2.0,2.0
-0.5,12.0,11.0,1.0,0.4762906628766387,3.0,5.0,0.14906107560096682,0.3527752292538648,0.3917104312897904,0.0,1.0,0.0,1.0
-0.5,12.0,12.0,0.0,0.27745716710995616,13.0,9.0,0.8051566346331775,0.5548118452567409,0.1633564516006701,3.0,1.0,2.0,0.0
-0.5,12.0,13.0,1.0,0.09615278241534886,11.0,9.0,0.5693336059959118,0.4292286056402892,0.6332789196015683,5.0,2.0,0.0,1.0
-0.5,12.0,14.0,0.0,0.6401237707320834,11.0,5.0,0.5415231315855561,0.2902557180696137,0.17373816940976133,3.0,0.0,3.0,0.0
-0.5,12.0,15.0,0.0,0.06921336268945233,1.0,5.0,0.05041711554255127,0.26473647424180186,0.8148527605200272,1.0,1.0,0.0,4.0
-0.5,12.0,16.0,1.0,0.3506755000332,7.0,7.0,0.348858389406853,0.41083751661976925,0.2020029819273223,1.0,1.0,1.0,1.0
-0.5,12.0,17.0,0.0,0.1936695322854085,3.0,8.0,0.14791640528765576,0.5109827307727997,0.6729454884942977,1.0,0.0,0.0,6.0
-0.5,12.0,18.0,1.0,0.38334343448186337,12.0,12.0,0.5038238604016799,0.6117054387696859,0.2631331929333193,5.0,2.0,2.0,5.0
-0.5,12.0,19.0,1.0,0.2616907248066429,6.0,9.0,0.2607751211105589,0.5386741409081336,0.4567462729314505,1.0,0.0,1.0,5.0
-0.5,12.0,20.0,0.0,0.44950694730852847,14.0,8.0,0.734078615569133,0.423743265555647,0.46157688982097544,6.0,0.0,2.0,2.0
-0.5,12.0,21.0,1.0,0.20089070973114564,5.0,10.0,0.24853671542341213,0.5766146892790658,0.46173086981942457,2.0,2.0,1.0,6.0
-0.5,12.0,22.0,1.0,0.5932694899039799,12.0,8.0,0.553382646435694,0.45708668248739276,0.32005245090930884,4.0,0.0,1.0,1.0
-0.5,12.0,23.0,1.0,0.5781679280520349,12.0,8.0,0.631205152371431,0.3532607207369877,0.1136499611588482,2.0,0.0,3.0,1.0
-0.5,12.0,24.0,0.0,0.36698901399208406,11.0,10.0,0.5751667098658668,0.6118085317299717,0.07499287837881961,3.0,1.0,0.0,1.0
-0.5,12.0,25.0,1.0,0.2616849996874723,3.0,6.0,0.169631403305598,0.3048341491382816,0.5732254525265307,2.0,1.0,0.0,4.0
-0.5,12.0,26.0,1.0,0.7891679183873441,7.0,8.0,0.19864308360996255,0.3967397584140829,0.7678338245732135,1.0,0.0,0.0,2.0
-0.5,12.0,27.0,1.0,0.03647288397261317,4.0,10.0,0.2740659935352036,0.5593858494880722,0.596960600035132,2.0,2.0,0.0,6.0
-0.5,12.0,28.0,1.0,0.4581092418144227,0.0,6.0,0.0,0.20014280809472162,,0.0,3.0,0.0,3.0
-0.5,12.0,29.0,0.0,0.49861665373162956,0.0,5.0,0.0,0.32198377029373604,,0.0,3.0,0.0,2.0
-0.5,12.0,30.0,1.0,0.9220425372081906,10.0,8.0,0.42591246583981546,0.3430247663182258,0.4018543583567904,2.0,0.0,1.0,1.0
-0.5,12.0,31.0,0.0,0.2635760071068519,9.0,9.0,0.44431932005261326,0.48887231383841295,0.42934480027758504,5.0,1.0,2.0,6.0
-0.5,12.0,32.0,0.0,0.9825959248159486,12.0,8.0,0.5754244532233189,0.3724859168697216,0.4934977347735212,4.0,0.0,2.0,2.0
-0.5,12.0,33.0,0.0,0.7073672345781851,12.0,10.0,0.5894438300079629,0.5390835493457617,0.2462012796460033,2.0,0.0,1.0,1.0
-0.5,12.0,34.0,1.0,0.9010427697484013,11.0,10.0,0.49778935093526117,0.5453426879842741,0.19848193572988804,1.0,0.0,0.0,0.0
-0.5,12.0,35.0,0.0,0.35532685386433216,7.0,6.0,0.3720901338055691,0.3462727837290185,0.7167967854824404,2.0,1.0,0.0,0.0
-0.5,12.0,36.0,0.0,0.9024247580677234,18.0,14.0,0.922596336931179,0.8754995332906305,0.37502457759229796,6.0,0.0,0.0,2.0
-0.5,12.0,37.0,0.0,0.9608081152920966,12.0,9.0,0.6100657113887766,0.51518699785563,0.5358547365376044,4.0,0.0,1.0,2.0
-0.5,12.0,38.0,0.0,0.11076631161730965,6.0,8.0,0.3061705800459527,0.4499850369314344,0.7297944718716903,4.0,2.0,0.0,4.0
-0.5,12.0,39.0,1.0,0.7051783175463463,20.0,16.0,1.0,1.0,0.18143661853158177,1.0,0.0,5.0,2.0
-0.5,12.0,40.0,1.0,0.7321307269080647,14.0,7.0,0.6871233166070043,0.31472989446429783,0.29640608602383617,3.0,0.0,5.0,1.0
-0.5,12.0,41.0,1.0,0.4281459722845782,5.0,7.0,0.23979325520154846,0.3676914144340734,0.21767679470061332,1.0,1.0,1.0,3.0
-0.5,12.0,42.0,0.0,0.1950727205341648,4.0,5.0,0.20771128896654453,0.2776226975004931,0.6770690929012924,2.0,1.0,0.0,2.0
-0.5,12.0,43.0,1.0,0.7650995105015741,8.0,4.0,0.39661449295148743,0.2432376007347536,0.322107858979708,2.0,0.0,2.0,0.0
-0.5,12.0,44.0,1.0,0.8492450410284927,10.0,8.0,0.5421479566991637,0.4470121441176913,-0.19164125948437719,1.0,0.0,2.0,1.0
-0.5,12.0,45.0,0.0,0.2006349453475833,6.0,6.0,0.2931725943206,0.33343432121726246,0.7060795312985046,3.0,1.0,0.0,2.0
-0.5,12.0,46.0,1.0,0.3384786475963144,3.0,10.0,0.131555846088597,0.6549321659811096,0.6522379908416812,1.0,1.0,0.0,7.0
-0.5,12.0,47.0,0.0,0.930029601923371,12.0,8.0,0.549252296102308,0.4442598709071048,0.417566751372026,3.0,0.0,3.0,2.0
-0.5,12.0,48.0,0.0,0.8774592795469903,10.0,6.0,0.5156261072120566,0.38233994380814956,0.03894411716310388,1.0,0.0,3.0,0.0
-0.5,12.0,49.0,1.0,0.249298343943388,2.0,9.0,0.1012229041962841,0.400959258020479,0.49453350091228226,0.0,2.0,0.0,5.0
-0.5,12.0,50.0,0.0,0.2194667527753933,2.0,4.0,0.08644240722446879,0.1366636766744624,0.6227449739837887,1.0,0.0,0.0,3.0
-0.5,12.0,51.0,0.0,0.8626751522131968,16.0,8.0,0.774569143250642,0.4845504047160326,0.2670290066028722,4.0,0.0,5.0,1.0
-0.5,12.0,52.0,0.0,0.16984658619431292,4.0,6.0,0.20528172482466087,0.2644914803831058,0.6578833786930846,2.0,1.0,0.0,3.0
-0.5,12.0,53.0,0.0,0.03811745076121209,5.0,9.0,0.246687129702315,0.5083331290644486,0.6526044684353995,2.0,1.0,0.0,5.0
-0.5,12.0,54.0,1.0,0.9865747974370279,13.0,11.0,0.49247787634294116,0.6081412756707517,0.4747136357773202,4.0,0.0,1.0,3.0
-0.5,12.0,55.0,1.0,0.029490595069315728,2.0,5.0,0.1038716312721384,0.24103674290148244,0.5801700589872915,1.0,2.0,0.0,2.0
-0.5,12.0,56.0,1.0,0.3765186554321268,4.0,6.0,0.20043880820499874,0.3062288381895364,0.35542476316302674,2.0,0.0,1.0,5.0
-0.5,12.0,57.0,0.0,0.18402588723455404,7.0,5.0,0.44478230701825255,0.32339074519919647,0.5175148530915546,4.0,1.0,1.0,2.0
-0.5,12.0,58.0,1.0,0.18975320289236486,7.0,12.0,0.2453985187047992,0.7296055719940376,0.3955576564474655,1.0,3.0,1.0,4.0
-0.5,12.0,59.0,0.0,0.7704258110378017,7.0,4.0,0.43438067752607806,0.21313263271737248,0.046733891115972405,1.0,0.0,4.0,2.0
-0.5,12.0,60.0,0.0,0.7691296462444986,18.0,10.0,0.8440537202133569,0.5550351413296052,0.27670092253044737,6.0,0.0,3.0,1.0
-0.5,12.0,61.0,0.0,0.5434819674516179,11.0,4.0,0.5646110041806061,0.17400770612172628,0.19441294254868827,3.0,0.0,4.0,0.0
-0.5,12.0,62.0,0.0,0.20120462174545606,7.0,13.0,0.3677417358667744,0.7549392508963397,0.5460218145322998,3.0,2.0,1.0,8.0
-0.5,12.0,63.0,0.0,0.10285773504461782,4.0,6.0,0.23055762827791235,0.2755290479199277,0.6701241402315283,1.0,1.0,0.0,2.0
-0.5,12.0,64.0,0.0,0.7690591829030771,9.0,9.0,0.462442890048772,0.4279707159009324,0.12434235035497322,2.0,0.0,0.0,2.0
-0.5,12.0,65.0,0.0,0.7500883551929142,14.0,11.0,0.7120326592372389,0.628369682766439,0.3228374612558185,2.0,0.0,2.0,1.0
-0.5,12.0,66.0,1.0,0.051072207140256065,3.0,8.0,0.12820516863109238,0.37716796503418876,0.7068796062577248,1.0,3.0,0.0,3.0
-0.5,12.0,67.0,1.0,0.10976867313475425,2.0,4.0,0.06903864028676233,0.23386247172749464,0.7611076424887491,1.0,0.0,0.0,3.0
-0.5,12.0,68.0,1.0,0.1895643976646969,6.0,8.0,0.29174108867807624,0.49786618321933823,0.599653977437018,2.0,1.0,0.0,3.0
-0.5,12.0,69.0,1.0,0.1668480867415688,1.0,5.0,0.09897196844275952,0.2957471912677873,0.5907182470034354,0.0,0.0,0.0,4.0
-0.5,12.0,70.0,0.0,0.0967131377085001,3.0,8.0,0.189801603526081,0.4438142670845288,0.6194374892371287,2.0,2.0,0.0,5.0
-0.5,12.0,71.0,0.0,0.956456112328033,10.0,9.0,0.4862907959153637,0.44620952474211734,0.04528343826838607,0.0,0.0,2.0,1.0
-0.5,12.0,72.0,1.0,0.9873636708817288,0.0,1.0,0.0,0.015432237422015391,,0.0,0.0,0.0,1.0
-0.5,12.0,73.0,0.0,0.5654792448574884,13.0,9.0,0.64090947915384,0.4428288369477375,0.23191129081614661,4.0,0.0,2.0,2.0
-0.5,12.0,74.0,0.0,0.05553592034586974,7.0,8.0,0.4391216184042159,0.4639863990402302,0.66637070834317,3.0,2.0,0.0,2.0
-0.5,12.0,75.0,0.0,0.8309285063193518,10.0,8.0,0.5331524677639181,0.43452005115067255,0.2701711771185869,2.0,0.0,2.0,2.0
-0.5,12.0,76.0,0.0,0.07760518729095933,3.0,5.0,0.22451904416175422,0.1972723078263176,0.6911431523262613,3.0,0.0,0.0,5.0
-0.5,12.0,77.0,0.0,0.44130543188220517,14.0,12.0,0.7158733823623614,0.6873053439993533,0.46174750345103266,3.0,0.0,2.0,3.0
-0.5,12.0,78.0,0.0,0.6659762624161543,7.0,9.0,0.3191226845029226,0.5738161333969061,0.41493634810596597,0.0,0.0,0.0,2.0
-0.5,12.0,79.0,0.0,0.9872963514656028,11.0,8.0,0.49420479149015145,0.44507851562434514,0.42531132100368874,4.0,0.0,1.0,2.0
-0.5,12.0,80.0,1.0,0.7887755510488288,15.0,13.0,0.751968815729767,0.7423335857587088,0.043962751683024964,3.0,0.0,0.0,1.0
-0.5,12.0,81.0,1.0,0.03737587997230929,3.0,7.0,0.0893748295320691,0.33835994070688513,0.8163137049078477,2.0,1.0,0.0,5.0
-0.5,12.0,82.0,0.0,0.8489482289807875,16.0,14.0,0.8546410020030674,0.869994002666906,0.23478704865958036,4.0,0.0,0.0,2.0
-0.5,12.0,83.0,1.0,0.42988779469631033,1.0,5.0,0.05080004770874141,0.36046852066668394,0.6100289492706243,1.0,2.0,0.0,3.0
-0.5,12.0,84.0,0.0,0.6055587057648905,1.0,3.0,0.047682626774363884,0.07451107537504195,0.6537682990560758,1.0,1.0,0.0,2.0
-0.5,12.0,85.0,1.0,0.9531843197582491,10.0,12.0,0.3995185856970349,0.7203882351713945,0.5678473178225306,1.0,0.0,0.0,3.0
-0.5,12.0,86.0,1.0,0.9930502820482193,11.0,6.0,0.472296547033659,0.32352346810634597,0.10049866503191643,2.0,0.0,4.0,1.0
-0.5,12.0,87.0,0.0,0.3624035360947583,4.0,4.0,0.2013431917804764,0.19610686359409013,0.42120322283761785,2.0,1.0,1.0,2.0
-0.5,12.0,88.0,1.0,0.9361266665799636,7.0,8.0,0.36739256513618657,0.4742650614880706,0.2382797122305702,1.0,0.0,0.0,2.0
-0.5,12.0,89.0,1.0,0.16513607713911727,5.0,7.0,0.30580530319431154,0.37806553266774207,0.6564811318710025,2.0,0.0,0.0,4.0
-0.5,12.0,90.0,0.0,0.553762395742749,12.0,8.0,0.6119686219363323,0.393121775455112,0.23798520671871368,2.0,0.0,3.0,1.0
-0.5,12.0,91.0,0.0,0.738812228088003,11.0,9.0,0.5094885572132429,0.48090532774577704,0.2238246077880182,2.0,0.0,4.0,4.0
-0.5,12.0,92.0,0.0,0.7170800302921303,12.0,10.0,0.6588930917410445,0.5123996116810094,0.04389682903552602,2.0,0.0,3.0,3.0
-0.5,12.0,93.0,0.0,0.8307234642305062,15.0,10.0,0.7062727734870302,0.4919520473002869,0.2559238797015972,5.0,0.0,1.0,1.0
-0.5,12.0,94.0,1.0,0.9512446212782835,7.0,10.0,0.43556054252491855,0.6369577022671454,0.12756743588450017,0.0,0.0,2.0,5.0
-0.5,12.0,95.0,0.0,0.8465385526790185,11.0,6.0,0.663165935576975,0.4046860769131578,0.4479906803855868,4.0,0.0,2.0,1.0
-0.5,12.0,96.0,1.0,0.13086122881877615,3.0,8.0,0.14375818784781005,0.44722136194587897,0.649128003340312,0.0,1.0,0.0,4.0
-0.5,12.0,97.0,1.0,0.6402750355158676,11.0,13.0,0.49779145911493095,0.731212928780217,0.44520142859491363,2.0,0.0,0.0,4.0
-0.5,12.0,98.0,1.0,0.39617566956338224,3.0,5.0,0.14460444284241675,0.23643495352800836,0.6667793595522005,2.0,1.0,0.0,3.0
-0.5,12.0,99.0,0.0,0.9773092126893576,10.0,10.0,0.4817791090205625,0.584862179100104,0.3075366337521316,2.0,0.0,0.0,2.0
-0.5,12.0,100.0,1.0,0.10902704271737251,3.0,8.0,0.17973705436879628,0.4661258687846152,0.6635476166085811,0.0,1.0,0.0,4.0
-0.5,12.0,101.0,1.0,0.18239590027519126,7.0,6.0,0.4201281463001608,0.42450071864317634,0.48230953030725715,3.0,1.0,1.0,2.0
-0.5,12.0,102.0,1.0,0.4536109401780801,9.0,8.0,0.40291561430497846,0.37891817143334494,0.2072800039158003,0.0,0.0,1.0,0.0
-0.5,12.0,103.0,1.0,0.6466221254977157,10.0,10.0,0.43732181671937426,0.5055259653411377,0.3248855675729989,0.0,0.0,2.0,2.0
-0.5,12.0,104.0,0.0,0.06753329386416884,5.0,7.0,0.2661408127163322,0.4120604284635321,0.7066898148282323,4.0,0.0,0.0,6.0
-0.5,12.0,105.0,1.0,0.7780224859445463,10.0,10.0,0.4001721322591263,0.5615366188445059,0.4977653819284989,1.0,0.0,0.0,1.0
-0.5,12.0,106.0,0.0,0.3953918755469551,3.0,4.0,0.14011203834188224,0.24442895351660315,0.7848642312535455,2.0,2.0,0.0,1.0
-0.5,12.0,107.0,1.0,0.3797996528215558,8.0,10.0,0.30069725333825126,0.5003031122571042,0.464075687072588,2.0,2.0,0.0,2.0
-0.5,12.0,108.0,0.0,0.16694104060016624,2.0,9.0,0.06967115461291283,0.5091318533027791,0.8064509507506801,0.0,2.0,0.0,5.0
-0.5,12.0,109.0,0.0,0.5437870130648359,8.0,6.0,0.4075550957233541,0.36305193209955994,0.7438432900414629,4.0,0.0,0.0,2.0
-0.5,12.0,110.0,0.0,0.018240743246954905,6.0,8.0,0.32392308277482507,0.44801906730876145,0.6408917949196943,5.0,2.0,0.0,5.0
-0.5,12.0,111.0,0.0,0.6332496325648781,11.0,8.0,0.5003635564481882,0.4702987997469106,0.33831365233426064,1.0,0.0,2.0,0.0
-0.5,12.0,112.0,1.0,0.6813667065050795,7.0,9.0,0.3466210643146002,0.5865807161340646,0.19707378510807333,0.0,0.0,0.0,2.0
-0.5,12.0,113.0,0.0,0.06561635266382937,6.0,9.0,0.34089142578262976,0.4977275218322915,0.6373986859147469,3.0,1.0,0.0,5.0
-0.5,12.0,114.0,1.0,0.33702408317588517,12.0,6.0,0.5417196866895152,0.23352460317112955,0.33170776707538613,5.0,1.0,2.0,0.0
-0.5,12.0,115.0,1.0,0.14438549202281925,5.0,10.0,0.26089037063069875,0.5988057581269802,0.6759696328813599,1.0,0.0,0.0,6.0
-0.5,12.0,116.0,0.0,0.5764435990434368,8.0,7.0,0.3899862692461154,0.33824424382445106,0.4438904734508783,3.0,0.0,1.0,3.0
-0.5,12.0,117.0,0.0,0.36281453326716373,4.0,6.0,0.1949133016059465,0.3851949916162055,0.7305842085500687,1.0,0.0,0.0,3.0
-0.5,12.0,118.0,0.0,0.9544447095930384,11.0,10.0,0.5310340416567836,0.5663488613206524,0.03341282339553265,2.0,0.0,2.0,3.0
-0.5,12.0,119.0,1.0,0.2056892612080612,6.0,7.0,0.27847619719835626,0.3119874392198136,0.7282261424111588,4.0,2.0,0.0,3.0
-0.5,12.0,120.0,0.0,0.013102743409848183,4.0,5.0,0.25172420439933435,0.32332803847100744,0.6229631976646993,3.0,0.0,0.0,4.0
-0.5,12.0,121.0,1.0,0.8213415187506962,7.0,6.0,0.411386144048894,0.3488863997159903,0.09222330060915243,1.0,0.0,2.0,2.0
-0.5,12.0,122.0,0.0,0.587354139907856,12.0,12.0,0.5571148785419622,0.758538546064032,0.47017804342124364,4.0,0.0,1.0,5.0
-0.5,12.0,123.0,0.0,0.8458732497437265,8.0,7.0,0.3198605615780842,0.2852991105923329,0.21202645876305837,1.0,0.0,1.0,1.0
-0.5,12.0,124.0,1.0,0.4960702409175607,9.0,8.0,0.42365381766652555,0.36317621953704116,0.07776154271374418,0.0,0.0,2.0,1.0
-0.5,12.0,125.0,0.0,0.5223336374368084,7.0,8.0,0.4260555498753083,0.48483192978188394,0.5046214655691982,0.0,0.0,1.0,2.0
-0.5,12.0,126.0,0.0,0.5847547102392178,10.0,8.0,0.42427131371377774,0.3915663647327286,0.2524835664532649,2.0,0.0,1.0,1.0
-0.5,12.0,127.0,1.0,0.24015482599455806,6.0,7.0,0.2748817660908685,0.3808827896966481,0.5045352798789678,1.0,0.0,1.0,3.0
-0.5,12.0,128.0,0.0,0.32603131862628065,10.0,6.0,0.47290652397662336,0.24787802073215537,0.4603092752127121,6.0,2.0,1.0,1.0
-0.5,12.0,129.0,0.0,0.9540099916388589,9.0,7.0,0.41854448034794267,0.43858774995668615,0.2222440663691332,1.0,0.0,1.0,0.0
-0.5,12.0,130.0,1.0,0.5313879341998741,6.0,6.0,0.31312719899648395,0.21610564436509888,0.001753940881419052,1.0,0.0,2.0,3.0
-0.5,12.0,131.0,0.0,0.4433013542428377,8.0,12.0,0.40165882154099886,0.6745103894041129,0.11875457543218922,1.0,3.0,0.0,2.0
-0.5,12.0,132.0,0.0,0.4122299969515745,5.0,9.0,0.22030023907830779,0.38264933441219373,0.4572080770386058,2.0,1.0,0.0,5.0
-0.5,12.0,133.0,1.0,0.4637461256356046,4.0,7.0,0.2379356915931645,0.394221158946053,0.6653093569976386,1.0,2.0,0.0,2.0
-0.5,12.0,134.0,1.0,0.6518164070846053,17.0,6.0,0.7740367937686821,0.30785423751716023,0.3607878488554001,6.0,0.0,5.0,0.0
-0.5,12.0,135.0,1.0,0.8482796399925272,12.0,5.0,0.6621138632570945,0.27195760910246763,-0.10956902951979301,2.0,0.0,5.0,0.0
-0.5,12.0,136.0,1.0,0.049504224902484295,3.0,10.0,0.205340512637386,0.4953657570830089,0.667716314820332,1.0,3.0,0.0,5.0
-0.5,12.0,137.0,1.0,0.587160790950332,7.0,8.0,0.43873826779023767,0.5309730267712577,-0.08893361829482531,1.0,2.0,1.0,1.0
-0.5,12.0,138.0,0.0,0.4470942098969516,10.0,6.0,0.5094080307366028,0.3509954575502874,0.6297054738837515,4.0,0.0,0.0,0.0
-0.5,12.0,139.0,1.0,0.7430104532474738,11.0,6.0,0.5345694888668621,0.33244332188392794,-0.03327330540492796,2.0,0.0,4.0,1.0
-0.5,12.0,140.0,0.0,0.49865125888542305,1.0,7.0,0.04033653007261758,0.24360126571483587,0.8719216685988835,1.0,3.0,0.0,4.0
-0.5,12.0,141.0,1.0,0.9015093191355351,8.0,6.0,0.35029172807097414,0.28077299707673387,0.270706585532184,3.0,0.0,1.0,2.0
-0.5,12.0,142.0,1.0,0.628706400357638,18.0,12.0,0.9274123830810873,0.6607861980172789,0.11412541837902605,3.0,0.0,3.0,0.0
-0.5,12.0,143.0,1.0,0.32636560470238307,8.0,9.0,0.4094887235911105,0.5763045294891331,0.2609257986561007,2.0,3.0,1.0,1.0
-0.5,12.0,144.0,0.0,0.9756785086986847,10.0,8.0,0.470574898677491,0.446582077508178,0.2911753449916983,3.0,0.0,2.0,3.0
-0.5,12.0,145.0,0.0,0.6569856010017361,15.0,9.0,0.6338824590887855,0.49383385949648956,0.4489982336460588,4.0,0.0,2.0,0.0
-0.5,12.0,146.0,1.0,0.775933435563178,5.0,3.0,0.20906955804752647,0.14323892270646335,0.2666112644611654,2.0,0.0,0.0,0.0
-0.5,12.0,147.0,1.0,0.5845453584920247,9.0,6.0,0.4881736755759712,0.36069680196127774,0.01139986828109274,1.0,0.0,5.0,3.0
-0.5,12.0,148.0,0.0,0.5936492794738732,15.0,10.0,0.8011240692408966,0.5771622889002375,0.3460023692871348,4.0,0.0,2.0,1.0
-0.5,12.0,149.0,0.0,0.385840036020326,2.0,4.0,0.14153639310574623,0.18153845601701352,0.6820694625343238,1.0,0.0,0.0,3.0
-0.5,12.0,150.0,1.0,0.4119526245186247,5.0,8.0,0.17663083401407187,0.40651456145637704,0.5017271296334175,0.0,1.0,0.0,2.0
-0.5,12.0,151.0,1.0,0.4544805061789541,5.0,8.0,0.20507963790101297,0.4629038564355165,0.5697168398650687,2.0,2.0,0.0,3.0
-0.5,12.0,152.0,1.0,0.2605781924690136,2.0,8.0,0.09799170253807338,0.5204975664906974,0.7566169172466392,1.0,4.0,0.0,3.0
-0.5,12.0,153.0,0.0,0.37293035895431437,5.0,7.0,0.224735969648548,0.4215909862816823,0.4514400309446747,2.0,1.0,0.0,3.0
-0.5,12.0,154.0,1.0,0.873569458935911,8.0,11.0,0.43947018355878925,0.6298041374260104,0.03782674657160568,0.0,0.0,2.0,5.0
-0.5,12.0,155.0,1.0,0.8411200631869467,13.0,9.0,0.6381194170354315,0.5118274036474599,0.22845033992608274,2.0,0.0,2.0,0.0
-0.5,12.0,156.0,0.0,0.08395693499970702,7.0,8.0,0.4150514499982911,0.4746208878132981,0.6773680170008921,6.0,1.0,0.0,6.0
-0.5,12.0,157.0,0.0,0.8990882457110332,7.0,7.0,0.34547263118858423,0.37778438745925974,0.09045231177491926,1.0,0.0,0.0,1.0
-0.5,12.0,158.0,1.0,0.9756109524700193,13.0,10.0,0.5191642891889485,0.5207875935069011,0.5687273809655213,5.0,0.0,0.0,2.0
-0.5,12.0,159.0,1.0,0.953724016993084,8.0,7.0,0.338424521671401,0.41639034771845834,0.5405040740155279,2.0,0.0,0.0,1.0
-0.5,12.0,160.0,1.0,0.9016620573800481,12.0,12.0,0.5494604121011165,0.6639457886048716,0.31724727870229125,2.0,0.0,1.0,3.0
-0.5,12.0,161.0,0.0,0.540709522477096,11.0,5.0,0.7085361444348235,0.29120973543266215,0.12906686104997006,3.0,0.0,3.0,0.0
-0.5,12.0,162.0,0.0,0.01452755652395521,8.0,5.0,0.48095806203383046,0.23343280637329886,0.652609623282478,7.0,2.0,0.0,2.0
-0.5,12.0,163.0,0.0,0.4846184203510927,10.0,8.0,0.4952817758486865,0.4502278053197097,0.49029055543849176,2.0,0.0,1.0,1.0
-0.5,12.0,164.0,1.0,0.07299537394970279,5.0,10.0,0.28984571833080164,0.5885901664311736,0.6033739828280492,2.0,2.0,0.0,5.0
