gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.9,25.0,143.0,0.0,0.5772964142624863,12.0,9.0,0.5932179468020722,0.4466137264991517,0.3317712588698377,2.0,0.0,2.0,1.0
-0.9,25.0,144.0,1.0,0.22622315890325306,5.0,8.0,0.22790517061332238,0.4028846800297057,0.42863228417913934,0.0,1.0,1.0,3.0
-0.9,25.0,145.0,1.0,0.8675941663333061,8.0,5.0,0.4381835848596891,0.29942516471567626,0.013937091879959273,0.0,0.0,3.0,0.0
-0.9,25.0,146.0,1.0,0.43348910024780585,8.0,9.0,0.42708580625972686,0.43513288483550305,-0.028540011272653334,1.0,2.0,3.0,3.0
-0.9,25.0,147.0,1.0,0.48436859846535585,14.0,12.0,0.772250041948065,0.6456121067761637,0.012714688077350617,2.0,0.0,3.0,3.0
-0.9,25.0,148.0,1.0,0.9159811937440163,10.0,8.0,0.5500583053833296,0.5106276519833041,0.22223203190388352,3.0,0.0,0.0,1.0
-0.9,25.0,149.0,1.0,0.2109774748772424,3.0,2.0,0.12135115957195562,0.08319965286263972,0.5984667271887515,2.0,0.0,0.0,1.0
-0.9,25.0,150.0,1.0,0.741918807652788,6.0,8.0,0.2576830753676957,0.4245162643358496,0.27121143370068,0.0,0.0,1.0,3.0
-0.9,25.0,151.0,1.0,0.27097851316099,1.0,11.0,0.05154954295340694,0.4562423415929957,0.6482487669366499,1.0,3.0,0.0,8.0
-0.9,25.0,152.0,0.0,0.5799573896389185,6.0,7.0,0.3448113140070196,0.4879485265172459,0.11722446900251784,0.0,0.0,0.0,1.0
-0.9,25.0,153.0,1.0,0.41302599065083834,6.0,8.0,0.37276109118211553,0.4159540600427601,0.026215748910895773,2.0,2.0,0.0,2.0
-0.9,25.0,154.0,1.0,0.08779035963988158,7.0,9.0,0.39864464816070655,0.4794497358656539,0.6275172239119869,2.0,0.0,0.0,4.0
-0.9,25.0,155.0,0.0,0.11643138857967095,7.0,12.0,0.2869678136568777,0.6027845029203138,0.6336480672755928,3.0,2.0,0.0,6.0
-0.9,25.0,156.0,1.0,0.9706971449641473,11.0,5.0,0.6931221190163369,0.21555308706418816,0.19395395325293702,3.0,0.0,3.0,0.0
-0.9,25.0,157.0,0.0,0.8749612574406038,11.0,10.0,0.5548667447152197,0.3865190855407407,-0.01951639303444698,1.0,0.0,3.0,3.0
-0.9,25.0,158.0,1.0,0.3641519294965242,4.0,6.0,0.2430795620707354,0.331652459902332,0.34982824104707755,1.0,0.0,0.0,3.0
-0.9,25.0,159.0,0.0,0.12532188064816363,3.0,6.0,0.15502247210395667,0.24248289896773648,0.6693987344057176,0.0,1.0,0.0,2.0
-0.9,25.0,160.0,1.0,0.41346721502534534,10.0,10.0,0.5914290096747065,0.5368885607536874,0.031022234170858913,0.0,1.0,2.0,1.0
-0.9,25.0,161.0,1.0,0.8220833521429036,13.0,12.0,0.7265064471084574,0.7242012415716409,0.3320682653316974,0.0,0.0,1.0,0.0
-0.9,25.0,162.0,1.0,0.8255674306869258,16.0,13.0,0.8801778285315405,0.7451691678310728,0.02881376446145076,1.0,0.0,4.0,2.0
-0.9,25.0,163.0,1.0,0.0508372913852444,4.0,5.0,0.1865984016261411,0.2659670029091866,0.6975541731653546,3.0,1.0,0.0,3.0
-0.9,25.0,164.0,1.0,0.14381761095061918,3.0,7.0,0.10359128164934621,0.38969287867671004,0.6708808217210024,1.0,2.0,0.0,3.0
-0.9,25.0,165.0,0.0,0.7028488559121944,9.0,7.0,0.5297992399525091,0.338459326670541,-0.05451701815785625,1.0,0.0,1.0,0.0
-0.9,25.0,166.0,0.0,0.7688146776942211,7.0,7.0,0.39624561265671826,0.38731843207716604,-0.13177165058531204,0.0,0.0,1.0,1.0
-0.9,25.0,167.0,0.0,0.7545414422016232,13.0,9.0,0.7332353014362732,0.4687160932751792,0.3463003057100668,2.0,0.0,3.0,1.0
-0.9,25.0,168.0,0.0,0.6649838191512001,13.0,12.0,0.713488964727831,0.5590271359057238,-0.06946885900541684,0.0,0.0,3.0,2.0
-0.9,25.0,169.0,0.0,0.933567250231433,8.0,7.0,0.45196806310573934,0.28343375240621715,0.35170526232656046,2.0,0.0,0.0,1.0
-0.9,25.0,170.0,0.0,0.3125370661778003,10.0,10.0,0.4852925314596268,0.4767045093572162,0.27081789463191736,3.0,1.0,2.0,4.0
-0.9,25.0,171.0,1.0,0.41666313729399995,3.0,7.0,0.18106601093504832,0.43970230911266445,0.6540459202548475,1.0,0.0,0.0,5.0
-0.9,25.0,172.0,0.0,0.9353447250655144,15.0,15.0,0.8520880761773778,0.9218567147911735,0.22175920197270477,1.0,0.0,1.0,2.0
-0.9,25.0,173.0,1.0,0.27315403956121287,1.0,3.0,0.04764275590664111,0.12639793530011784,0.6015604391345608,0.0,2.0,0.0,0.0
-0.9,25.0,174.0,1.0,0.45239208259109676,10.0,7.0,0.519510685111653,0.4192668523237237,0.011065919201406184,1.0,0.0,5.0,3.0
-0.9,25.0,175.0,0.0,0.8282487164642913,12.0,8.0,0.616513733267862,0.4675527177876284,-0.06186280823891934,1.0,0.0,4.0,1.0
-0.9,25.0,176.0,0.0,0.66718730205501,10.0,7.0,0.5511475350586912,0.3433164154803542,0.22955593995660453,2.0,0.0,3.0,2.0
-0.9,25.0,177.0,1.0,0.8954095288729399,12.0,11.0,0.5012334138053178,0.44906292638169387,0.13885392437903224,0.0,0.0,1.0,0.0
-0.9,25.0,178.0,1.0,0.9634476499645468,19.0,14.0,1.0,0.7299725359329025,0.14279531057734138,4.0,0.0,2.0,1.0
-0.9,25.0,179.0,1.0,0.8819716527460085,7.0,7.0,0.4472388674267737,0.3716198223698254,0.012298043184500417,2.0,0.0,1.0,3.0
-0.9,25.0,180.0,0.0,0.392904606954259,12.0,8.0,0.6559980664755918,0.41363686321546916,0.28595389734002985,4.0,0.0,1.0,1.0
-0.9,25.0,181.0,1.0,0.5068529135941937,4.0,6.0,0.19562829461275943,0.3129321772344894,0.021581997167297712,0.0,0.0,0.0,2.0
-0.9,25.0,182.0,1.0,0.7361089684368435,8.0,8.0,0.4828420399922224,0.5087770823464377,0.09075128233495125,0.0,0.0,2.0,2.0
-0.9,25.0,183.0,1.0,0.2074966599580802,8.0,5.0,0.3462959271836701,0.23518383222744987,0.5429476828783532,3.0,0.0,1.0,1.0
-0.9,25.0,184.0,0.0,0.4754453349067528,9.0,8.0,0.3580979160838232,0.39397237716731387,0.36358629545666643,1.0,0.0,1.0,1.0
-0.9,25.0,185.0,0.0,0.8148783609789657,8.0,7.0,0.32991257441764027,0.37057388390133195,0.6205941694818765,1.0,0.0,0.0,0.0
-0.9,25.0,186.0,0.0,0.923678134994817,9.0,9.0,0.4083170119959496,0.4174713532257118,0.1363179478858982,1.0,0.0,1.0,2.0
-0.9,25.0,187.0,1.0,0.39346096532341057,1.0,4.0,0.08082847037090536,0.2342046551763597,0.4865914036247311,0.0,1.0,0.0,2.0
-0.9,25.0,188.0,0.0,0.07598424889636435,5.0,7.0,0.31802154333029664,0.36298831968409606,0.6589606874913817,1.0,1.0,0.0,2.0
-0.9,25.0,189.0,0.0,0.5669463918130583,9.0,8.0,0.4860766405560023,0.36854023417947157,0.30929746200894576,1.0,0.0,2.0,2.0
-0.9,25.0,190.0,0.0,0.302361750317064,11.0,9.0,0.5831910666973431,0.46293195508402096,0.3122372080986648,5.0,2.0,2.0,3.0
-0.9,25.0,191.0,1.0,0.7913086697547701,7.0,4.0,0.3446448142117782,0.2307159827405496,0.21146638473254345,0.0,0.0,3.0,0.0
-0.9,25.0,192.0,1.0,0.9188475574268586,11.0,8.0,0.5276060582565993,0.31826234909631346,0.2964964367092502,1.0,0.0,2.0,0.0
-0.9,25.0,193.0,0.0,0.8959825750195947,7.0,5.0,0.34661784350957203,0.2714798877478795,0.25833412265676037,1.0,0.0,1.0,0.0
-0.9,25.0,194.0,0.0,0.8182482711332276,11.0,11.0,0.5419028621883355,0.5491603664129845,0.05402790832346014,0.0,0.0,1.0,1.0
-0.9,25.0,195.0,1.0,0.586866748571392,9.0,7.0,0.37775421338842824,0.38897920896318133,0.05536751253982513,2.0,0.0,1.0,1.0
-0.9,25.0,196.0,0.0,0.5175727218504823,10.0,5.0,0.5274757884035215,0.26568265066752556,0.24630637201060232,3.0,0.0,2.0,0.0
-0.9,25.0,197.0,1.0,0.273736589194745,1.0,6.0,0.07098302742181606,0.41336764934618186,0.6660351901591468,0.0,2.0,0.0,3.0
-0.9,25.0,198.0,0.0,0.39662934224631763,9.0,6.0,0.5030722833417612,0.3396243365778915,0.27222168051346624,1.0,0.0,2.0,0.0
-0.9,25.0,199.0,0.0,0.08138649485485194,2.0,8.0,0.08312277275181498,0.3586779696604299,0.7077110417138973,0.0,3.0,0.0,3.0
-0.9,26.0,0.0,0.0,0.16930132523843444,6.0,8.0,0.2220246971781366,0.37846988583122926,0.4360511330142424,1.0,1.0,1.0,3.0
-0.9,26.0,1.0,1.0,0.20049940044304804,9.0,10.0,0.33425243247124264,0.4571172014755761,0.5451089864500526,3.0,1.0,1.0,4.0
-0.9,26.0,2.0,0.0,0.03761517828718086,6.0,5.0,0.2738658115760186,0.3191115903594809,0.5807896772978439,4.0,1.0,0.0,2.0
-0.9,26.0,3.0,1.0,0.0019023040207678532,3.0,7.0,0.07121289748061424,0.23117202762160885,0.728742772663522,2.0,1.0,0.0,5.0
-0.9,26.0,4.0,0.0,0.25911794628218976,1.0,5.0,0.06842694092692102,0.21154052260882816,0.6988231070715647,0.0,2.0,0.0,2.0
-0.9,26.0,5.0,1.0,0.8453079415332427,9.0,7.0,0.4142145973734674,0.250044737858368,0.05335887045802718,0.0,0.0,3.0,1.0
-0.9,26.0,6.0,0.0,0.09048900006912253,3.0,10.0,0.15920207647147305,0.5175194333768902,0.5862938788596044,2.0,1.0,0.0,8.0
-0.9,26.0,7.0,0.0,0.14317610014033444,7.0,9.0,0.36920165777468694,0.4430794285286117,0.5075590628377892,3.0,1.0,1.0,5.0
-0.9,26.0,8.0,0.0,0.5211296350362064,0.0,7.0,0.0,0.3576862171169492,,0.0,4.0,0.0,3.0
-0.9,26.0,9.0,0.0,0.04341207163403871,4.0,9.0,0.17227560099151884,0.34035002585013485,0.5732510839006449,2.0,3.0,0.0,4.0
-0.9,26.0,10.0,0.0,0.6416328084772339,7.0,7.0,0.17162025220155716,0.3075560299893363,0.39728889976267545,1.0,0.0,0.0,1.0
-0.9,26.0,11.0,0.0,0.20224037660016336,3.0,6.0,0.1051525039586659,0.1751560348778997,0.6309249540875295,0.0,1.0,0.0,2.0
-0.9,26.0,12.0,1.0,0.20893161045257613,0.0,6.0,0.0,0.2844712773862812,,0.0,3.0,0.0,3.0
-0.9,26.0,13.0,1.0,0.3817819403972812,3.0,8.0,0.11691355919053414,0.36753730452307726,0.6698646127181344,0.0,2.0,0.0,3.0
-0.9,26.0,14.0,1.0,0.7838442075085897,10.0,7.0,0.506836395751903,0.4235553619150613,0.1057279684409197,1.0,0.0,3.0,1.0
-0.9,26.0,15.0,0.0,0.5623904257686305,11.0,8.0,0.53249370505688,0.4071214439061799,0.2915062569181709,2.0,0.0,2.0,1.0
-0.9,26.0,16.0,0.0,0.007373833688195441,4.0,5.0,0.20142245760559038,0.22362231715444125,0.6793182687278928,3.0,2.0,0.0,2.0
-0.9,26.0,17.0,0.0,0.6661102158012869,14.0,11.0,0.694859432032448,0.580050072277693,0.10580031280166184,3.0,0.0,1.0,1.0
-0.9,26.0,18.0,1.0,0.4226574575026798,5.0,13.0,0.2348338502726141,0.6332302474342555,0.19978175568242443,1.0,1.0,1.0,9.0
-0.9,26.0,19.0,1.0,0.43758225214221824,10.0,9.0,0.47411275713859385,0.43118655620634516,0.15469888124495929,1.0,0.0,0.0,0.0
-0.9,26.0,20.0,0.0,0.811168865972038,5.0,4.0,0.18931168632926146,0.1585520692048341,-0.16911365194611322,0.0,0.0,3.0,2.0
-0.9,26.0,21.0,1.0,0.9550340978902138,13.0,10.0,0.5836270806859188,0.4110855078609273,0.24550585357244595,3.0,0.0,3.0,3.0
-0.9,26.0,22.0,1.0,0.47079696770994983,13.0,13.0,0.6326096315698226,0.5333380736900555,-0.11898894822579327,1.0,0.0,3.0,4.0
-0.9,26.0,23.0,1.0,0.727359195765891,14.0,6.0,0.7485092371319905,0.2983725181476234,0.08883961699502144,4.0,0.0,5.0,1.0
-0.9,26.0,24.0,1.0,0.7365006213126016,16.0,13.0,0.7747816205513605,0.7147173633502908,0.04734672059484097,2.0,0.0,2.0,1.0
-0.9,26.0,25.0,1.0,0.4095908251031414,13.0,11.0,0.6903691374276305,0.5476043369168777,0.24632328556491162,1.0,0.0,1.0,0.0
-0.9,26.0,26.0,0.0,0.8579832076534235,11.0,9.0,0.5143897409564099,0.44081791585876523,-0.15610522412012912,2.0,0.0,1.0,1.0
-0.9,26.0,27.0,1.0,0.034870816825605,5.0,7.0,0.2867581745838229,0.39357870274566015,0.6516103547475891,3.0,1.0,0.0,4.0
-0.9,26.0,28.0,0.0,0.9235445197258281,13.0,5.0,0.6470543712827184,0.23025073581667618,0.1345469080378891,6.0,0.0,3.0,1.0
-0.9,26.0,29.0,1.0,0.8179271521997749,14.0,11.0,0.6449795752309592,0.4650630938209743,0.17439439977882285,0.0,0.0,3.0,0.0
-0.9,26.0,30.0,0.0,0.8829788730089833,6.0,4.0,0.31860476871037224,0.2097265535085025,0.06854690050107913,2.0,0.0,0.0,0.0
-0.9,26.0,31.0,1.0,0.26751896488184945,10.0,9.0,0.5573361974915946,0.4755385219988271,0.26373765403976984,4.0,2.0,0.0,1.0
-0.9,26.0,32.0,1.0,0.3396121935475893,6.0,4.0,0.3271855107002493,0.23169813570813272,0.27836506381085885,2.0,0.0,2.0,2.0
-0.9,26.0,33.0,1.0,0.9429440126920964,11.0,7.0,0.4563950629554918,0.2846446911626527,0.013621155242613436,4.0,0.0,2.0,2.0
-0.9,26.0,34.0,1.0,0.06302089297920899,2.0,8.0,0.11384189237081814,0.45417500285258366,0.5818711475045287,1.0,1.0,0.0,6.0
-0.9,26.0,35.0,0.0,0.23415252973095113,18.0,18.0,0.9992149677577157,1.0,0.14346898834817576,2.0,2.0,2.0,2.0
-0.9,26.0,36.0,1.0,0.879184702069895,16.0,11.0,0.7892180667372621,0.6348516492085672,0.15886954575376314,2.0,0.0,4.0,1.0
-0.9,26.0,37.0,1.0,0.44753312011729574,0.0,6.0,0.0,0.2497965897567551,,0.0,2.0,0.0,4.0
-0.9,26.0,38.0,1.0,0.7816996081452815,14.0,9.0,0.650997125149558,0.4720582723932176,0.22753486215516963,4.0,0.0,3.0,2.0
-0.9,26.0,39.0,1.0,0.8541990767927613,6.0,7.0,0.206220729218333,0.26459004617573595,0.36426216060307537,2.0,0.0,1.0,4.0
-0.9,26.0,40.0,0.0,0.995243977517571,9.0,8.0,0.40822946476996946,0.3530583807157081,0.020582092850168408,0.0,0.0,2.0,1.0
-0.9,26.0,41.0,1.0,0.09197305488460195,4.0,9.0,0.17379362779013435,0.4179727016293086,0.6442963538517223,2.0,4.0,0.0,3.0
-0.9,26.0,42.0,0.0,0.8140465152309823,5.0,6.0,0.3180016479474833,0.2112172751397843,-0.4552124238302114,0.0,0.0,3.0,4.0
-0.9,26.0,43.0,0.0,0.22072772464034396,2.0,5.0,0.07258975724341006,0.22210672808848686,0.6224025601785063,0.0,0.0,0.0,3.0
-0.9,26.0,44.0,0.0,0.8435413424705598,9.0,9.0,0.4148779305699934,0.42250617974145377,0.29472027438433657,1.0,0.0,1.0,2.0
-0.9,26.0,45.0,0.0,0.5293198290512042,10.0,10.0,0.41450898004498143,0.4658410692496111,0.19134109615453523,2.0,0.0,1.0,3.0
-0.9,26.0,46.0,1.0,0.7528391683738989,16.0,17.0,0.6092364995527848,0.808050838040422,0.18591758069341507,1.0,0.0,0.0,2.0
-0.9,26.0,47.0,0.0,0.4447686309318224,3.0,10.0,0.1582872699293372,0.430195095919865,0.2703488166011254,0.0,2.0,0.0,5.0
-0.9,26.0,48.0,0.0,0.17531809183418523,1.0,8.0,0.021508634665962766,0.3864436935715809,0.6956766570336701,0.0,2.0,0.0,5.0
-0.9,26.0,49.0,1.0,0.7128240860168579,9.0,5.0,0.45226228347641356,0.21638116865386853,0.16833990857213593,4.0,0.0,2.0,2.0
-0.9,26.0,50.0,1.0,0.9414942679450758,9.0,6.0,0.3959329375871194,0.26252937181501435,-0.036272843716701836,1.0,0.0,3.0,1.0
-0.9,26.0,51.0,0.0,0.5658992496804879,12.0,8.0,0.5260876518610809,0.4052246117712801,-0.006199260098116855,2.0,0.0,4.0,2.0
-0.9,26.0,52.0,1.0,0.24582323856872668,6.0,10.0,0.3411481592296575,0.49978146747489083,0.46314615235606443,3.0,1.0,0.0,6.0
-0.9,26.0,53.0,1.0,0.47418321337186786,13.0,10.0,0.6432093113124278,0.48061386350307433,0.26943679152092415,2.0,0.0,4.0,3.0
-0.9,26.0,54.0,0.0,0.5503933404212824,0.0,5.0,0.0,0.2023326375573156,,0.0,1.0,0.0,4.0
-0.9,26.0,55.0,1.0,0.4229061825357242,12.0,7.0,0.4702428459444047,0.38742686747532945,0.11613734193486315,2.0,0.0,5.0,2.0
-0.9,26.0,56.0,0.0,0.5609799864325865,11.0,10.0,0.5890950064769845,0.47612046235034244,-0.09146455987217242,2.0,0.0,2.0,3.0
-0.9,26.0,57.0,1.0,0.8279934109898252,9.0,6.0,0.23355586548813131,0.3386239891372012,0.7224626222350561,4.0,0.0,0.0,1.0
-0.9,26.0,58.0,1.0,0.2100328064785859,3.0,9.0,0.11933794943988792,0.4102886419419144,0.5637802356918986,1.0,2.0,0.0,5.0
-0.9,26.0,59.0,0.0,0.15433157405672082,4.0,8.0,0.13989446312168435,0.35579265884187966,0.5499055826504613,1.0,3.0,0.0,2.0
-0.9,26.0,60.0,0.0,0.4845004136708295,14.0,10.0,0.787399495505637,0.5359552278704782,0.3953292479891078,5.0,0.0,1.0,2.0
-0.9,26.0,61.0,0.0,0.6398267824498457,11.0,5.0,0.6751708227526915,0.2545379904893022,0.056175548466458856,2.0,0.0,4.0,0.0
-0.9,26.0,62.0,1.0,0.8526982634230537,10.0,7.0,0.41272013741635605,0.31333672463209705,-0.053393494840220615,0.0,0.0,3.0,0.0
-0.9,26.0,63.0,1.0,0.5955896326835546,13.0,9.0,0.43168386509276857,0.30890266772450575,0.07736659099257281,1.0,0.0,4.0,1.0
-0.9,26.0,64.0,1.0,0.35828831523938187,4.0,9.0,0.143720029798498,0.41128408332952454,0.33337224681697114,1.0,2.0,1.0,5.0
-0.9,26.0,65.0,1.0,0.8727104279695562,16.0,9.0,0.6214719389408139,0.4119318439902702,0.18022227107525027,5.0,0.0,3.0,1.0
-0.9,26.0,66.0,1.0,0.8195912087638432,8.0,9.0,0.35283002311710293,0.4104944972782932,0.2231457161584457,0.0,0.0,0.0,1.0
-0.9,26.0,67.0,0.0,0.19317511432045087,7.0,8.0,0.38165309590941776,0.4113627478984969,0.4182795268600225,2.0,0.0,0.0,3.0
-0.9,26.0,68.0,1.0,0.898001958911073,9.0,7.0,0.29699161544803104,0.3378187404849993,0.47248770958137726,4.0,0.0,0.0,2.0
-0.9,26.0,69.0,0.0,0.11467318111512792,4.0,6.0,0.20168375444983497,0.2516955649928907,0.6012635369464957,4.0,2.0,0.0,4.0
-0.9,26.0,70.0,0.0,0.22272967435210755,3.0,6.0,0.1342691519395341,0.2275476829818766,0.5967976905880137,1.0,0.0,0.0,4.0
-0.9,26.0,71.0,1.0,0.9917782499924058,10.0,7.0,0.4488410341415779,0.29268513841992005,0.004831536330257458,2.0,0.0,3.0,2.0
-0.9,26.0,72.0,1.0,0.9546622731658179,15.0,10.0,0.7446980631151283,0.5228898584357928,0.5019070029307138,4.0,0.0,1.0,0.0
-0.9,26.0,73.0,1.0,0.7381720005425724,8.0,5.0,0.29444844095931527,0.2268690733580524,0.29328062303031077,3.0,0.0,1.0,1.0
-0.9,26.0,74.0,0.0,0.15178865444753642,4.0,7.0,0.1919555975642906,0.26181400212203254,0.6562457097166492,3.0,2.0,0.0,4.0
-0.9,26.0,75.0,0.0,0.9569062082448808,8.0,7.0,0.38412513156128164,0.36023676927422965,0.36447701380728476,2.0,0.0,0.0,1.0
-0.9,26.0,76.0,0.0,0.3971217787633753,0.0,3.0,0.0,0.13721310447667512,,0.0,1.0,0.0,2.0
-0.9,26.0,77.0,1.0,0.005435615497759394,7.0,11.0,0.3796376551863513,0.4907220873372718,0.5618148010935795,5.0,4.0,0.0,5.0
-0.9,26.0,78.0,0.0,0.4568802884714619,9.0,10.0,0.4781031088214377,0.5700904962266081,0.1766393613618944,0.0,0.0,2.0,3.0
-0.9,26.0,79.0,1.0,0.8815548388737919,15.0,14.0,0.6078501880631917,0.767884885497742,0.385798850294778,3.0,0.0,0.0,2.0
-0.9,26.0,80.0,1.0,0.18025781290558063,2.0,9.0,0.10003790724199206,0.3364473114316759,0.6367651341854035,2.0,2.0,0.0,7.0
-0.9,26.0,81.0,1.0,0.254654317824887,2.0,8.0,0.08532849134453373,0.26919492072372586,0.6925578701134056,0.0,1.0,0.0,5.0
-0.9,26.0,82.0,0.0,0.8117619913492183,7.0,7.0,0.22993832310183537,0.3164907100935261,0.391354549881166,0.0,0.0,0.0,0.0
-0.9,26.0,83.0,1.0,0.7514686738867095,11.0,5.0,0.5108461951255131,0.29779940932083837,0.24786394151014488,4.0,0.0,2.0,0.0
-0.9,26.0,84.0,0.0,0.8465582419534041,8.0,6.0,0.3060593645912031,0.2354765377571919,0.0158692986977731,1.0,0.0,1.0,0.0
-0.9,26.0,85.0,1.0,0.5496321701895776,11.0,9.0,0.5901317882328857,0.4693317892529743,-0.0008098193373127758,1.0,0.0,1.0,0.0
-0.9,26.0,86.0,1.0,0.8513226940981428,11.0,9.0,0.45983229432257305,0.42829960892699115,-0.1106736818933434,1.0,0.0,2.0,1.0
-0.9,26.0,87.0,0.0,0.5865377798065435,7.0,9.0,0.32606345345047494,0.5465051592348243,0.08891426073228813,0.0,0.0,2.0,4.0
-0.9,26.0,88.0,0.0,0.42453093207143544,1.0,7.0,0.04811647256056003,0.3481414141593605,0.42194945444580884,0.0,1.0,0.0,5.0
-0.9,26.0,89.0,0.0,0.07120382087645516,5.0,10.0,0.23692537608735795,0.40949381011625846,0.5843406517998447,4.0,1.0,0.0,8.0
-0.9,26.0,90.0,0.0,0.8296418179879695,16.0,13.0,0.7814827942574512,0.7053198758582528,0.3139085445525818,2.0,0.0,1.0,0.0
-0.9,26.0,91.0,0.0,0.5168287759755948,9.0,4.0,0.31032271247246235,0.16435231589212282,0.3217762234936016,2.0,0.0,3.0,0.0
-0.9,26.0,92.0,1.0,0.3047936776127457,2.0,4.0,0.12143658704472748,0.23399028622800744,0.6580299285853111,0.0,0.0,0.0,2.0
-0.9,26.0,93.0,0.0,0.5743437788713943,13.0,6.0,0.5042929944812008,0.2637423211872732,0.2495090218662281,4.0,0.0,3.0,0.0
-0.9,26.0,94.0,1.0,0.3887263783706355,15.0,11.0,0.5914276422181439,0.4669754713639502,-0.002623298513388247,2.0,0.0,3.0,1.0
-0.9,26.0,95.0,1.0,0.7687565219287219,7.0,6.0,0.2700380851127373,0.35286118617482526,0.3841189198697948,3.0,0.0,1.0,3.0
-0.9,26.0,96.0,0.0,0.8785303279646818,9.0,5.0,0.3728029113319852,0.18574138726549858,-0.07409033821986916,2.0,0.0,2.0,0.0
-0.9,26.0,97.0,1.0,0.5194928260583113,9.0,9.0,0.2987906190856807,0.3680939902398014,0.20601711527861732,0.0,0.0,0.0,0.0
-0.9,26.0,98.0,0.0,0.9321475028657801,12.0,9.0,0.6888781902653991,0.546440152699166,0.07198695189186527,1.0,0.0,2.0,0.0
-0.9,26.0,99.0,0.0,0.7322199788880165,12.0,10.0,0.5843188807887687,0.5669897402818123,0.248053300124323,4.0,0.0,3.0,5.0
-0.9,26.0,100.0,1.0,0.06933208261963475,4.0,7.0,0.20872523119099934,0.3585009348291825,0.5899667232086695,2.0,0.0,0.0,5.0
-0.9,26.0,101.0,1.0,0.062299703486775604,2.0,3.0,0.1481338815822944,0.11127509416621804,0.5748080346793175,1.0,0.0,0.0,2.0
-0.9,26.0,102.0,1.0,0.21533743029334096,4.0,8.0,0.20350422693747725,0.398063134833239,0.6570239816259957,3.0,2.0,0.0,5.0
-0.9,26.0,103.0,0.0,0.27522737967586597,3.0,6.0,0.10385982949948486,0.22039409923583267,0.6401439237900053,2.0,0.0,0.0,5.0
-0.9,26.0,104.0,1.0,0.009028084107986056,2.0,7.0,0.06220299797358633,0.30323139225876933,0.6085237286738532,0.0,1.0,0.0,4.0
-0.9,26.0,105.0,1.0,0.7753004978563132,8.0,4.0,0.37920971242641116,0.23251188510989226,0.14167543364654908,1.0,0.0,3.0,0.0
-0.9,26.0,106.0,1.0,0.47238829020069995,5.0,5.0,0.19071325572813816,0.24602128534997658,0.22701998052771155,1.0,1.0,1.0,1.0
-0.9,26.0,107.0,0.0,0.2751348708769865,2.0,9.0,0.032534206303234586,0.36698655503067207,0.7259557968292238,1.0,3.0,0.0,5.0
-0.9,26.0,108.0,0.0,0.6496905253052117,0.0,8.0,0.0,0.3417549490322093,,0.0,0.0,0.0,8.0
-0.9,26.0,109.0,1.0,0.9255341785164631,9.0,6.0,0.44235991654150186,0.30957061405151737,0.1630072214952672,2.0,0.0,3.0,2.0
-0.9,26.0,110.0,0.0,0.6019680455763181,8.0,6.0,0.4191820129445918,0.32388941273149513,-0.08946979587876278,0.0,0.0,2.0,0.0
-0.9,26.0,111.0,0.0,0.7663645660739258,12.0,10.0,0.5379162787541346,0.4277220874544618,0.29350821575136926,3.0,0.0,2.0,3.0
-0.9,26.0,112.0,1.0,0.08563146209983918,3.0,10.0,0.12531775355381253,0.49256475855028503,0.5782152182572442,1.0,2.0,0.0,6.0
-0.9,26.0,113.0,0.0,0.9275649553335178,12.0,12.0,0.3986193185918957,0.5570775234140415,0.039756411527888474,2.0,0.0,1.0,3.0
-0.9,26.0,114.0,0.0,0.4113742519274729,1.0,7.0,0.03487231494984743,0.273596208599397,0.46295569152961574,0.0,1.0,0.0,5.0
-0.9,26.0,115.0,1.0,0.5849985204547643,11.0,6.0,0.49933306761434354,0.26915562964690043,0.2317837663262071,4.0,0.0,1.0,0.0
-0.9,26.0,116.0,0.0,0.28391724624393266,4.0,9.0,0.20494720454569135,0.41640414887541805,0.3500688436142889,2.0,3.0,1.0,5.0
-0.9,26.0,117.0,1.0,0.2739527318465086,4.0,8.0,0.18359761865063043,0.32447913037103154,0.3569394692067015,1.0,1.0,1.0,5.0
-0.9,26.0,118.0,0.0,0.6217031804124757,15.0,6.0,0.8393120737716504,0.2937799541394991,0.19665897575830915,4.0,0.0,5.0,0.0
-0.9,26.0,119.0,0.0,0.5125497227597559,8.0,4.0,0.370773468792403,0.1536544227245164,-0.09200232344429442,2.0,0.0,3.0,1.0
-0.9,26.0,120.0,1.0,0.03456987509471354,7.0,11.0,0.3086074805896048,0.521951257193198,0.5901988898917007,2.0,4.0,0.0,2.0
-0.9,26.0,121.0,0.0,0.2940931907062697,16.0,13.0,0.7315190525144507,0.6100417635885875,0.39764755997369994,4.0,0.0,0.0,1.0
-0.9,26.0,122.0,0.0,0.3919198673862676,11.0,8.0,0.6503805926253321,0.39496515573853175,0.32850570279141855,1.0,0.0,3.0,1.0
-0.9,26.0,123.0,0.0,0.4626041784752709,12.0,8.0,0.611279351074493,0.396051611802861,-0.027527426716500013,1.0,0.0,3.0,0.0
-0.9,26.0,124.0,0.0,0.43567963002483434,8.0,10.0,0.4385118866646827,0.5622592272642383,0.5970836402271414,2.0,1.0,0.0,3.0
