gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.6,0.0,183.0,1.0,0.12373358572289395,6.0,9.0,0.3645731844103956,0.5650849922366068,0.4148058472016194,3.0,2.0,0.0,4.0
0.6,0.0,184.0,0.0,0.7847611183494777,4.0,5.0,0.17755742659254703,0.23490377960142267,0.3633640564630332,2.0,1.0,1.0,3.0
0.6,0.0,185.0,0.0,0.6641597355094131,12.0,9.0,0.7127931343829988,0.5885965798648555,0.09498788600706075,2.0,0.0,2.0,1.0
0.6,0.0,186.0,1.0,0.13105972525278464,2.0,9.0,0.1291809325338849,0.5561831708808929,0.5641356447552366,1.0,2.0,0.0,6.0
0.6,0.0,187.0,1.0,0.6187602887805391,2.0,8.0,0.14267931819596183,0.4935596066590308,0.022550946776632736,0.0,1.0,0.0,5.0
0.6,0.0,188.0,0.0,0.3209888904594871,1.0,4.0,0.0835384422226477,0.2993967347978764,0.681900580071176,0.0,0.0,0.0,3.0
0.6,0.0,189.0,0.0,0.09881509288894241,6.0,9.0,0.25065697789089564,0.627924657522216,0.6880382285366993,3.0,2.0,0.0,4.0
0.6,0.0,190.0,0.0,0.8998592574368384,9.0,6.0,0.5716456000896201,0.40230882979934357,0.5509706866436164,2.0,0.0,1.0,0.0
0.6,0.0,191.0,0.0,0.6410564850411336,14.0,9.0,0.8912516288789085,0.6090370406904607,0.3645789969761211,9.0,1.0,1.0,4.0
0.6,0.0,192.0,0.0,0.3393182676057005,3.0,6.0,0.16883278097497886,0.2771394279602229,0.33875923915446493,1.0,2.0,0.0,2.0
0.6,0.0,193.0,1.0,0.37760948036078223,9.0,9.0,0.5261002957158181,0.5829723802249677,0.16147102190099402,2.0,0.0,0.0,2.0
0.6,0.0,194.0,0.0,0.35675392261052763,14.0,11.0,0.9853711342171017,0.8703257923118118,0.05007775982117153,3.0,0.0,3.0,3.0
0.6,0.0,195.0,0.0,0.3080748694922104,10.0,11.0,0.6493286649891752,0.573300386763495,0.20709142916884837,3.0,1.0,2.0,5.0
0.6,0.0,196.0,1.0,0.1707282231387124,4.0,9.0,0.2896347345895379,0.6718841896924549,0.6265390330953627,1.0,3.0,0.0,3.0
0.6,0.0,197.0,1.0,0.5757188856083348,8.0,7.0,0.43521652620239704,0.5121995559609859,0.10863271624051221,2.0,0.0,2.0,3.0
0.6,0.0,198.0,1.0,0.6858362585379518,9.0,5.0,0.5200853888526467,0.24877619722351896,0.18596843580731665,2.0,0.0,2.0,0.0
0.6,0.0,199.0,1.0,0.5512745687412687,13.0,11.0,0.6852768309267405,0.5701599033615947,0.19591803994745569,3.0,0.0,2.0,3.0
0.6,1.0,0.0,0.0,0.6915345020185105,5.0,6.0,0.21756911400928647,0.3275525871247877,0.27942857324755915,0.0,0.0,0.0,1.0
0.6,1.0,1.0,1.0,0.7119255542405095,11.0,11.0,0.45709659753043025,0.6602613596411381,0.10090122303867735,3.0,0.0,1.0,4.0
0.6,1.0,2.0,0.0,0.8244126378909732,15.0,11.0,0.6739607349989446,0.6574297447629326,0.27848818046048107,4.0,0.0,1.0,1.0
0.6,1.0,3.0,0.0,0.5370066583246624,13.0,10.0,0.5203083269391483,0.5564259821360171,0.46871341889574175,3.0,0.0,1.0,1.0
0.6,1.0,4.0,1.0,0.22271990368803385,5.0,7.0,0.30112765513828593,0.4422549782912457,0.2874061877542162,1.0,3.0,1.0,1.0
0.6,1.0,5.0,1.0,0.005431059707653896,11.0,11.0,0.558250879913358,0.6573503426581705,0.48821740142667197,4.0,1.0,1.0,4.0
0.6,1.0,6.0,1.0,0.06889843218131442,5.0,6.0,0.3027784056222557,0.38166380746815753,0.41562831052561877,3.0,1.0,1.0,4.0
0.6,1.0,7.0,0.0,0.021267904670211668,10.0,7.0,0.4712253284264724,0.3688367218778636,0.449146411493109,5.0,2.0,1.0,1.0
0.6,1.0,8.0,1.0,0.13137819622191238,4.0,4.0,0.233281807758893,0.2134106743976342,0.6756590331505877,3.0,0.0,0.0,3.0
0.6,1.0,9.0,0.0,0.3196522707242997,2.0,7.0,0.11310978569383161,0.4625184336083341,0.6252531634589906,0.0,1.0,0.0,4.0
0.6,1.0,10.0,0.0,0.5071821035475104,8.0,7.0,0.2533628108056719,0.3428401364612099,0.6203468729343339,3.0,0.0,0.0,2.0
0.6,1.0,11.0,0.0,0.47059334657642593,11.0,11.0,0.4936407521518903,0.6258496200074246,0.018235460896695994,1.0,0.0,1.0,2.0
0.6,1.0,12.0,1.0,0.6824014782637152,13.0,11.0,0.5745966844663806,0.6672350073018515,0.3865746235891178,3.0,0.0,1.0,2.0
0.6,1.0,13.0,1.0,0.07714638763217285,7.0,4.0,0.36833088922781554,0.1779110252804191,0.555963396450259,4.0,2.0,1.0,0.0
0.6,1.0,14.0,1.0,0.7709771158000682,11.0,6.0,0.5299275472452002,0.3644553162149845,0.5048972126047762,5.0,0.0,0.0,0.0
0.6,1.0,15.0,0.0,0.664674907837703,11.0,6.0,0.43611398755950526,0.3376944189368034,0.41432265183988054,3.0,0.0,2.0,0.0
0.6,1.0,16.0,1.0,0.5839738155724139,10.0,6.0,0.4663125325340899,0.4392438496232356,0.17886891236221367,4.0,0.0,0.0,0.0
0.6,1.0,17.0,0.0,0.5029802847612457,3.0,11.0,0.12305890735329866,0.5697395731311827,0.7161229499532674,0.0,2.0,0.0,6.0
0.6,1.0,18.0,0.0,0.44715081977446913,10.0,9.0,0.38579426128606503,0.42871515792096343,0.37282271823887303,3.0,1.0,2.0,3.0
0.6,1.0,19.0,0.0,0.05772943655316598,8.0,12.0,0.3720647420711375,0.7492681503910192,0.5040508397501111,2.0,2.0,1.0,5.0
0.6,1.0,20.0,1.0,0.411099586022766,15.0,12.0,0.6425940161556609,0.7406570283207173,0.4522359761341371,7.0,0.0,1.0,5.0
0.6,1.0,21.0,0.0,0.10112917879236194,9.0,8.0,0.42701997202107655,0.5288695469185191,0.5316078297917468,5.0,3.0,1.0,2.0
0.6,1.0,22.0,0.0,0.07073128010044871,4.0,7.0,0.1821151737771593,0.3738106516605708,0.4526509553893189,2.0,2.0,1.0,4.0
0.6,1.0,23.0,0.0,0.9910399569322795,12.0,7.0,0.6065399553402765,0.5079386801213315,0.25538592414318345,3.0,0.0,2.0,0.0
0.6,1.0,24.0,1.0,0.5640974927988548,0.0,8.0,8.905523900622822e-18,0.3775403950236763,,0.0,5.0,0.0,3.0
0.6,1.0,25.0,0.0,0.9647806296210041,8.0,6.0,0.3774581927701531,0.29161980903407697,0.19462648369684515,1.0,0.0,3.0,2.0
0.6,1.0,26.0,0.0,0.7147431482333494,14.0,11.0,0.5785119199762488,0.6272056982630054,0.4125455201812219,3.0,0.0,1.0,1.0
0.6,1.0,27.0,0.0,0.6508763812460547,17.0,11.0,0.6854014408254826,0.6136468369307068,0.33321693003768277,5.0,0.0,3.0,2.0
0.6,1.0,28.0,0.0,0.10091415566204098,2.0,2.0,0.10255017687838125,0.15725607039940817,0.16412321908276525,1.0,0.0,1.0,2.0
0.6,1.0,29.0,0.0,0.046688136484148046,7.0,6.0,0.36608610107869816,0.288619465702795,0.3421411500198862,3.0,1.0,1.0,2.0
0.6,1.0,30.0,0.0,0.4389008536955604,8.0,6.0,0.3873174460011799,0.38143175134743407,0.14185831575858943,2.0,1.0,1.0,0.0
0.6,1.0,31.0,1.0,0.22855911490681757,10.0,10.0,0.46108167610209466,0.5209925261327435,0.6952308456204925,3.0,1.0,0.0,2.0
0.6,1.0,32.0,0.0,0.22433127195115865,3.0,5.0,0.12991833577601175,0.323767696199011,0.25054798475250833,0.0,0.0,0.0,2.0
0.6,1.0,33.0,0.0,0.45023946479665333,7.0,8.0,0.26813824133969566,0.34010147656299256,0.34072120416032003,0.0,2.0,2.0,1.0
0.6,1.0,34.0,1.0,0.44531154665427586,13.0,11.0,0.5319715364871214,0.5834560831355171,0.5615924488364553,5.0,1.0,0.0,2.0
0.6,1.0,35.0,1.0,0.15908748324565058,7.0,7.0,0.3276241827168591,0.4023755095118054,0.3897872864757128,2.0,3.0,2.0,1.0
0.6,1.0,36.0,1.0,0.02110738456471173,10.0,11.0,0.5169789822698141,0.706836567262418,0.4930295631535752,3.0,3.0,1.0,2.0
0.6,1.0,37.0,0.0,0.71332049662302,9.0,6.0,0.436822175411744,0.4146288429305992,0.24339491963437346,3.0,0.0,0.0,0.0
0.6,1.0,38.0,1.0,0.02925776984589401,5.0,7.0,0.2410223543753895,0.38298605476415076,0.48769377534565883,4.0,3.0,0.0,3.0
0.6,1.0,39.0,1.0,0.8040063624117211,11.0,6.0,0.5006168157262528,0.3807696173698317,0.455717002343466,5.0,0.0,1.0,1.0
0.6,1.0,40.0,0.0,0.5716085337875284,10.0,7.0,0.5100365662625952,0.33991176115725186,0.3876082633266169,2.0,0.0,1.0,0.0
0.6,1.0,41.0,0.0,0.9747055224229324,9.0,8.0,0.2194078698033459,0.332244712582478,0.42142417856284864,1.0,0.0,1.0,1.0
0.6,1.0,42.0,0.0,0.6801136471489664,11.0,11.0,0.3991592027244982,0.4894174324135688,0.42957120908790175,4.0,0.0,1.0,5.0
0.6,1.0,43.0,0.0,0.5445123906048812,16.0,11.0,0.6185365687205552,0.5788007336349222,0.24740191408061288,3.0,0.0,3.0,1.0
0.6,1.0,44.0,0.0,0.9325633589074993,10.0,12.0,0.4187401817954791,0.6727621218903262,0.279618266931482,0.0,0.0,1.0,3.0
0.6,1.0,45.0,0.0,0.9482379516237425,12.0,10.0,0.514379351439172,0.5761914188313909,0.38957659791920213,2.0,0.0,1.0,1.0
0.6,1.0,46.0,1.0,0.9710693561460302,13.0,8.0,0.540806977833575,0.5156236274711258,0.466760751982041,4.0,0.0,1.0,0.0
0.6,1.0,47.0,0.0,0.7328374358648189,4.0,3.0,0.11846051854477958,0.17099887787326098,0.46085481192210925,2.0,2.0,1.0,0.0
0.6,1.0,48.0,0.0,0.13792469130907914,2.0,5.0,0.100140968630621,0.2079019678449704,0.6010250525494607,1.0,3.0,0.0,1.0
0.6,1.0,49.0,1.0,0.9125388846382947,0.0,5.0,8.905523900622822e-18,0.25486466960229837,,0.0,2.0,0.0,3.0
0.6,1.0,50.0,0.0,0.8380281412733448,8.0,8.0,0.34470690812799604,0.48708313325574953,0.27664529169431873,0.0,0.0,1.0,1.0
0.6,1.0,51.0,1.0,0.7398179009240909,8.0,6.0,0.35459841158695404,0.30678033502511215,0.29081894143594855,1.0,1.0,2.0,0.0
0.6,1.0,52.0,1.0,0.3196998337934146,14.0,10.0,0.7051437789841251,0.4892976241160869,0.16726977960969336,6.0,0.0,1.0,3.0
0.6,1.0,53.0,0.0,0.7047630169046041,6.0,5.0,0.3441565987725807,0.2669521413276972,0.34418929716735647,3.0,1.0,1.0,2.0
0.6,1.0,54.0,1.0,0.9617040744904842,16.0,14.0,0.7999699997144255,0.8920246554398711,0.22045511221279349,2.0,0.0,1.0,1.0
0.6,1.0,55.0,0.0,0.2635504865363082,3.0,8.0,0.13893210278034182,0.4099655216830963,0.6180462836740591,1.0,3.0,0.0,3.0
0.6,1.0,56.0,1.0,0.32668636269633144,4.0,5.0,0.1901878939691295,0.2117236016250743,0.7598688684380995,2.0,2.0,0.0,1.0
0.6,1.0,57.0,1.0,0.49279705460812107,13.0,10.0,0.6038767098442821,0.6346146211501551,0.3330796075356035,3.0,0.0,1.0,1.0
0.6,1.0,58.0,0.0,0.7671087658006682,11.0,9.0,0.502189070940943,0.592716397534581,0.4422721290791643,1.0,0.0,1.0,0.0
0.6,1.0,59.0,1.0,0.11345805821360411,4.0,7.0,0.2010574736771624,0.4009403419641484,0.7069514917682942,2.0,1.0,0.0,4.0
0.6,1.0,60.0,0.0,0.0975486157265315,4.0,5.0,0.1772519954972456,0.21382790861938586,0.6447362712939991,3.0,0.0,0.0,4.0
0.6,1.0,61.0,1.0,0.40617810908461005,11.0,14.0,0.46938782249088473,0.85369337020811,0.24174153362651143,3.0,2.0,0.0,4.0
0.6,1.0,62.0,0.0,0.8586129675329258,5.0,6.0,0.20681813626082324,0.2806052252940239,0.5394777359179078,0.0,0.0,0.0,1.0
0.6,1.0,63.0,0.0,0.6219177534570098,9.0,8.0,0.3839427183257124,0.45410556359878157,0.34000021600118974,0.0,0.0,2.0,1.0
0.6,1.0,64.0,0.0,0.33774547384010223,3.0,6.0,0.1426368723241074,0.4054588125724907,0.6549495877787495,2.0,2.0,0.0,3.0
0.6,1.0,65.0,0.0,0.3970240832429952,4.0,7.0,0.1439710664575835,0.38805679989485287,0.4349212590933619,1.0,0.0,1.0,5.0
0.6,1.0,66.0,1.0,0.4809915291734612,6.0,5.0,0.20741444104724413,0.27262133066536537,0.2626606812314825,2.0,0.0,2.0,3.0
0.6,1.0,67.0,1.0,0.08868486605489156,12.0,7.0,0.6931827488346644,0.40091877709681856,0.4101993933870825,8.0,1.0,2.0,4.0
0.6,1.0,68.0,0.0,0.2578741484892104,0.0,4.0,8.905523900622822e-18,0.19662198012938364,,0.0,1.0,0.0,3.0
0.6,1.0,69.0,1.0,0.9609689485770464,18.0,10.0,0.7104910123376174,0.5204413655482127,0.327672255727708,6.0,0.0,3.0,1.0
0.6,1.0,70.0,0.0,0.6724223067539362,8.0,5.0,0.4038680321170457,0.27139160299094955,0.01512417972058717,2.0,0.0,2.0,1.0
0.6,1.0,71.0,1.0,0.65619256247273,10.0,10.0,0.5412654236554675,0.6410268423942711,0.14177246425687554,1.0,0.0,2.0,3.0
0.6,1.0,72.0,1.0,0.8523524982744769,10.0,8.0,0.35552195317563434,0.49897759596405483,0.34004276161741714,2.0,0.0,2.0,2.0
0.6,1.0,73.0,0.0,0.8125767452175663,11.0,9.0,0.550757290082114,0.5882123673385253,0.14318065757407852,3.0,0.0,1.0,2.0
0.6,1.0,74.0,1.0,0.8161193618516821,10.0,11.0,0.48567737624872837,0.624217636952279,0.37646230414043,2.0,0.0,0.0,3.0
0.6,1.0,75.0,1.0,0.018060209089692192,10.0,12.0,0.568926825309718,0.7878690036817307,0.4361173918532255,4.0,4.0,2.0,4.0
0.6,1.0,76.0,1.0,0.023895534454700496,8.0,10.0,0.5438070157614617,0.5671878289704237,0.687022882709212,6.0,3.0,0.0,5.0
0.6,1.0,77.0,1.0,0.01537321934464464,11.0,9.0,0.5852276203643219,0.5325536157083652,0.5114380928093376,6.0,3.0,0.0,1.0
0.6,1.0,78.0,1.0,0.8656331725422568,12.0,8.0,0.39798360064132,0.4285765526573595,0.6947775147796736,6.0,0.0,1.0,3.0
0.6,1.0,79.0,1.0,0.35576195027312507,16.0,15.0,0.8585953619447597,0.9505139305183887,0.49589025444875534,2.0,1.0,1.0,1.0
0.6,1.0,80.0,1.0,0.08138305410365654,0.0,7.0,8.905523900622822e-18,0.2951853415137691,,0.0,4.0,0.0,3.0
0.6,1.0,81.0,1.0,0.31813146958098026,5.0,5.0,0.2799189899982196,0.27946814954205557,0.28811284339149595,2.0,1.0,1.0,2.0
0.6,1.0,82.0,1.0,0.5321883840429168,4.0,6.0,0.1872728617381776,0.31210512756731684,0.4765617278897887,1.0,2.0,1.0,2.0
0.6,1.0,83.0,0.0,0.6146575426296527,9.0,6.0,0.3829259573632567,0.3154246356726496,0.38915563928477076,4.0,0.0,0.0,1.0
0.6,1.0,84.0,1.0,0.4647015990677593,8.0,6.0,0.3471258659640677,0.31525576539100936,-0.11059369007350328,1.0,2.0,3.0,0.0
0.6,1.0,85.0,0.0,0.4253407188012185,8.0,4.0,0.39996201265638337,0.2813424096955075,0.1233118866152337,1.0,0.0,3.0,0.0
0.6,1.0,86.0,0.0,0.4423533717859054,2.0,3.0,0.09544282471696801,0.18490889599250823,0.6047738572130754,2.0,0.0,0.0,3.0
0.6,1.0,87.0,1.0,0.7632275636462706,13.0,8.0,0.5625353034088142,0.4565948510689523,0.47485205768857736,5.0,0.0,2.0,2.0
0.6,1.0,88.0,0.0,0.35333221400681347,0.0,6.0,8.905523900622822e-18,0.4401356326658648,,0.0,2.0,0.0,4.0
0.6,1.0,89.0,1.0,0.8773781353932903,9.0,5.0,0.3599760560529575,0.24238109057525187,0.5465951492798186,5.0,0.0,1.0,2.0
0.6,1.0,90.0,1.0,0.7369477212811779,9.0,8.0,0.47825924004650894,0.4642149426907404,0.1737378700300042,2.0,0.0,0.0,1.0
0.6,1.0,91.0,1.0,0.0020028938876274216,11.0,6.0,0.5713572979466487,0.38502532811652196,0.016576841721336125,3.0,1.0,5.0,2.0
0.6,1.0,92.0,0.0,0.2105858856663373,3.0,5.0,0.07378074738253661,0.27432707626328834,0.741085762189734,1.0,0.0,0.0,3.0
0.6,1.0,93.0,1.0,0.6817715747108309,11.0,7.0,0.49451162098841006,0.49918513324015806,0.34522003388045,3.0,0.0,1.0,0.0
0.6,1.0,94.0,0.0,0.5158229309474544,6.0,8.0,0.24238699762165458,0.44833349787249127,0.48486265936561074,0.0,2.0,0.0,0.0
0.6,1.0,95.0,0.0,0.35782941781913935,9.0,11.0,0.343726454100398,0.6554777432885577,0.2949744536047921,0.0,1.0,0.0,1.0
0.6,1.0,96.0,1.0,0.03979969241817782,6.0,3.0,0.29008713713231415,0.12104877042826356,0.7363362440937902,5.0,1.0,0.0,1.0
0.6,1.0,97.0,0.0,0.46404309845975433,0.0,7.0,8.905523900622822e-18,0.42176048150152395,,0.0,2.0,0.0,5.0
0.6,1.0,98.0,0.0,0.44376638507447475,8.0,8.0,0.3136487970058398,0.36244353050933636,0.2866888042739461,1.0,1.0,1.0,1.0
0.6,1.0,99.0,1.0,0.9152773254950624,14.0,10.0,0.5861151310306455,0.7102905557435436,0.18007194619785327,2.0,0.0,2.0,0.0
0.6,1.0,100.0,0.0,0.4967287531394068,9.0,8.0,0.38749675567404646,0.451355037951199,0.33382488128247395,1.0,1.0,1.0,0.0
0.6,1.0,101.0,0.0,0.8949763387009567,16.0,13.0,0.7224253659608125,0.7073572731813264,0.2082028765763763,4.0,0.0,0.0,1.0
0.6,1.0,102.0,0.0,0.785474594566434,8.0,5.0,0.244036013977352,0.3118382771279353,0.33125673521335036,4.0,0.0,1.0,2.0
0.6,1.0,103.0,0.0,0.3616086348913632,14.0,14.0,0.6817385329988331,0.8991826372861303,0.2928126573662824,2.0,0.0,0.0,2.0
0.6,1.0,104.0,1.0,0.1808824212569724,5.0,3.0,0.2665218388996957,0.1193587726580132,0.6894407557336448,5.0,0.0,0.0,3.0
0.6,1.0,105.0,0.0,0.08972623963493598,4.0,9.0,0.15830703153608505,0.47051777468540035,0.7271576553761306,1.0,2.0,0.0,4.0
0.6,1.0,106.0,1.0,0.7224694466175219,10.0,10.0,0.4956542803733861,0.5829143652783054,0.29526735123638387,2.0,0.0,1.0,3.0
0.6,1.0,107.0,1.0,0.5384649742727584,15.0,10.0,0.7325103938806072,0.6739949893698869,0.5064463808361312,6.0,0.0,2.0,3.0
0.6,1.0,108.0,0.0,0.06442324400640698,7.0,9.0,0.366298844727266,0.5739158936959349,0.39377687188025784,2.0,0.0,2.0,6.0
0.6,1.0,109.0,1.0,0.411020444149123,10.0,9.0,0.4393782265453124,0.5429657787042251,0.4945871084960278,4.0,1.0,0.0,2.0
0.6,1.0,110.0,1.0,0.761977674029401,12.0,8.0,0.5482310147739213,0.5212892626926007,0.38880948300343976,3.0,0.0,2.0,1.0
0.6,1.0,111.0,0.0,0.09866138750916142,6.0,12.0,0.31940187008599014,0.6512589652624347,0.6620253999023515,4.0,3.0,0.0,7.0
0.6,1.0,112.0,0.0,0.4374560336800126,10.0,9.0,0.42233507410375976,0.4176693498406191,0.3773888301357862,4.0,1.0,0.0,2.0
0.6,1.0,113.0,1.0,0.38910742809143295,4.0,5.0,0.16442012725142327,0.31867723744130577,0.4241304173500563,2.0,2.0,1.0,2.0
0.6,1.0,114.0,1.0,0.9927485786208377,6.0,6.0,0.3003848375683458,0.3507035104703276,-0.17368923822614518,0.0,0.0,0.0,0.0
0.6,1.0,115.0,1.0,0.661833264992623,2.0,7.0,0.13967113720203728,0.39163639850269777,0.6256595138779022,0.0,1.0,0.0,4.0
0.6,1.0,116.0,0.0,0.17881259356322532,10.0,7.0,0.40191212379428826,0.32659160281142385,0.5197257948581558,5.0,0.0,0.0,2.0
0.6,1.0,117.0,1.0,0.23215235701274772,7.0,2.0,0.3527972918027469,0.12420678335653862,0.34740432104852365,4.0,0.0,2.0,1.0
0.6,1.0,118.0,1.0,0.2196190141531047,0.0,5.0,8.905523900622822e-18,0.21609809347670608,,0.0,2.0,0.0,3.0
0.6,1.0,119.0,0.0,0.10944590801245746,4.0,8.0,0.14794812791572687,0.48142737023619425,0.6342036216748838,2.0,1.0,0.0,5.0
0.6,1.0,120.0,0.0,0.5073072596279442,0.0,4.0,8.905523900622822e-18,0.24565241526861248,,0.0,2.0,0.0,2.0
0.6,1.0,121.0,1.0,0.3411155087478198,7.0,9.0,0.304628437100781,0.42562554561137944,0.44377993667004,0.0,2.0,1.0,1.0
0.6,1.0,122.0,0.0,0.3971419910170144,14.0,13.0,0.6400169339136866,0.8016033517377422,0.42023126392927684,3.0,0.0,1.0,3.0
0.6,1.0,123.0,1.0,0.5484994246580295,4.0,6.0,0.15974632173351366,0.3758335517688867,0.5207524432550109,2.0,1.0,0.0,3.0
0.6,1.0,124.0,1.0,0.09599076454809974,6.0,8.0,0.23535674222211697,0.39690209998001413,0.5697135879541851,5.0,0.0,1.0,8.0
0.6,1.0,125.0,0.0,0.6576070293723327,8.0,11.0,0.3625780760332067,0.6482032767636671,-0.13410334036494828,0.0,0.0,0.0,3.0
0.6,1.0,126.0,1.0,0.5721439400074106,0.0,6.0,8.905523900622822e-18,0.24954896016995848,,0.0,1.0,0.0,5.0
0.6,1.0,127.0,0.0,0.5622166190048608,7.0,6.0,0.3441872259988652,0.34127648769362734,0.49371093966310403,1.0,0.0,0.0,0.0
0.6,1.0,128.0,0.0,0.015510408635725614,10.0,8.0,0.5518231011143983,0.370036286523108,0.32788204209861055,5.0,0.0,2.0,5.0
0.6,1.0,129.0,0.0,0.5368767710502572,15.0,12.0,0.6786780986022053,0.8720713925605067,0.2593594572517771,4.0,0.0,0.0,1.0
0.6,1.0,130.0,0.0,0.6987190663748057,6.0,7.0,0.2374367322657168,0.35742841407021314,0.3467760362687087,1.0,0.0,0.0,2.0
0.6,1.0,131.0,1.0,0.2228778600449669,2.0,4.0,0.07619395765127467,0.19582824798040455,0.6972480909547476,1.0,1.0,0.0,2.0
0.6,1.0,132.0,0.0,0.38702562564595144,4.0,4.0,0.1343041790463598,0.15695752035923774,0.4349708400426005,2.0,1.0,1.0,2.0
0.6,1.0,133.0,0.0,0.062348694305339625,6.0,6.0,0.2849002417608898,0.3810661776652146,0.49551937943885266,4.0,3.0,0.0,1.0
0.6,1.0,134.0,1.0,0.4460778821224298,1.0,6.0,0.052271050987832544,0.41045496197783204,0.6944047691342691,0.0,1.0,0.0,4.0
0.6,1.0,135.0,1.0,0.5622852217224137,14.0,12.0,0.6935627605248321,0.7967407059383189,0.4884084229879683,3.0,0.0,1.0,2.0
0.6,1.0,136.0,0.0,0.006679758002522518,10.0,13.0,0.5815437690271616,0.7944230687117171,0.3452688336673471,5.0,3.0,1.0,6.0
0.6,1.0,137.0,0.0,0.85849839626962,11.0,13.0,0.5265613825731548,0.8376603182967688,0.4083317351262853,2.0,0.0,0.0,4.0
0.6,1.0,138.0,0.0,0.9541657715564869,9.0,7.0,0.3874896697828579,0.3991502509794345,0.19789970501405157,2.0,0.0,1.0,1.0
0.6,1.0,139.0,0.0,0.4582595380161649,10.0,8.0,0.42368155083233255,0.5056781810631559,0.2939112071559902,2.0,0.0,0.0,0.0
0.6,1.0,140.0,1.0,0.14584151778012533,4.0,8.0,0.23311742797114862,0.4482670402732634,0.6544713466059894,3.0,1.0,0.0,6.0
0.6,1.0,141.0,1.0,0.5152780451309499,13.0,11.0,0.6886561721972696,0.6745578334032536,0.20421614547493158,3.0,0.0,2.0,3.0
0.6,1.0,142.0,1.0,0.334397880724561,6.0,13.0,0.32527988628896404,0.7918887277380259,0.1427613244579543,0.0,2.0,0.0,5.0
0.6,1.0,143.0,1.0,0.8855422218954896,11.0,7.0,0.42534660371060207,0.3874815733768906,0.46031617531901414,4.0,0.0,0.0,0.0
0.6,1.0,144.0,0.0,0.955541922002077,12.0,7.0,0.6134797376986003,0.47285885228489694,0.1606955126659451,3.0,0.0,2.0,0.0
0.6,1.0,145.0,0.0,0.17295923646435296,3.0,8.0,0.11987770418326688,0.4828484723954767,0.6961609269731345,1.0,2.0,0.0,4.0
0.6,1.0,146.0,1.0,0.03780885699555059,5.0,7.0,0.28968080042341815,0.346752751962245,0.659394804073185,4.0,2.0,0.0,4.0
0.6,1.0,147.0,0.0,0.19789915785113799,6.0,9.0,0.2492754004840899,0.49821868116735823,0.4890345889817799,2.0,1.0,0.0,4.0
0.6,1.0,148.0,0.0,0.10471161461429235,3.0,6.0,0.15349396328707685,0.3181956694217105,0.6105350181819832,2.0,2.0,0.0,3.0
0.6,1.0,149.0,0.0,0.18566162852505086,2.0,5.0,0.10465463343541022,0.25358631539379456,0.6431014732073411,2.0,2.0,0.0,3.0
0.6,1.0,150.0,1.0,0.2116738711353,3.0,6.0,0.16341354406802402,0.3660628719504204,0.3519766015636986,1.0,4.0,1.0,1.0
0.6,1.0,151.0,0.0,0.36922295774239344,4.0,7.0,0.19249646325119704,0.26040047402972627,0.4256378391911656,1.0,0.0,1.0,5.0
0.6,1.0,152.0,1.0,0.3379552342334591,4.0,9.0,0.1702855440604549,0.5979640248472153,0.46023568732605796,1.0,5.0,1.0,2.0
0.6,1.0,153.0,1.0,0.9765218634547966,13.0,10.0,0.5320160115033963,0.5429324373168388,-0.2412465729610186,0.0,0.0,3.0,0.0
0.6,1.0,154.0,1.0,0.018487769770053175,6.0,9.0,0.3149950877746506,0.45875081578484,0.5163039482382775,4.0,5.0,1.0,3.0
0.6,1.0,155.0,0.0,0.38501211310245387,6.0,5.0,0.24817218895342336,0.2914512946806418,0.31491171305693,1.0,0.0,2.0,2.0
0.6,1.0,156.0,1.0,0.9140989085587765,0.0,2.0,8.905523900622822e-18,0.07394881893076613,,0.0,0.0,0.0,2.0
0.6,1.0,157.0,0.0,0.24842826101144633,2.0,6.0,0.08861715459501077,0.3267274665080004,0.6661206426322701,1.0,1.0,0.0,4.0
0.6,1.0,158.0,0.0,0.536983447964642,14.0,11.0,0.7258118413354253,0.7779278595090647,0.06078735417041052,1.0,0.0,2.0,0.0
0.6,1.0,159.0,1.0,0.8910132720990198,8.0,8.0,0.35083699821052916,0.4432736011347759,0.1442936858342732,0.0,0.0,1.0,1.0
0.6,1.0,160.0,0.0,0.9840876759925918,9.0,5.0,0.32139334637659556,0.23687289478483664,0.050291769172033485,1.0,0.0,3.0,0.0
0.6,1.0,161.0,0.0,0.2184343133998633,7.0,7.0,0.3090123923589519,0.38340990167521416,0.5312138279202051,2.0,0.0,1.0,3.0
0.6,1.0,162.0,1.0,0.5740307963200426,4.0,7.0,0.15805749014920786,0.3376032077036439,0.4813983127231218,0.0,1.0,1.0,3.0
0.6,1.0,163.0,0.0,0.5840557920146523,12.0,5.0,0.4906634609554598,0.293042570325192,0.26714844136791327,6.0,0.0,3.0,2.0
0.6,1.0,164.0,1.0,0.7092549685657183,16.0,10.0,0.7762473993939101,0.6529607383135037,0.29842399306938,3.0,0.0,4.0,1.0
0.6,1.0,165.0,1.0,0.9547301395864799,14.0,10.0,0.6764110502701681,0.6165464238801922,0.23032414236605875,2.0,0.0,3.0,1.0
0.6,1.0,166.0,0.0,0.9738421614966503,15.0,9.0,0.5825462263529031,0.6093293107236574,0.1011109383877457,3.0,0.0,3.0,0.0
