gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-1.0,24.0,168.0,1.0,0.06623400696830517,2.0,6.0,0.11635878018715973,0.23012846223954,0.6778554982259576,1.0,1.0,0.0,4.0
-1.0,24.0,169.0,0.0,0.7044789347630865,8.0,8.0,0.41708738500791126,0.3620103055452189,0.1255920674530967,1.0,0.0,2.0,3.0
-1.0,24.0,170.0,1.0,0.9282601292867508,7.0,5.0,0.34554477449995014,0.21272217737163554,0.07065554383228868,1.0,0.0,2.0,1.0
-1.0,24.0,171.0,1.0,0.1643491072773806,4.0,8.0,0.23227070658247537,0.39614085209114624,0.6236764281048295,2.0,4.0,0.0,2.0
-1.0,24.0,172.0,1.0,0.5400047737241981,9.0,9.0,0.4254681911460886,0.4158478133680319,0.21437283083777792,2.0,0.0,1.0,3.0
-1.0,24.0,173.0,0.0,0.1680837899245936,2.0,4.0,0.08040030920140304,0.20177526161689593,0.7618135747572897,0.0,0.0,0.0,2.0
-1.0,24.0,174.0,1.0,0.883580951969848,12.0,13.0,0.6375480734177942,0.6747864071604897,0.1996973869304526,1.0,0.0,2.0,4.0
-1.0,24.0,175.0,1.0,0.8487359851816292,7.0,2.0,0.3866208322011454,0.139845003939601,0.32398207336213863,3.0,0.0,2.0,0.0
-1.0,24.0,176.0,1.0,0.38039432075766255,0.0,7.0,1.526224565863749e-17,0.26968568120924846,,0.0,5.0,0.0,2.0
-1.0,24.0,177.0,1.0,0.26386328316063556,4.0,10.0,0.2035405609817134,0.481691060686186,0.640746201723847,4.0,2.0,0.0,8.0
-1.0,24.0,178.0,1.0,0.3197676874457561,4.0,4.0,0.14530815393725133,0.19100479734083267,0.4251971709108573,3.0,1.0,1.0,3.0
-1.0,24.0,179.0,1.0,0.9672934257325724,7.0,5.0,0.34003207854848877,0.2906167752339523,-0.12192084034413928,0.0,0.0,2.0,0.0
-1.0,24.0,180.0,0.0,0.5913994156087489,11.0,11.0,0.5336604010053657,0.5482728448483545,-0.03605805272493176,1.0,0.0,1.0,2.0
-1.0,24.0,181.0,0.0,0.5481579865845223,10.0,6.0,0.5315737021100782,0.41917614039556184,0.3088060521032778,3.0,0.0,2.0,1.0
-1.0,24.0,182.0,0.0,0.33040212666232904,5.0,9.0,0.32925195128995105,0.48555033022945937,0.4521622341130372,2.0,0.0,1.0,7.0
-1.0,24.0,183.0,1.0,0.9230471557098275,13.0,11.0,0.672817242818952,0.6827363776642358,0.0717007497941255,2.0,0.0,1.0,1.0
-1.0,24.0,184.0,0.0,0.8798595437463012,16.0,8.0,0.7816277865734138,0.3804699160740603,0.32382283698675357,6.0,0.0,2.0,0.0
-1.0,24.0,185.0,1.0,0.3516861547844006,1.0,6.0,0.042571184126994406,0.34840589576866876,0.7170166672728728,1.0,2.0,0.0,4.0
-1.0,24.0,186.0,0.0,0.5214433600508269,14.0,16.0,0.7825524972744455,0.9011437185349143,0.2076722088592959,1.0,0.0,2.0,5.0
-1.0,24.0,187.0,1.0,0.8447964961255504,10.0,11.0,0.5031257591527604,0.6424387029560971,0.27377635024850205,0.0,0.0,2.0,3.0
-1.0,24.0,188.0,1.0,0.4861388555768257,3.0,9.0,0.20061231141290384,0.4453820294638632,0.22505612232862918,0.0,0.0,0.0,6.0
-1.0,24.0,189.0,1.0,0.74401573547146,12.0,7.0,0.6347258007420734,0.3217584174421634,0.18791856978129146,4.0,0.0,2.0,1.0
-1.0,24.0,190.0,0.0,0.9599144619582282,11.0,11.0,0.6138082344494274,0.6660888375958787,0.06592959173281743,2.0,0.0,0.0,2.0
-1.0,24.0,191.0,0.0,0.15881190546186508,2.0,5.0,0.08221443781238882,0.20837224923990563,0.642218489164303,2.0,0.0,0.0,5.0
-1.0,24.0,192.0,1.0,0.6525915581302978,14.0,17.0,0.66506353797744,0.8169015612041992,0.351680153868398,1.0,0.0,2.0,6.0
-1.0,24.0,193.0,1.0,0.6869291610198874,10.0,9.0,0.37144989454450167,0.32345177070071085,0.4975389870062952,3.0,0.0,0.0,2.0
-1.0,24.0,194.0,0.0,0.7933409452859602,12.0,12.0,0.5203540895563112,0.6278630606651251,0.45282126822669255,1.0,0.0,1.0,2.0
-1.0,24.0,195.0,0.0,0.8903582137655871,12.0,9.0,0.49066123333671785,0.3783094221727909,0.3762919980016625,6.0,0.0,1.0,4.0
-1.0,24.0,196.0,0.0,0.30010209536510035,10.0,9.0,0.5525383649900055,0.4227487038462391,0.4538727573711143,2.0,1.0,2.0,2.0
-1.0,24.0,197.0,1.0,0.8831180681287114,12.0,9.0,0.4359266458719487,0.4307757064962438,0.43403285787919754,3.0,0.0,1.0,1.0
-1.0,24.0,198.0,1.0,0.3165215089322576,8.0,11.0,0.40185520937564967,0.6369798041937021,0.2844161871914053,0.0,0.0,2.0,5.0
-1.0,24.0,199.0,1.0,0.1425276575845974,3.0,10.0,0.13574146995507821,0.4451436721409377,0.6278399501059602,0.0,5.0,0.0,2.0
-1.0,25.0,0.0,1.0,0.9738091963180515,13.0,9.0,0.5422688868365128,0.5010340587065906,0.2355835266605135,3.0,0.0,3.0,2.0
-1.0,25.0,1.0,1.0,0.9028814149791609,7.0,6.0,0.2527417002691463,0.20008621718287883,0.10065105247267339,2.0,0.0,2.0,3.0
-1.0,25.0,2.0,1.0,0.9829637713580012,14.0,8.0,0.562474174135538,0.3825530647194661,0.48222691197955975,5.0,0.0,1.0,0.0
-1.0,25.0,3.0,1.0,0.7772587354828858,12.0,7.0,0.5867516782193002,0.29437091988188846,0.25939387053776825,3.0,0.0,2.0,0.0
-1.0,25.0,4.0,1.0,0.5873464447761423,11.0,8.0,0.5316343952472811,0.41074652668361916,0.22031739680211362,0.0,0.0,4.0,1.0
-1.0,25.0,5.0,1.0,0.07241787835284597,4.0,7.0,0.1813343343327995,0.31644006546554054,0.66029551668406,2.0,2.0,0.0,3.0
-1.0,25.0,6.0,0.0,0.6260663969421729,8.0,3.0,0.30810911225005216,0.11053664516053834,0.48191385793738023,4.0,0.0,2.0,1.0
-1.0,25.0,7.0,0.0,0.0879622131286979,2.0,8.0,0.1265641336008707,0.4174013051127311,0.5780044780824142,0.0,3.0,0.0,3.0
-1.0,25.0,8.0,1.0,0.7990234431038509,9.0,10.0,0.398687488052167,0.4945729263852211,0.09070491838370452,0.0,0.0,2.0,3.0
-1.0,25.0,9.0,0.0,0.2776624328087107,5.0,10.0,0.21068501403319354,0.46368644707652934,0.45211953793009485,1.0,1.0,1.0,6.0
-1.0,25.0,10.0,0.0,0.5665661453498838,9.0,5.0,0.3173844910588303,0.17380313811685158,0.3413841682592176,3.0,0.0,2.0,1.0
-1.0,25.0,11.0,1.0,0.761336795858864,8.0,8.0,0.27891707631049645,0.32803360436469536,0.42752294522274714,1.0,0.0,0.0,1.0
-1.0,25.0,12.0,0.0,0.35794961713753537,7.0,8.0,0.3141429658720872,0.3748682911015955,0.4858957535474053,3.0,1.0,1.0,4.0
-1.0,25.0,13.0,0.0,0.7160645180141564,10.0,11.0,0.49293732934742457,0.4113906778453778,0.2636182448774339,2.0,0.0,2.0,5.0
-1.0,25.0,14.0,1.0,0.8845410561490379,11.0,6.0,0.44396529341333635,0.26048899957585064,-0.13348648836425067,1.0,0.0,8.0,4.0
-1.0,25.0,15.0,0.0,0.6036595244859971,9.0,5.0,0.3695605442301842,0.17695396126556978,-0.18437817015358526,2.0,0.0,3.0,1.0
-1.0,25.0,16.0,0.0,0.047238325159648986,5.0,4.0,0.2004319351972187,0.21025954811670103,0.6636921140236427,4.0,0.0,0.0,3.0
-1.0,25.0,17.0,0.0,0.5309809468002755,7.0,5.0,0.24591389387132034,0.23868371793860219,0.3690106094950693,1.0,0.0,2.0,1.0
-1.0,25.0,18.0,1.0,0.9617120538960735,11.0,9.0,0.40584559474076143,0.3782685031291691,0.22713986930454524,2.0,0.0,1.0,1.0
-1.0,25.0,19.0,1.0,0.6735597025990265,11.0,6.0,0.55061328975092,0.2953168796113792,0.3269730446570967,2.0,0.0,4.0,1.0
-1.0,25.0,20.0,0.0,0.24369527829605653,11.0,11.0,0.4796453802014987,0.5242353560349248,0.5676804702633256,2.0,1.0,1.0,2.0
-1.0,25.0,21.0,1.0,0.6358235543893159,8.0,4.0,0.3738203401685156,0.1795869740302961,0.09224602292340003,2.0,0.0,3.0,1.0
-1.0,25.0,22.0,1.0,0.7887461306157623,9.0,8.0,0.4196031565364229,0.31202019519775004,0.06585851169897161,3.0,0.0,1.0,3.0
-1.0,25.0,23.0,0.0,0.5326559662728111,13.0,7.0,0.6377470333628054,0.33667321651529986,0.23566806039301566,2.0,0.0,5.0,1.0
-1.0,25.0,24.0,0.0,0.08490795565379161,6.0,9.0,0.2882409829271496,0.4965571734271225,0.6805617370388602,3.0,1.0,0.0,5.0
-1.0,25.0,25.0,0.0,0.32326594806697895,19.0,17.0,0.8411259896389718,0.9337927696662432,0.24217781192201324,4.0,0.0,3.0,5.0
-1.0,25.0,26.0,0.0,0.8752523602241226,16.0,12.0,0.7065939779192453,0.5199902365539565,0.14395210050608828,3.0,0.0,2.0,1.0
-1.0,25.0,27.0,0.0,0.9001654913497524,11.0,11.0,0.42633404785479523,0.4597185785699301,0.09153435565809792,0.0,0.0,3.0,3.0
-1.0,25.0,28.0,0.0,0.21500440350849925,5.0,7.0,0.2417520076649663,0.3326507864715454,0.44093574175451394,2.0,3.0,0.0,1.0
-1.0,25.0,29.0,0.0,0.8545168809252757,11.0,7.0,0.5186988621158827,0.327206228742085,0.21912612372750662,2.0,0.0,3.0,1.0
-1.0,25.0,30.0,0.0,0.02665468187577469,7.0,12.0,0.37301333490536237,0.6621627743019443,0.6931790157736518,1.0,1.0,0.0,5.0
-1.0,25.0,31.0,0.0,0.36534209688105157,11.0,11.0,0.41803870664398324,0.4514773610304608,0.4543790742658466,3.0,2.0,1.0,2.0
-1.0,25.0,32.0,1.0,0.1486927907020128,5.0,11.0,0.2484109658639994,0.582264244810297,0.5819743227892358,3.0,3.0,0.0,6.0
-1.0,25.0,33.0,1.0,0.24971290252871825,5.0,8.0,0.23574912380765325,0.2999939010774124,0.4617237904297553,1.0,3.0,1.0,2.0
-1.0,25.0,34.0,1.0,0.8207864802237222,11.0,10.0,0.44557978689661304,0.350046511895347,0.2889542475792729,2.0,0.0,0.0,1.0
-1.0,25.0,35.0,1.0,0.11311304220009433,3.0,4.0,0.12380968171734986,0.26776541514391505,0.6771891681341979,1.0,0.0,0.0,2.0
-1.0,25.0,36.0,0.0,0.6005912304080483,13.0,10.0,0.5344216799794177,0.41047238148677195,0.2771054772326212,4.0,0.0,2.0,3.0
-1.0,25.0,37.0,0.0,0.26609092995706984,5.0,8.0,0.2614142897057526,0.39507687136067104,0.4576543263930966,1.0,1.0,1.0,4.0
-1.0,25.0,38.0,1.0,0.8638266005196816,7.0,4.0,0.4208017086415911,0.24727067757275584,0.10112988223503941,2.0,0.0,1.0,0.0
-1.0,25.0,39.0,1.0,0.437063215780079,0.0,9.0,1.5382406003948673e-17,0.48003053817672175,,0.0,4.0,0.0,5.0
-1.0,25.0,40.0,0.0,0.5713720756806011,11.0,8.0,0.3783337994078295,0.36801179998379,0.558425751426427,4.0,0.0,0.0,1.0
-1.0,25.0,41.0,0.0,0.20219277780879974,4.0,11.0,0.21348458882231885,0.4948097840864392,0.6664353982657968,3.0,3.0,0.0,7.0
-1.0,25.0,42.0,0.0,0.9553197134555147,17.0,8.0,0.9549749716131696,0.44498066442854,0.2759076461163842,5.0,0.0,4.0,0.0
-1.0,25.0,43.0,1.0,0.34614307433812985,8.0,6.0,0.3088924968514123,0.2279372208200636,0.5674462591817816,4.0,0.0,0.0,2.0
-1.0,25.0,44.0,0.0,0.01349627902230599,6.0,10.0,0.34269143551226905,0.4650579218919701,0.6463461987769166,2.0,3.0,0.0,3.0
-1.0,25.0,45.0,0.0,0.6014759210554154,8.0,5.0,0.33106993374546395,0.24990304832865393,0.32533116601567824,2.0,0.0,2.0,1.0
-1.0,25.0,46.0,1.0,0.12264344549013617,4.0,10.0,0.2053908547559373,0.3691370413865663,0.6261301465277898,3.0,5.0,0.0,4.0
-1.0,25.0,47.0,0.0,0.0154586961608294,2.0,7.0,0.11755786289448729,0.29910221414813765,0.6645916394644475,1.0,2.0,0.0,4.0
-1.0,25.0,48.0,0.0,0.5257953541504135,13.0,11.0,0.6302468231143924,0.6085397523842575,0.38818150516449634,5.0,0.0,3.0,6.0
-1.0,25.0,49.0,1.0,0.845118109820124,15.0,8.0,0.594666051319545,0.39527847705400904,0.35755649563176045,5.0,0.0,4.0,2.0
-1.0,25.0,50.0,1.0,0.9304119034437377,8.0,7.0,0.36006188630556346,0.42713382572199604,0.04151022012309782,2.0,0.0,2.0,3.0
-1.0,25.0,51.0,1.0,0.2907693898918474,1.0,6.0,0.03170877799125124,0.23146080907592984,0.7296403358194714,0.0,3.0,0.0,2.0
-1.0,25.0,52.0,1.0,0.9869343613396647,13.0,7.0,0.4334185102511175,0.38177153052961316,0.4649273507637178,7.0,0.0,1.0,2.0
-1.0,25.0,53.0,0.0,0.8968678350378655,9.0,6.0,0.35380863646662924,0.3227547238752092,0.08532578774214214,3.0,0.0,3.0,3.0
-1.0,25.0,54.0,1.0,0.22744258787331073,6.0,8.0,0.1917470005304789,0.3253158052314339,0.4982661035799715,2.0,1.0,1.0,4.0
-1.0,25.0,55.0,1.0,0.45511395345876826,6.0,6.0,0.2165901749974926,0.23996744871764625,0.3284505507810967,2.0,2.0,2.0,2.0
-1.0,25.0,56.0,1.0,0.040330049496440035,4.0,5.0,0.139909066767357,0.21585022240749427,0.648243943438742,2.0,1.0,0.0,2.0
-1.0,25.0,57.0,1.0,0.4324150784365929,10.0,7.0,0.4455291970355105,0.32189006137731313,0.05735617470299628,2.0,0.0,3.0,2.0
-1.0,25.0,58.0,1.0,0.09651672389686172,7.0,11.0,0.3603692620848359,0.5654241852057601,0.6784711632842446,3.0,0.0,0.0,7.0
-1.0,25.0,59.0,1.0,0.2011714471454139,8.0,10.0,0.30426043668124286,0.2940104099277086,0.5367778770184704,3.0,2.0,0.0,3.0
-1.0,25.0,60.0,0.0,0.813304805668042,15.0,8.0,0.628944211221039,0.2906351749308934,0.2771441870426809,4.0,0.0,5.0,2.0
-1.0,25.0,61.0,1.0,0.6239747794621545,2.0,4.0,0.054353183909945674,0.12020951728849233,0.6670258979414841,1.0,2.0,0.0,1.0
-1.0,25.0,62.0,0.0,0.2774514898050353,1.0,5.0,0.04125926275309951,0.21517624727181567,0.5457673181236978,0.0,0.0,0.0,4.0
-1.0,25.0,63.0,1.0,0.17890155411025854,2.0,13.0,0.09257625638266588,0.6274119802773197,0.6587322998212264,0.0,3.0,0.0,8.0
-1.0,25.0,64.0,0.0,0.6123231680775811,11.0,10.0,0.4341377345018673,0.4688729776772023,0.21944813655289064,2.0,0.0,2.0,3.0
-1.0,25.0,65.0,1.0,0.7175887580560659,13.0,6.0,0.7672170201093484,0.42083436889894826,-0.0601364626655284,2.0,0.0,7.0,2.0
-1.0,25.0,66.0,1.0,0.6357431385789645,9.0,6.0,0.3303730785299171,0.24491791641027164,0.3324429259404073,2.0,0.0,2.0,1.0
-1.0,25.0,67.0,1.0,0.12282853066006161,3.0,8.0,0.1415015480284951,0.38284946405574666,0.6100147125192901,1.0,1.0,0.0,5.0
-1.0,25.0,68.0,0.0,0.8712173126656492,10.0,11.0,0.40323202335146197,0.5420323298087568,0.44300964765310796,1.0,0.0,1.0,3.0
-1.0,25.0,69.0,1.0,0.1854187699973897,4.0,9.0,0.15846122909573923,0.415963330858834,0.5919872041357804,1.0,2.0,0.0,4.0
-1.0,25.0,70.0,0.0,0.08403226750435344,3.0,6.0,0.11869869181063925,0.33645499220390773,0.670036899333993,1.0,1.0,0.0,3.0
-1.0,25.0,71.0,1.0,0.4234962899477126,6.0,7.0,0.2946130486754037,0.3148298090599878,0.3397069166596571,2.0,2.0,1.0,2.0
-1.0,25.0,72.0,1.0,0.3998321849987546,15.0,11.0,0.6344457311983049,0.5655756227873525,0.48399533897822367,5.0,0.0,2.0,3.0
-1.0,25.0,73.0,0.0,0.2987394269732436,5.0,8.0,0.2228794079655016,0.4399590984911184,0.4808918504985083,2.0,3.0,0.0,2.0
-1.0,25.0,74.0,0.0,0.093753067560017,6.0,11.0,0.23638082905806315,0.4803585759252505,0.6730447030848581,1.0,3.0,0.0,3.0
-1.0,25.0,75.0,1.0,0.06050399835423259,5.0,7.0,0.21754947847373887,0.30320196047013076,0.6386378293921872,4.0,2.0,0.0,4.0
-1.0,25.0,76.0,1.0,0.5072946549340465,8.0,7.0,0.32764840599396355,0.2444280267454765,0.4592803910496456,2.0,2.0,2.0,1.0
-1.0,25.0,77.0,0.0,0.43999980897294255,16.0,9.0,0.6292858186513224,0.3893556221713382,0.13328727189536996,2.0,0.0,5.0,0.0
-1.0,25.0,78.0,1.0,0.497911349231688,8.0,4.0,0.2924574674116033,0.1549959009073293,0.557837908538249,4.0,0.0,0.0,0.0
-1.0,25.0,79.0,1.0,0.41029690316289846,15.0,10.0,0.7202636916548075,0.48200799577778597,0.2730220619201653,4.0,0.0,2.0,1.0
-1.0,25.0,80.0,1.0,0.5993896825964158,8.0,7.0,0.3217459113855149,0.2856403706461782,0.16956274812170746,2.0,0.0,1.0,2.0
-1.0,25.0,81.0,0.0,0.5252036244609057,15.0,8.0,0.4719750717727868,0.37926754734150314,0.45696907151418875,5.0,0.0,2.0,0.0
-1.0,25.0,82.0,0.0,0.19416510677982557,3.0,8.0,0.1605935818875953,0.2694910057136524,0.631491140303105,1.0,1.0,0.0,5.0
-1.0,25.0,83.0,0.0,0.6086352526144891,10.0,4.0,0.38824815263661916,0.2197789238939277,0.5257802150557291,4.0,0.0,2.0,0.0
-1.0,25.0,84.0,1.0,0.6624515758443255,13.0,10.0,0.49994706165354613,0.4690800104388405,0.12047258412732209,1.0,0.0,3.0,1.0
-1.0,25.0,85.0,1.0,0.7567191035965111,10.0,7.0,0.4353585498502872,0.34263650675494794,0.05733432260390525,2.0,0.0,4.0,3.0
-1.0,25.0,86.0,1.0,0.9774068843614043,11.0,6.0,0.4059818475652514,0.22248875316554334,0.3079562964398397,3.0,0.0,3.0,1.0
-1.0,25.0,87.0,0.0,0.11319418021492733,4.0,8.0,0.2298381705842612,0.33841714664860245,0.6712762553548534,3.0,3.0,0.0,4.0
-1.0,25.0,88.0,0.0,0.5508000039456479,12.0,9.0,0.49207506028513986,0.5480529378396609,0.3519573189122677,5.0,0.0,2.0,4.0
-1.0,25.0,89.0,0.0,0.7843174139558089,9.0,7.0,0.4415310757516202,0.41572928836830847,0.4728426092896544,3.0,0.0,2.0,3.0
-1.0,25.0,90.0,0.0,0.8264703126526074,16.0,11.0,0.785231869082801,0.6019822259604791,0.3576481953172194,3.0,0.0,5.0,3.0
-1.0,25.0,91.0,1.0,0.958222670546007,14.0,10.0,0.49936769623309796,0.4859610138057734,0.28772416864451805,3.0,0.0,4.0,3.0
-1.0,25.0,92.0,1.0,0.3372895811467239,15.0,17.0,0.6576095664761984,1.0,0.34224202683121663,2.0,1.0,2.0,5.0
-1.0,25.0,93.0,0.0,0.9359379361654045,9.0,6.0,0.45407470179789916,0.4190060534583827,0.20911388504834377,1.0,0.0,3.0,1.0
-1.0,25.0,94.0,1.0,0.502269504532988,14.0,14.0,0.6722413803172254,0.7782278867392446,0.24810907999410686,2.0,0.0,1.0,3.0
-1.0,25.0,95.0,0.0,0.6524491048376637,16.0,12.0,0.8448769438485376,0.655610941269457,0.2542450528256034,3.0,0.0,3.0,2.0
-1.0,25.0,96.0,1.0,0.10601065924680841,5.0,9.0,0.2226745357273708,0.26569510058645557,0.6323459131770283,4.0,4.0,0.0,4.0
-1.0,25.0,97.0,1.0,0.8763955733120945,8.0,5.0,0.25711034871035887,0.16859044338093646,0.33524721263860413,3.0,0.0,2.0,2.0
-1.0,25.0,98.0,1.0,0.9063349484375113,9.0,7.0,0.45061125176423,0.36433685208388444,0.1702523925593252,3.0,0.0,1.0,2.0
-1.0,25.0,99.0,0.0,0.35553006558364264,10.0,11.0,0.533254779044981,0.5732349391438776,0.22699840146028757,0.0,1.0,1.0,1.0
-1.0,25.0,100.0,0.0,0.32886991448805625,7.0,5.0,0.31852340384074707,0.2808733609558407,0.3795687844600703,3.0,1.0,1.0,1.0
-1.0,25.0,101.0,1.0,0.4646296349287493,1.0,4.0,0.048383297752538836,0.17156365796853848,0.560235508228108,0.0,1.0,0.0,2.0
-1.0,25.0,102.0,0.0,0.34983537947945653,6.0,8.0,0.2509682500699847,0.3425786344735593,0.2587962791779226,3.0,3.0,2.0,4.0
-1.0,25.0,103.0,0.0,0.6510116629329938,13.0,11.0,0.5663420535627746,0.5423708339779625,0.2793078957478924,2.0,0.0,1.0,1.0
-1.0,25.0,104.0,0.0,0.9850715983355436,10.0,6.0,0.40107011413421034,0.22696865704835592,0.02210945624091808,2.0,0.0,2.0,0.0
-1.0,25.0,105.0,0.0,0.6102281704525574,7.0,3.0,0.2962205169111076,0.09554471171135723,0.22214706907129586,4.0,1.0,3.0,2.0
-1.0,25.0,106.0,0.0,0.5597733519242144,4.0,4.0,0.1968614242790176,0.18332278260824464,0.4034079508705256,2.0,2.0,1.0,1.0
-1.0,25.0,107.0,0.0,0.2634507272096587,12.0,14.0,0.5425397026899051,0.6285824918674239,0.332273304570225,0.0,0.0,2.0,4.0
-1.0,25.0,108.0,0.0,0.8831670089570673,9.0,8.0,0.3513124880667289,0.36090580455623,0.1202465044926959,2.0,0.0,1.0,2.0
-1.0,25.0,109.0,1.0,0.8878914437607527,13.0,11.0,0.5593811916556969,0.5252901269615398,0.28312679239267474,2.0,0.0,1.0,1.0
-1.0,25.0,110.0,0.0,0.006654728789348918,5.0,12.0,0.19828121535446455,0.606827543480691,0.6568985595818561,2.0,2.0,0.0,7.0
-1.0,25.0,111.0,1.0,0.19655590107134058,3.0,11.0,0.130337242685688,0.5387037442626829,0.729404983525921,0.0,2.0,0.0,6.0
-1.0,25.0,112.0,0.0,0.1486980464534915,3.0,7.0,0.16612648027989266,0.3475968519948493,0.685068096221069,2.0,2.0,0.0,4.0
-1.0,25.0,113.0,0.0,0.09596686742038896,4.0,9.0,0.17964091982754304,0.36237204972537623,0.6123078283849496,4.0,2.0,0.0,7.0
-1.0,25.0,114.0,1.0,0.14347537014489542,4.0,8.0,0.1698145384173687,0.3181299415866086,0.6506676797166635,2.0,2.0,0.0,4.0
-1.0,25.0,115.0,0.0,0.9509135324250627,16.0,12.0,0.702497007846664,0.5664084513058029,0.3286835849351444,5.0,0.0,2.0,3.0
-1.0,25.0,116.0,1.0,0.5868741452504426,11.0,8.0,0.47389324197129823,0.3666357495987558,0.33902746118250116,2.0,0.0,3.0,2.0
-1.0,25.0,117.0,1.0,0.07752061832307722,4.0,9.0,0.22899514044761923,0.6198896260214039,0.676450846427745,0.0,0.0,0.0,5.0
-1.0,25.0,118.0,1.0,0.2752349210487637,1.0,6.0,0.05247907033791192,0.23431078246437387,0.6177914592390802,1.0,1.0,0.0,5.0
-1.0,25.0,119.0,0.0,0.8494163905839657,13.0,8.0,0.6011996129209288,0.4522146282004473,0.16805440885335424,4.0,0.0,3.0,2.0
-1.0,25.0,120.0,1.0,0.881440171345196,9.0,9.0,0.4304172364555223,0.5125813551863702,0.08543297752494011,0.0,0.0,2.0,2.0
-1.0,25.0,121.0,1.0,0.051058393517995126,4.0,8.0,0.2025490172860455,0.33195536264156295,0.6871527304058709,1.0,1.0,0.0,4.0
-1.0,25.0,122.0,1.0,0.6680096911114769,12.0,8.0,0.5044280626085236,0.42688389454265985,0.27289945840866153,3.0,0.0,3.0,2.0
-1.0,25.0,123.0,1.0,0.9862938578775736,9.0,5.0,0.3764278181996224,0.24364817319978285,0.37430694857598557,2.0,0.0,2.0,0.0
-1.0,25.0,124.0,1.0,0.06709429115058008,8.0,8.0,0.38983873473398367,0.35217762328967617,0.6806677721411304,5.0,0.0,0.0,5.0
-1.0,25.0,125.0,0.0,0.1550857792188911,5.0,5.0,0.2645360489554069,0.2767322340703819,0.6828512033285998,2.0,1.0,0.0,1.0
-1.0,25.0,126.0,0.0,0.17609371540501284,3.0,9.0,0.09087525602067736,0.41731956153701477,0.6613660845858114,2.0,3.0,0.0,5.0
-1.0,25.0,127.0,1.0,0.4221397915296369,1.0,12.0,0.05888514683468332,0.5367260344406234,0.45847592521082847,0.0,1.0,0.0,10.0
-1.0,25.0,128.0,1.0,0.5532472891404968,7.0,6.0,0.40477413905350296,0.2651402579037221,-0.21555979662133534,0.0,1.0,5.0,3.0
-1.0,25.0,129.0,0.0,0.8873147713190581,7.0,5.0,0.3520628165773255,0.1774165372796568,-0.09032186845571279,1.0,0.0,2.0,1.0
-1.0,25.0,130.0,0.0,0.00570121287171288,5.0,3.0,0.21376141241568528,0.09869634451285042,0.6874625812363487,5.0,0.0,0.0,3.0
-1.0,25.0,131.0,1.0,0.07412537926165663,3.0,7.0,0.1265631137460341,0.38126723426882586,0.6167549235334288,2.0,2.0,0.0,4.0
-1.0,25.0,132.0,0.0,0.8811252300628634,11.0,10.0,0.4632385263292244,0.46439866139211516,0.36440498129562787,2.0,0.0,0.0,1.0
-1.0,25.0,133.0,0.0,0.8913109399758782,12.0,9.0,0.4484262219063943,0.43481599383827885,0.3719189042277807,4.0,0.0,0.0,1.0
-1.0,25.0,134.0,0.0,0.2842171862319116,2.0,9.0,0.09856672726156529,0.3943943235067459,0.7284911408668477,1.0,2.0,0.0,6.0
-1.0,25.0,135.0,0.0,0.23143772511020877,3.0,10.0,0.13497997681100113,0.28256145218306145,0.6650741775802181,0.0,1.0,0.0,6.0
-1.0,25.0,136.0,1.0,0.2572318635145652,12.0,13.0,0.4827931306508895,0.6122702467886112,0.38359188776612785,4.0,2.0,2.0,5.0
-1.0,25.0,137.0,1.0,0.29798754909639547,5.0,7.0,0.22905768980992158,0.32924006650153653,0.7032163969370098,5.0,2.0,0.0,5.0
-1.0,25.0,138.0,0.0,0.9770678713919072,8.0,9.0,0.3020756313812494,0.4492386222621047,0.6194724498975022,3.0,0.0,0.0,4.0
-1.0,25.0,139.0,0.0,0.9052460957302418,12.0,8.0,0.5562462078144121,0.4099471040723686,0.2606218948935726,4.0,0.0,2.0,2.0
-1.0,25.0,140.0,0.0,0.6775389758406731,9.0,8.0,0.3815623068813188,0.3427576122775116,0.30732131697376874,2.0,0.0,1.0,2.0
-1.0,25.0,141.0,1.0,0.8286984041572361,8.0,5.0,0.31077533932492674,0.13512287215586077,0.3003449634178657,2.0,0.0,2.0,1.0
-1.0,25.0,142.0,1.0,0.3504912159436496,8.0,7.0,0.31907277551627505,0.24503818141674927,0.46615776395465186,3.0,0.0,1.0,3.0
-1.0,25.0,143.0,0.0,0.23181490110033232,6.0,9.0,0.3235194932633619,0.3707162357194158,0.48140870998376495,1.0,2.0,1.0,3.0
-1.0,25.0,144.0,1.0,0.5118085722517852,13.0,10.0,0.6084631991314132,0.4794093853120673,-0.08304777828162192,1.0,0.0,5.0,3.0
-1.0,25.0,145.0,0.0,0.19012218559709504,2.0,5.0,0.1165279392194419,0.12653035190188097,0.6287453953542192,2.0,1.0,0.0,4.0
-1.0,25.0,146.0,1.0,0.4116431384062097,8.0,11.0,0.3625915905073932,0.5746016039466871,0.7099986541942347,2.0,1.0,0.0,4.0
-1.0,25.0,147.0,0.0,0.5427913917691788,10.0,7.0,0.5169384018209979,0.4289851787320343,0.033024659198316104,0.0,0.0,3.0,0.0
-1.0,25.0,148.0,1.0,0.8794646285228341,10.0,11.0,0.3223863213286132,0.5059400516796886,0.39119968368877167,3.0,0.0,0.0,4.0
