gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.6,59,51,2,4,40,6,1,1,0,2
-0.6,59,52,2,3,61,8,1,2,0,0
-0.6,59,53,125,5,80,5,69,0,52,1
-0.6,59,54,123,3,79,2,58,0,62,0
-0.6,59,55,4,4,2,2,0,0,0,0
-0.6,59,56,79,6,73,5,36,1,40,2
-0.6,59,57,2,10,53,5,0,3,1,6
-0.6,59,58,21,4,84,2,9,1,10,1
-0.6,59,59,59,7,83,4,33,1,21,1
-0.6,59,60,6,7,29,5,4,3,1,3
-0.6,59,61,94,5,80,1,42,0,47,0
-0.6,59,62,81,6,83,2,44,0,32,1
-0.6,59,63,0,6,69,5,0,1,0,5
-0.6,59,64,145,4,70,6,70,0,71,0
-0.6,59,65,8,8,8,8,0,0,0,0
-0.6,59,66,9,7,9,7,0,0,2,0
-0.6,59,67,140,2,76,6,70,0,68,0
-0.6,59,68,0,3,18,4,0,2,0,1
-0.6,59,69,41,5,84,1,18,3,22,1
-0.6,59,70,3,6,48,8,1,2,1,3
-0.6,59,71,133,4,83,6,68,0,61,0
-0.6,59,72,23,2,81,4,13,1,10,1
-0.6,59,73,0,5,13,7,0,4,0,1
-0.6,59,74,0,3,9,6,0,2,0,1
-0.6,59,75,1,2,6,6,0,1,0,0
-0.6,59,76,83,4,86,11,34,1,47,1
-0.6,59,77,4,3,68,0,0,0,2,1
-0.6,59,78,0,5,10,5,0,4,0,1
-0.6,59,79,27,4,80,7,14,0,10,1
-0.6,59,80,100,7,82,4,48,0,45,0
-0.6,59,81,81,4,80,9,36,1,42,0
-0.6,59,82,131,5,77,7,64,0,62,0
-0.6,59,83,0,5,30,3,0,2,0,3
-0.6,59,84,148,9,75,3,67,0,72,0
-0.6,59,85,99,5,70,1,47,0,48,1
-0.6,59,86,3,3,76,2,3,0,0,3
-0.6,59,87,27,3,89,2,17,1,9,1
-0.6,59,88,125,5,80,9,63,0,57,0
-0.6,59,89,40,4,77,8,21,0,18,3
-0.6,59,90,8,5,75,4,4,3,4,2
-0.6,59,91,105,5,80,5,55,1,46,0
-0.6,59,92,0,2,76,6,0,1,0,1
-0.6,59,93,81,7,84,2,39,1,38,2
-0.6,59,94,141,5,81,3,65,0,71,0
-0.6,59,95,58,6,89,2,31,1,23,1
-0.6,59,96,119,11,82,4,57,1,53,1
-0.6,59,97,12,8,42,5,4,2,4,2
-0.6,59,98,25,6,82,2,16,2,8,3
-0.6,59,99,8,8,41,3,4,2,0,2
-0.6,59,100,6,5,76,5,4,2,1,2
-0.6,59,101,64,9,78,4,26,1,31,1
-0.6,59,102,85,7,82,5,36,1,44,1
-0.6,59,103,133,3,80,6,61,0,69,0
-0.6,59,104,78,6,84,4,34,1,40,1
-0.6,59,105,105,4,77,5,50,1,52,0
-0.6,59,106,10,4,9,6,4,0,2,0
-0.6,59,107,141,1,81,5,70,0,70,0
-0.6,59,108,14,2,75,3,6,1,8,1
-0.6,59,109,7,12,8,5,2,5,0,2
-0.6,59,110,133,3,80,12,68,0,62,0
-0.6,59,111,0,3,32,7,0,2,0,1
-0.6,59,112,123,6,85,8,59,0,58,0
-0.6,59,113,10,8,73,3,5,3,3,3
-0.6,59,114,2,5,41,0,0,3,1,1
-0.6,59,115,2,6,69,9,1,3,0,2
-0.6,59,116,0,5,21,9,0,1,0,4
-0.6,59,117,2,9,36,5,1,3,0,5
-0.6,59,118,0,1,9,4,0,0,0,1
-0.6,59,119,87,5,72,4,43,1,41,1
-0.6,59,120,44,3,83,5,21,0,22,2
-0.6,59,121,7,10,25,6,2,1,2,6
-0.6,59,122,0,4,41,6,0,1,0,3
-0.6,59,123,104,2,77,4,51,0,52,1
-0.6,59,124,0,3,13,5,0,1,0,2
-0.6,59,125,142,6,78,6,62,0,74,0
-0.6,59,126,1,7,72,8,1,3,0,4
-0.6,59,127,2,3,6,3,0,0,0,1
-0.6,59,128,8,6,1,1,1,0,1,0
-0.6,59,129,143,4,83,5,69,0,70,0
-0.6,59,130,83,4,81,4,42,0,39,2
-0.6,59,131,0,6,71,6,0,4,0,2
-0.6,59,132,36,6,81,2,19,0,13,2
-0.6,59,133,140,6,72,4,68,0,66,0
-0.6,59,134,89,2,81,6,44,0,44,1
-0.6,59,135,0,7,13,4,0,5,0,2
-0.6,59,136,0,2,39,5,0,1,0,1
-0.6,59,137,36,9,83,3,15,2,15,1
-0.6,59,138,144,7,78,9,68,0,69,0
-0.6,59,139,0,4,36,7,0,4,0,0
-0.6,59,140,82,4,84,2,37,0,41,0
-0.6,59,141,0,9,16,6,0,5,0,4
-0.6,59,142,141,5,76,8,63,0,73,0
-0.6,59,143,0,1,21,5,0,0,0,1
-0.6,59,144,106,2,77,7,55,0,49,0
-0.6,59,145,145,1,81,2,72,0,72,0
-0.6,59,146,137,5,91,3,68,0,64,0
-0.6,59,147,109,9,86,6,49,2,54,1
-0.6,59,148,4,4,4,2,0,0,0,0
-0.6,59,149,114,4,76,3,54,0,56,0
-0.6,59,150,0,7,13,5,0,4,0,3
-0.6,59,151,134,3,79,3,65,0,66,0
-0.6,59,152,0,4,52,4,0,3,0,1
-0.6,59,153,9,5,74,9,6,4,3,1
-0.6,59,154,129,5,84,4,62,1,63,0
-0.6,59,155,3,2,6,3,1,0,0,0
-0.6,59,156,149,3,77,8,72,0,74,0
-0.6,59,157,78,4,80,3,38,0,38,2
-0.6,59,158,134,5,73,2,65,1,66,1
-0.6,59,159,120,5,75,7,55,0,60,0
-0.6,59,160,0,3,8,6,0,2,0,1
-0.6,59,161,0,6,76,2,0,1,0,5
-0.6,59,162,2,6,80,4,1,1,0,4
-0.6,59,163,127,4,80,9,61,0,62,0
-0.6,59,164,4,4,6,6,0,0,0,0
-0.6,59,165,139,4,72,3,70,0,65,0
-0.6,59,166,134,2,77,7,66,0,66,0
-0.6,59,167,128,6,69,4,59,0,63,0
-0.6,59,168,133,5,72,3,65,0,63,0
-0.6,59,169,137,6,75,6,65,0,66,0
-0.6,59,170,4,8,58,3,1,4,2,3
-0.6,59,171,7,1,67,5,3,1,4,0
-0.6,59,172,110,8,80,6,51,1,52,0
-0.6,59,173,145,10,69,6,68,0,67,0
-0.6,59,174,139,6,82,7,67,0,66,0
-0.6,59,175,4,5,47,8,2,2,1,2
-0.6,59,176,0,8,12,2,0,6,0,2
-0.6,59,177,138,5,79,7,63,1,71,0
-0.6,59,178,120,8,81,2,60,0,52,0
-0.6,59,179,109,1,76,3,49,0,59,0
-0.6,59,180,2,7,51,5,1,4,0,2
-0.6,59,181,78,11,75,13,38,2,33,2
-0.6,59,182,14,6,81,4,8,3,3,0
-0.6,59,183,91,7,79,4,45,1,41,1
-0.6,59,184,99,3,85,6,51,1,47,1
-0.6,59,185,0,3,24,12,0,1,0,2
-0.6,59,186,3,2,2,1,1,0,0,0
-0.6,59,187,7,8,55,7,3,4,1,1
-0.6,59,188,6,5,4,4,1,0,0,0
-0.6,59,189,128,3,77,3,67,0,59,1
-0.6,59,190,12,6,5,5,6,0,0,0
-0.6,59,191,4,4,9,9,0,0,0,0
-0.6,59,192,0,1,32,8,0,1,0,0
-0.6,59,193,5,5,44,7,0,1,3,2
-0.6,59,194,124,4,81,8,60,0,61,1
-0.6,59,195,2,10,70,4,1,5,0,4
-0.6,59,196,17,7,21,4,7,0,4,1
-0.6,59,197,8,7,7,5,1,1,1,0
-0.6,59,198,126,4,78,5,60,0,62,0
-0.6,59,199,123,8,77,9,54,0,62,1
-0.6,60,0,0,5,7,1,0,3,0,2
-0.6,60,1,133,6,75,4,60,0,67,0
-0.6,60,2,88,4,73,7,43,1,42,0
-0.6,60,3,4,6,54,0,2,3,1,2
-0.6,60,4,11,6,35,5,2,3,7,1
-0.6,60,5,132,5,71,7,72,0,55,0
-0.6,60,6,130,8,72,6,64,0,58,0
-0.6,60,7,11,2,73,7,7,1,4,1
-0.6,60,8,60,4,72,10,31,2,27,0
-0.6,60,9,10,5,66,3,5,1,4,3
-0.6,60,10,2,9,67,1,1,2,0,6
-0.6,60,11,7,4,5,4,2,0,1,0
-0.6,60,12,6,6,50,4,1,1,2,2
-0.6,60,13,0,4,50,5,0,2,0,2
-0.6,60,14,5,5,9,9,0,0,0,0
-0.6,60,15,125,7,71,6,56,1,65,2
-0.6,60,16,6,6,2,1,0,0,0,0
-0.6,60,17,123,4,71,5,62,0,57,0
-0.6,60,18,8,4,76,8,3,0,4,3
-0.6,60,19,0,4,7,6,0,3,0,1
-0.6,60,20,0,2,4,4,0,1,0,1
-0.6,60,21,113,7,67,3,60,0,47,1
-0.6,60,22,137,4,65,5,63,0,70,0
-0.6,60,23,6,4,8,6,1,0,1,0
-0.6,60,24,27,3,69,5,17,1,9,1
-0.6,60,25,123,5,71,3,63,0,55,0
-0.6,60,26,0,8,52,10,0,4,0,4
-0.6,60,27,0,4,7,7,0,0,0,4
-0.6,60,28,80,2,73,5,45,1,35,1
-0.6,60,29,78,6,73,5,37,2,37,0
-0.6,60,30,140,6,70,4,75,0,59,0
-0.6,60,31,0,3,6,6,0,2,0,1
-0.6,60,32,123,2,78,6,58,0,63,0
-0.6,60,33,3,1,34,5,2,1,1,0
-0.6,60,34,5,5,31,4,2,2,1,1
-0.6,60,35,136,2,74,7,59,0,75,0
-0.6,60,36,78,2,69,4,38,0,38,0
-0.6,60,37,5,5,5,5,0,0,0,0
-0.6,60,38,2,7,57,7,1,5,1,2
-0.6,60,39,111,6,68,7,59,0,49,3
-0.6,60,40,129,6,72,8,60,0,63,0
-0.6,60,41,15,9,64,4,8,3,4,3
-0.6,60,42,0,3,52,5,0,3,0,0
-0.6,60,43,12,8,29,4,6,2,3,3
-0.6,60,44,139,6,74,9,58,0,75,0
-0.6,60,45,5,5,5,3,0,0,0,0
-0.6,60,46,125,4,71,10,64,0,57,0
-0.6,60,47,0,7,70,5,0,4,0,3
-0.6,60,48,0,5,7,5,0,5,0,0
-0.6,60,49,16,8,62,7,7,2,7,4
-0.6,60,50,138,6,72,7,71,0,61,0
-0.6,60,51,0,2,5,3,0,1,0,1
-0.6,60,52,93,3,64,4,50,1,41,0
-0.6,60,53,129,8,67,2,52,0,70,1
-0.6,60,54,14,4,67,3,9,3,5,1
-0.6,60,55,0,4,54,6,0,1,0,3
-0.6,60,56,134,1,72,6,68,0,65,0
-0.6,60,57,142,6,68,7,71,0,65,0
-0.6,60,58,7,5,10,2,3,2,2,1
-0.6,60,59,120,5,75,5,52,1,64,0
-0.6,60,60,0,4,5,4,0,3,0,1
-0.6,60,61,4,2,10,1,2,0,0,0
-0.6,60,62,135,7,63,4,59,0,69,0
-0.6,60,63,24,8,27,5,9,0,8,1
-0.6,60,64,24,7,72,7,15,3,7,2
-0.6,60,65,0,4,30,5,0,2,0,2
-0.6,60,66,121,7,72,2,63,0,51,0
-0.6,60,67,7,4,67,4,4,1,3,3
-0.6,60,68,91,1,67,1,45,0,45,0
-0.6,60,69,3,6,54,4,0,3,3,3
-0.6,60,70,28,6,75,1,17,3,9,1
-0.6,60,71,0,4,11,6,0,1,0,3
-0.6,60,72,96,2,69,3,54,1,41,0
-0.6,60,73,3,8,26,3,1,4,1,3
-0.6,60,74,117,2,65,4,50,0,65,0
-0.6,60,75,146,8,74,2,74,0,64,0
-0.6,60,76,0,3,7,7,0,2,0,1
-0.6,60,77,2,6,62,5,0,3,2,3
-0.6,60,78,65,8,67,0,29,1,30,1
-0.6,60,79,4,10,70,9,1,7,2,2
-0.6,60,80,9,2,42,6,5,1,3,0
-0.6,60,81,51,3,68,5,27,1,22,0
-0.6,60,82,8,4,15,10,2,0,2,0
-0.6,60,83,120,1,68,1,60,0,59,0
-0.6,60,84,56,7,70,4,26,2,28,3
-0.6,60,85,5,6,49,11,1,2,3,3
-0.6,60,86,6,7,4,4,0,0,0,1
-0.6,60,87,0,6,27,4,0,4,0,2
-0.6,60,88,0,6,50,6,0,2,0,4
-0.6,60,89,0,4,3,2,0,3,0,1
-0.6,60,90,0,1,40,2,0,1,0,0
-0.6,60,91,142,2,73,4,72,0,68,0
-0.6,60,92,0,3,4,3,0,2,0,1
-0.6,60,93,103,3,68,3,48,0,52,0
-0.6,60,94,0,3,10,5,0,2,0,1
-0.6,60,95,17,8,64,5,10,2,5,4
-0.6,60,96,46,4,69,3,28,1,16,1
-0.6,60,97,7,4,55,5,3,1,3,2
-0.6,60,98,0,7,55,4,0,5,0,2
-0.6,60,99,131,6,75,7,53,0,72,0
-0.6,60,100,4,3,7,3,1,0,0,0
-0.6,60,101,7,5,24,2,3,1,2,2
-0.6,60,102,20,5,67,2,11,1,7,2
-0.6,60,103,11,5,34,3,2,1,6,1
-0.6,60,104,114,1,69,1,59,0,54,0
-0.6,60,105,0,5,60,4,0,3,0,2
-0.6,60,106,7,5,11,6,2,1,1,0
-0.6,60,107,32,6,67,6,17,3,13,1
-0.6,60,108,10,6,69,9,5,3,4,2
-0.6,60,109,11,11,5,3,0,0,0,0
-0.6,60,110,4,6,17,3,1,1,1,3
-0.6,60,111,54,6,71,6,25,1,25,1
-0.6,60,112,83,5,73,11,38,1,42,1
-0.6,60,113,6,3,8,8,1,2,4,0
-0.6,60,114,99,4,69,4,50,0,47,2
-0.6,60,115,0,4,9,1,0,0,0,4
-0.6,60,116,6,7,65,9,2,3,2,2
-0.6,60,117,4,6,30,5,2,4,1,1
-0.6,60,118,2,1,64,5,1,1,1,0
-0.6,60,119,4,4,8,8,0,0,0,0
-0.6,60,120,77,4,67,9,44,1,31,1
-0.6,60,121,133,3,70,3,61,0,69,0
-0.6,60,122,5,4,8,8,1,0,0,0
-0.6,60,123,101,8,69,10,46,0,48,1
-0.6,60,124,11,9,46,6,6,5,3,2
-0.6,60,125,105,3,74,8,60,0,43,1
-0.6,60,126,11,6,55,1,6,2,3,2
-0.6,60,127,3,5,27,5,1,2,1,2
-0.6,60,128,7,4,21,5,0,0,5,2
-0.6,60,129,9,9,6,5,0,0,0,0
-0.6,60,130,126,7,72,2,59,0,60,0
-0.6,60,131,0,3,40,4,0,2,0,1
-0.6,60,132,135,6,75,6,70,0,59,0
-0.6,60,133,113,8,73,2,54,1,52,0
-0.6,60,134,125,7,77,7,63,0,55,0
-0.6,60,135,123,7,70,5,65,1,52,0
-0.6,60,136,0,3,31,3,0,1,0,2
-0.6,60,137,137,7,73,5,66,0,64,0
-0.6,60,138,135,7,66,8,68,0,60,0
-0.6,60,139,137,2,73,9,71,0,64,0
-0.6,60,140,138,9,72,5,68,0,61,0
-0.6,60,141,135,5,65,3,59,0,71,0
-0.6,60,142,2,8,55,5,0,3,1,4
-0.6,60,143,5,4,5,4,2,1,0,0
-0.6,60,144,3,3,26,3,1,1,1,1
-0.6,60,145,89,3,72,6,37,2,51,0
-0.6,60,146,136,5,67,4,67,0,64,0
-0.6,60,147,2,7,12,5,0,2,2,5
-0.6,60,148,142,7,75,3,77,0,58,0
-0.6,60,149,6,3,15,5,1,1,3,0
-0.6,60,150,0,2,25,5,0,2,0,0
-0.6,60,151,31,7,69,6,16,4,13,1
-0.6,60,152,88,7,65,6,40,0,42,1
-0.6,60,153,6,4,37,8,2,1,2,1
-0.6,60,154,6,5,3,5,1,0,0,0
-0.6,60,155,0,4,29,5,0,1,0,3
-0.6,60,156,33,9,69,7,18,3,13,4
-0.6,60,157,0,2,7,2,0,0,0,2
-0.6,60,158,73,1,75,5,38,0,34,0
-0.6,60,159,113,4,72,6,49,0,60,0
-0.6,60,160,133,3,78,6,59,0,71,0
-0.6,60,161,89,7,63,5,51,2,35,2
-0.6,60,162,119,6,70,4,54,0,59,0
-0.6,60,163,5,4,9,7,1,1,1,0
-0.6,60,164,130,5,69,7,62,0,63,0
-0.6,60,165,90,6,73,7,49,0,35,0
-0.6,60,166,0,3,44,5,0,2,0,1
-0.6,60,167,4,6,81,10,3,3,1,3
-0.6,60,168,135,3,72,4,74,0,58,0
-0.6,60,169,5,7,54,9,3,2,0,3
-0.6,60,170,42,2,73,3,21,0,20,1
-0.6,60,171,138,6,72,7,65,0,67,0
-0.6,60,172,6,3,73,5,4,1,1,1
-0.6,60,173,129,5,76,7,56,0,68,0
-0.6,60,174,7,4,70,7,5,1,1,2
-0.6,60,175,0,4,31,1,0,3,0,1
-0.6,60,176,7,3,60,4,4,1,3,2
-0.6,60,177,10,7,9,1,1,1,3,0
-0.6,60,178,142,6,72,6,60,0,76,0
-0.6,60,179,114,3,73,1,47,0,64,0
-0.6,60,180,0,6,5,4,0,2,0,4
-0.6,60,181,0,6,8,4,0,1,0,5
-0.6,60,182,3,6,40,6,2,2,0,3
-0.6,60,183,2,4,68,6,2,2,0,2
-0.6,60,184,48,9,72,1,27,2,18,4
-0.6,60,185,122,8,69,10,63,0,52,1
-0.6,60,186,112,3,73,4,56,0,53,0
-0.6,60,187,124,2,73,3,68,0,55,1
-0.6,60,188,54,10,71,9,24,2,26,4
-0.6,60,189,16,9,57,5,9,4,5,3
-0.6,60,190,9,5,8,8,3,0,1,0
-0.6,60,191,7,6,7,7,1,0,0,0
-0.6,60,192,6,3,70,7,3,2,3,1
-0.6,60,193,0,4,10,3,0,3,0,1
-0.6,60,194,128,3,67,3,67,0,58,0
-0.6,60,195,5,5,8,3,0,1,2,1
-0.6,60,196,5,8,24,5,3,2,0,4
-0.6,60,197,131,2,69,6,59,0,70,0
-0.6,60,198,13,6,51,3,6,1,4,2
-0.6,60,199,39,6,69,6,12,0,23,2
-0.6,61,0,140,7,74,5,67,1,67,0
-0.6,61,1,108,4,70,1,53,0,51,0
-0.6,61,2,148,5,71,8,67,0,76,0
-0.6,61,3,99,8,72,5,46,0,48,3
-0.6,61,4,126,2,77,8,57,0,67,0
-0.6,61,5,7,4,38,8,3,2,3,1
-0.6,61,6,16,13,6,7,1,0,2,0
-0.6,61,7,73,4,74,6,38,0,31,0
-0.6,61,8,5,6,60,3,2,1,1,3
-0.6,61,9,0,3,62,3,0,1,0,2
-0.6,61,10,134,4,66,5,64,0,67,1
-0.6,61,11,125,7,75,13,60,0,58,0
-0.6,61,12,1,4,64,7,0,1,1,3
-0.6,61,13,7,9,39,1,2,3,3,4
-0.6,61,14,0,4,13,9,0,1,0,3
-0.6,61,15,141,3,70,4,71,0,67,0
-0.6,61,16,0,2,6,7,0,1,0,1
-0.6,61,17,0,2,7,3,0,2,0,0
-0.6,61,18,75,2,78,2,34,0,39,0
-0.6,61,19,17,7,74,3,7,2,6,1
-0.6,61,20,0,6,37,4,0,3,0,3
-0.6,61,21,6,7,22,1,1,3,3,2
-0.6,61,22,5,7,66,5,3,4,2,3
-0.6,61,23,131,5,72,8,61,0,65,0
-0.6,61,24,77,7,77,4,33,0,37,0
-0.6,61,25,111,8,70,6,57,1,49,2
-0.6,61,26,0,2,4,2,0,1,0,1
-0.6,61,27,126,9,76,4,60,0,57,0
-0.6,61,28,89,5,75,7,38,0,46,0
-0.6,61,29,80,8,75,5,35,1,38,0
-0.6,61,30,0,4,4,4,0,2,0,2
-0.6,61,31,82,2,75,5,45,0,35,0
-0.6,61,32,96,7,68,8,45,1,47,2
-0.6,61,33,0,8,16,9,0,4,0,4
-0.6,61,34,62,2,73,6,28,0,33,1
-0.6,61,35,24,4,74,6,13,1,10,2
-0.6,61,36,138,4,80,6,66,0,69,1
-0.6,61,37,6,6,52,2,1,1,3,3
-0.6,61,38,140,10,71,3,65,0,65,0
-0.6,61,39,6,4,41,2,3,2,3,2
-0.6,61,40,116,2,74,5,58,0,56,0
-0.6,61,41,137,5,76,11,67,0,65,0
-0.6,61,42,118,2,68,5,59,0,57,0
-0.6,61,43,98,4,77,6,50,1,46,1
-0.6,61,44,140,4,72,7,64,0,72,0
-0.6,61,45,8,5,72,4,4,2,3,2
-0.6,61,46,0,1,2,2,0,1,0,0
-0.6,61,47,111,2,72,10,55,0,54,0
-0.6,61,48,71,4,78,6,31,0,37,1
-0.6,61,49,29,8,78,7,11,1,12,1
-0.6,61,50,128,8,75,4,58,0,62,0
-0.6,61,51,0,5,7,8,0,3,0,2
-0.6,61,52,3,3,2,2,0,0,0,0
-0.6,61,53,0,3,34,6,0,2,0,1
-0.6,61,54,0,2,71,3,0,0,0,2
-0.6,61,55,119,3,76,3,58,0,58,0
-0.6,61,56,113,5,67,1,60,0,51,3
-0.6,61,57,44,3,71,8,23,1,20,1
-0.6,61,58,0,5,12,8,0,1,0,4
-0.6,61,59,60,4,69,7,28,1,30,1
-0.6,61,60,0,4,12,3,0,2,0,2
-0.6,61,61,18,6,68,3,8,3,8,1
-0.6,61,62,6,8,5,6,0,1,2,3
-0.6,61,63,13,5,28,6,3,0,6,1
-0.6,61,64,8,5,4,3,2,0,1,0
-0.6,61,65,80,4,74,5,38,0,38,0
-0.6,61,66,9,5,10,5,1,0,3,0
-0.6,61,67,3,7,40,3,0,3,2,3
-0.6,61,68,0,3,4,1,0,1,0,2
-0.6,61,69,102,3,67,4,48,1,52,0
-0.6,61,70,0,5,16,2,0,2,0,3
-0.6,61,71,32,6,81,4,17,3,13,1
-0.6,61,72,0,8,64,4,0,5,0,3
-0.6,61,73,126,5,73,4,61,0,60,0
-0.6,61,74,139,8,68,4,65,0,66,0
-0.6,61,75,6,6,8,5,0,0,0,0
-0.6,61,76,11,3,81,9,8,2,3,1
-0.6,61,77,0,2,19,4,0,1,0,1
-0.6,61,78,57,2,73,6,31,0,25,1
-0.6,61,79,2,7,46,6,2,4,0,3
-0.6,61,80,0,7,16,2,0,4,0,3
-0.6,61,81,12,6,26,6,3,2,5,0
-0.6,61,82,74,3,73,3,35,0,38,2
-0.6,61,83,3,5,24,5,1,3,1,1
-0.6,61,84,0,2,39,5,0,1,0,1
-0.6,61,85,128,4,77,3,62,0,62,0
-0.6,61,86,5,8,72,6,2,5,2,2
-0.6,61,87,138,7,79,11,67,0,65,1
-0.6,61,88,73,2,69,0,36,0,35,0
-0.6,61,89,0,4,10,4,0,2,0,2
-0.6,61,90,5,5,3,3,0,0,0,0
-0.6,61,91,0,6,50,5,0,5,0,1
-0.6,61,92,48,8,72,10,25,2,20,3
-0.6,61,93,118,5,73,6,54,0,59,0
-0.6,61,94,136,5,68,3,68,0,63,0
-0.6,61,95,3,5,12,12,0,1,0,1
-0.6,61,96,6,5,4,4,1,0,0,0
-0.6,61,97,69,4,75,7,34,0,31,0
-0.6,61,98,103,4,66,7,53,0,46,0
-0.6,61,99,135,7,73,2,66,0,62,0
-0.6,61,100,6,7,6,5,0,0,0,1
-0.6,61,101,21,8,18,5,8,0,5,0
-0.6,61,102,132,2,71,6,66,0,64,0
-0.6,61,103,7,6,80,3,6,3,1,3
-0.6,61,104,18,4,74,4,12,2,5,1
-0.6,61,105,6,2,74,4,1,1,5,1
-0.6,61,106,5,5,75,7,3,1,1,3
-0.6,61,107,0,2,4,4,0,1,0,1
-0.6,61,108,3,4,37,4,3,2,0,2
-0.6,61,109,1,4,65,2,0,3,1,1
-0.6,61,110,16,4,23,9,8,0,5,1
-0.6,61,111,0,5,27,5,0,2,0,3
-0.6,61,112,10,9,24,4,3,3,3,2
-0.6,61,113,41,6,75,4,21,2,16,0
-0.6,61,114,91,2,72,8,48,1,42,0
-0.6,61,115,6,9,69,6,4,4,1,4
-0.6,61,116,0,6,22,7,0,2,0,4
-0.6,61,117,0,5,8,3,0,1,0,4
-0.6,61,118,5,7,54,7,3,3,0,2
-0.6,61,119,134,7,83,6,62,0,65,0
-0.6,61,120,0,4,18,1,0,3,0,1
-0.6,61,121,0,4,6,5,0,2,0,2
-0.6,61,122,3,9,29,3,1,3,1,5
-0.6,61,123,6,6,4,4,0,0,0,0
-0.6,61,124,0,3,1,0,0,2,0,1
-0.6,61,125,74,5,66,5,35,1,35,0
-0.6,61,126,10,5,23,9,4,1,3,1
-0.6,61,127,75,8,81,3,35,1,35,2
-0.6,61,128,4,7,61,6,1,2,1,3
-0.6,61,129,129,4,65,4,60,0,65,0
-0.6,61,130,0,3,11,3,0,0,0,3
-0.6,61,131,3,6,31,4,1,3,1,2
-0.6,61,132,126,2,72,5,60,0,64,0
-0.6,61,133,8,5,53,6,4,1,1,1
-0.6,61,134,140,7,73,4,64,0,69,0
-0.6,61,135,111,6,72,4,56,0,50,1
-0.6,61,136,124,2,71,7,62,0,60,0
-0.6,61,137,0,3,16,6,0,1,0,2
-0.6,61,138,140,3,80,2,70,0,67,0
-0.6,61,139,95,8,72,1,48,2,42,1
-0.6,61,140,11,4,18,4,6,0,2,1
-0.6,61,141,3,6,44,7,2,3,0,2
-0.6,61,142,114,3,75,6,61,1,51,0
-0.6,61,143,0,1,24,10,0,0,0,1
-0.6,61,144,6,4,61,6,3,2,2,1
-0.6,61,145,18,1,70,3,9,1,9,0
-0.6,61,146,110,3,78,3,53,1,55,0
-0.6,61,147,0,3,61,4,0,0,0,3
-0.6,61,148,5,5,6,6,0,0,0,0
-0.6,61,149,80,3,75,5,42,0,35,0
-0.6,61,150,4,8,25,10,1,2,2,5
-0.6,61,151,17,11,47,6,8,2,5,5
-0.6,61,152,134,5,75,4,62,0,67,0
-0.6,61,153,133,4,77,5,66,0,63,0
-0.6,61,154,0,4,60,10,0,2,0,2
-0.6,61,155,134,6,77,3,66,0,62,0
-0.6,61,156,2,5,53,3,1,2,0,2
-0.6,61,157,9,8,7,7,1,0,0,0
-0.6,61,158,63,6,69,4,30,0,29,2
-0.6,61,159,0,4,18,3,0,2,0,2
-0.6,61,160,30,6,83,2,18,2,10,2
-0.6,61,161,112,3,71,5,56,0,53,0
-0.6,61,162,101,6,73,9,49,1,47,0
-0.6,61,163,99,7,77,5,38,1,57,2
-0.6,61,164,0,4,59,0,0,1,0,3
-0.6,61,165,4,6,19,5,1,4,2,1
-0.6,61,166,64,5,63,10,29,1,31,0
-0.6,61,167,128,7,69,5,62,0,59,0
-0.6,61,168,75,3,76,7,36,0,38,2
-0.6,61,169,128,3,69,4,66,0,59,0
-0.6,61,170,124,3,81,8,63,0,58,0
-0.6,61,171,4,4,63,1,2,2,1,1
-0.6,61,172,2,3,74,5,2,2,0,1
-0.6,61,173,92,4,75,6,48,1,41,0
-0.6,61,174,5,6,54,4,2,1,0,2
-0.6,61,175,7,6,5,5,1,0,0,0
-0.6,61,176,113,2,71,2,53,0,58,0
-0.6,61,177,6,5,7,7,1,0,0,0
-0.6,61,178,0,7,49,3,0,3,0,4
-0.6,61,179,97,3,72,4,51,0,43,0
-0.6,61,180,124,5,79,10,60,0,59,0
-0.6,61,181,14,8,32,4,5,3,5,1
-0.6,61,182,134,6,77,4,66,0,62,0
-0.6,61,183,131,4,79,6,64,1,65,1
-0.6,61,184,113,10,70,2,52,1,53,1
-0.6,61,185,0,4,33,7,0,3,0,1
-0.6,61,186,101,3,75,6,52,0,46,0
-0.6,61,187,131,1,70,2,64,0,66,0
-0.6,61,188,8,8,74,7,5,5,2,2
-0.6,61,189,13,4,31,4,6,0,4,1
-0.6,61,190,71,6,69,2,35,2,35,3
-0.6,61,191,0,5,8,5,0,0,0,5
-0.6,61,192,139,9,69,3,63,0,67,0
-0.6,61,193,23,9,78,4,15,3,6,4
-0.6,61,194,135,7,72,5,65,0,63,0
-0.6,61,195,121,7,68,6,52,0,62,0
-0.6,61,196,130,2,76,3,68,0,60,0
-0.6,61,197,0,3,17,7,0,1,0,2
-0.6,61,198,7,7,26,8,1,4,4,1
-0.6,61,199,131,4,76,5,64,0,63,0
-0.6,62,0,136,5,82,3,68,0,63,0
-0.6,62,1,33,4,82,5,18,4,15,0
-0.6,62,2,13,3,73,7,7,0,5,2
-0.6,62,3,41,4,83,9,27,0,13,3
-0.6,62,4,7,6,5,4,0,0,1,0
-0.6,62,5,8,4,9,8,2,0,2,0
-0.6,62,6,11,5,75,13,9,1,1,3
-0.6,62,7,69,2,80,5,35,0,32,0
