gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.1,40,17,34,8,21,3,7,0,19,0
0.1,40,18,23,3,21,1,15,0,5,0
0.1,40,19,10,4,26,6,4,1,5,2
0.1,40,20,16,5,19,4,5,0,7,1
0.1,40,21,33,6,24,3,15,0,12,0
0.1,40,22,27,7,21,4,12,0,8,0
0.1,40,23,35,7,27,5,13,0,15,0
0.1,40,24,30,4,22,2,16,0,13,3
0.1,40,25,17,3,29,8,7,0,9,2
0.1,40,26,25,4,23,6,12,0,12,3
0.1,40,27,28,6,24,3,14,0,9,1
0.1,40,28,24,5,30,6,9,0,10,0
0.1,40,29,26,3,33,7,12,0,11,0
0.1,40,30,39,9,31,5,11,0,19,0
0.1,40,31,27,4,32,9,13,0,10,0
0.1,40,32,18,6,22,3,11,1,5,3
0.1,40,33,34,7,35,5,14,0,13,0
0.1,40,34,27,6,31,5,10,0,11,0
0.1,40,35,35,6,35,11,12,0,17,0
0.1,40,36,15,3,23,4,12,1,3,2
0.1,40,37,26,6,24,2,11,1,11,1
0.1,40,38,37,7,28,2,20,0,10,0
0.1,40,39,20,9,22,5,6,0,8,3
0.1,40,40,26,8,19,4,10,0,11,3
0.1,40,41,29,3,34,9,11,0,15,0
0.1,40,42,12,3,23,4,8,0,2,1
0.1,40,43,30,6,30,4,8,0,16,0
0.1,40,44,35,3,24,7,15,0,17,0
0.1,40,45,32,8,21,5,6,0,18,0
0.1,40,46,33,1,29,3,15,0,18,1
0.1,40,47,25,4,23,7,14,0,7,0
0.1,40,48,19,6,24,8,11,1,7,4
0.1,40,49,32,4,25,5,16,0,12,0
0.1,40,50,16,3,29,8,10,0,5,2
0.1,40,51,18,4,20,1,10,0,5,1
0.1,40,52,27,9,28,5,15,1,4,0
0.1,40,53,21,2,24,4,14,0,6,1
0.1,40,54,29,7,28,5,14,0,8,0
0.1,40,55,34,7,28,8,17,0,10,0
0.1,40,56,25,7,25,1,14,0,6,2
0.1,40,57,6,3,23,6,5,1,1,2
0.1,40,58,21,5,24,8,11,0,7,2
0.1,40,59,30,6,28,9,12,0,12,0
0.1,40,60,12,1,25,9,5,0,6,0
0.1,40,61,29,4,26,5,13,0,12,0
0.1,40,62,36,7,24,4,12,0,17,0
0.1,40,63,30,6,19,3,14,0,11,1
0.1,40,64,20,3,17,5,8,0,10,1
0.1,40,65,42,6,34,4,22,0,14,0
0.1,40,66,36,4,24,5,18,0,15,1
0.1,40,67,14,8,20,8,7,3,5,3
0.1,40,68,20,5,17,6,11,0,7,3
0.1,40,69,14,3,24,6,10,1,4,2
0.1,40,70,21,4,30,8,7,0,10,0
0.1,40,71,33,6,25,9,7,0,20,0
0.1,40,72,32,2,32,5,16,1,16,1
0.1,40,73,31,8,31,5,15,0,8,0
0.1,40,74,22,5,23,2,10,0,7,0
0.1,40,75,43,3,42,5,20,0,20,0
0.1,40,76,21,6,25,4,9,2,9,1
0.1,40,77,24,5,13,4,15,0,7,3
0.1,40,78,15,3,23,5,8,0,6,2
0.1,40,79,26,7,41,10,10,0,9,0
0.1,40,80,19,5,34,4,9,1,8,2
0.1,40,81,40,10,30,6,18,0,12,0
0.1,40,82,27,3,17,6,14,0,10,0
0.1,40,83,24,3,19,5,14,1,9,1
0.1,40,84,28,2,25,6,13,0,15,2
0.1,40,85,17,6,23,5,8,1,5,1
0.1,40,86,31,2,35,8,14,0,15,0
0.1,40,87,29,4,22,1,16,0,11,2
0.1,40,88,35,7,27,4,10,0,18,0
0.1,40,89,29,3,31,1,14,0,12,0
0.1,40,90,30,7,31,7,9,0,14,0
0.1,40,91,33,6,38,7,21,0,7,1
0.1,40,92,15,7,22,3,10,0,2,4
0.1,40,93,40,6,22,5,23,2,14,1
0.1,40,94,28,6,29,6,12,0,10,0
0.1,40,95,33,6,32,3,9,0,18,0
0.1,40,96,24,2,25,6,12,1,12,1
0.1,40,97,34,6,27,3,12,0,16,0
0.1,40,98,27,5,31,3,8,0,14,0
0.1,40,99,32,8,19,2,16,0,11,3
0.1,40,100,29,4,25,5,14,0,11,0
0.1,40,101,11,2,24,5,7,0,4,2
0.1,40,102,13,3,30,9,8,3,5,0
0.1,40,103,24,4,24,5,15,0,8,3
0.1,40,104,31,7,20,1,11,0,15,2
0.1,40,105,30,5,27,5,11,0,14,0
0.1,40,106,12,6,27,5,6,2,5,3
0.1,40,107,25,2,30,4,13,1,11,0
0.1,40,108,40,6,26,10,13,0,21,0
0.1,40,109,28,5,26,5,11,1,15,2
0.1,40,110,21,5,27,1,9,1,10,2
0.1,40,111,29,2,17,2,20,0,8,1
0.1,40,112,32,3,25,3,14,0,15,0
0.1,40,113,33,6,22,4,12,0,15,0
0.1,40,114,29,3,20,1,12,0,15,1
0.1,40,115,19,5,22,5,9,0,6,1
0.1,40,116,30,3,25,1,12,0,15,0
0.1,40,117,25,1,29,4,9,0,16,1
0.1,40,118,24,3,18,7,8,1,16,2
0.1,40,119,20,1,26,7,6,0,13,0
0.1,40,120,30,4,23,4,17,0,10,1
0.1,40,121,31,7,29,7,16,0,8,0
0.1,40,122,21,7,23,6,11,0,6,3
0.1,40,123,26,2,27,6,12,1,14,1
0.1,40,124,29,5,30,9,14,0,10,0
0.1,40,125,11,1,29,8,6,0,5,1
0.1,40,126,19,2,21,2,11,0,6,0
0.1,40,127,28,4,21,7,9,0,17,2
0.1,40,128,24,8,28,5,10,0,10,4
0.1,40,129,27,8,24,5,11,0,8,0
0.1,40,130,38,6,28,2,12,0,20,0
0.1,40,131,20,4,15,5,11,2,9,2
0.1,40,132,20,4,20,1,13,1,6,2
0.1,40,133,25,6,25,4,17,1,6,3
0.1,40,134,16,5,21,4,9,1,5,2
0.1,40,135,25,4,24,5,12,0,10,1
0.1,40,136,32,11,22,3,14,0,7,0
0.1,40,137,8,4,17,4,5,2,3,2
0.1,40,138,18,5,20,3,7,0,8,2
0.1,40,139,29,2,17,3,17,0,12,2
0.1,40,140,34,5,32,5,18,0,11,0
0.1,40,141,14,8,20,2,8,0,3,5
0.1,40,142,35,6,23,6,17,0,12,0
0.1,40,143,17,4,29,10,7,2,10,2
0.1,40,144,27,2,24,8,8,0,17,0
0.1,40,145,24,1,40,7,11,0,13,1
0.1,40,146,12,7,29,5,7,0,3,5
0.1,40,147,21,6,25,3,6,0,9,0
0.1,40,148,20,9,20,3,15,0,2,6
0.1,40,149,27,4,28,4,11,0,12,0
0.1,40,150,17,3,24,5,9,0,7,2
0.1,40,151,19,4,26,5,10,1,8,2
0.1,40,152,14,6,21,3,9,4,4,1
0.1,40,153,38,12,21,3,12,1,16,1
0.1,40,154,25,5,25,5,11,2,11,0
0.1,40,155,17,2,31,4,10,1,7,1
0.1,40,156,30,7,30,5,12,0,11,0
0.1,40,157,33,5,31,5,9,0,19,0
0.1,40,158,25,3,35,8,10,2,15,1
0.1,40,159,21,3,25,6,9,0,11,2
0.1,40,160,38,6,27,2,15,0,17,0
0.1,40,161,36,9,31,5,17,0,10,0
0.1,40,162,28,4,21,4,21,0,3,0
0.1,40,163,35,4,30,3,19,0,12,0
0.1,40,164,32,4,23,5,13,0,15,0
0.1,40,165,26,4,29,7,10,0,13,1
0.1,40,166,22,6,21,3,13,0,6,3
0.1,40,167,37,4,33,6,10,0,23,0
0.1,40,168,31,6,29,1,15,0,10,0
0.1,40,169,32,6,29,2,11,0,15,0
0.1,40,170,25,7,34,8,9,0,9,0
0.1,40,171,30,7,27,5,12,1,14,2
0.1,40,172,34,7,20,6,18,1,11,1
0.1,40,173,14,5,23,4,6,1,7,3
0.1,40,174,23,13,29,7,6,0,10,6
0.1,40,175,32,6,19,6,15,0,11,0
0.1,40,176,20,2,34,8,8,0,11,1
0.1,40,177,24,5,30,3,15,1,7,2
0.1,40,178,18,1,17,5,14,0,3,0
0.1,40,179,22,4,25,9,7,0,14,3
0.1,40,180,31,6,38,7,17,0,8,0
0.1,40,181,28,4,23,5,19,0,5,0
0.1,40,182,22,6,33,5,9,0,7,0
0.1,40,183,20,5,15,5,12,3,8,2
0.1,40,184,34,8,29,2,7,0,19,0
0.1,40,185,39,6,37,5,8,0,25,0
0.1,40,186,22,5,20,6,12,1,9,3
0.1,40,187,25,6,31,7,6,0,13,0
0.1,40,188,13,5,20,5,8,1,4,3
0.1,40,189,28,6,34,11,9,0,13,0
0.1,40,190,36,3,27,7,17,1,17,0
0.1,40,191,33,8,30,5,14,0,11,0
0.1,40,192,20,4,23,2,9,0,7,0
0.1,40,193,24,1,25,4,15,0,9,1
0.1,40,194,38,7,27,3,11,0,20,0
0.1,40,195,30,2,30,1,17,0,12,1
0.1,40,196,27,7,29,3,12,1,11,2
0.1,40,197,28,1,24,4,13,1,15,0
0.1,40,198,35,5,26,5,13,0,17,0
0.1,40,199,23,5,11,1,13,1,8,2
0.1,41,0,29,3,35,5,15,1,13,1
0.1,41,1,31,7,32,9,14,1,11,0
0.1,41,2,28,4,26,6,10,1,16,1
0.1,41,3,18,3,25,2,9,0,7,1
0.1,41,4,35,6,43,7,16,0,13,0
0.1,41,5,29,5,31,4,13,0,11,0
0.1,41,6,26,5,29,4,14,0,7,0
0.1,41,7,21,1,19,2,12,1,9,0
0.1,41,8,28,7,26,1,13,0,8,0
0.1,41,9,29,9,30,6,6,0,14,0
0.1,41,10,23,3,22,5,13,0,9,2
0.1,41,11,14,6,23,2,8,0,4,4
0.1,41,12,28,5,25,3,8,0,15,0
0.1,41,13,18,5,17,6,10,2,7,2
0.1,41,14,28,3,26,6,13,0,12,0
0.1,41,15,32,5,35,10,15,0,12,0
0.1,41,16,24,9,17,8,11,0,8,4
0.1,41,17,37,5,18,3,17,1,16,0
0.1,41,18,11,5,16,4,7,1,3,3
0.1,41,19,35,8,32,9,15,0,12,0
0.1,41,20,21,2,25,8,12,1,9,1
0.1,41,21,27,3,30,2,12,0,14,2
0.1,41,22,46,12,28,7,16,0,18,0
0.1,41,23,19,3,28,6,8,1,9,0
0.1,41,24,38,7,22,6,16,0,15,0
0.1,41,25,25,2,18,4,12,1,12,0
0.1,41,26,23,1,35,8,11,0,11,0
0.1,41,27,28,6,20,6,13,0,10,1
0.1,41,28,15,1,24,2,12,0,3,1
0.1,41,29,36,7,26,0,17,0,12,0
0.1,41,30,11,4,20,2,7,1,3,2
0.1,41,31,29,3,33,6,14,0,12,0
0.1,41,32,27,9,28,10,11,0,7,0
0.1,41,33,15,4,20,3,11,1,2,1
0.1,41,34,23,6,25,4,14,0,3,0
0.1,41,35,30,5,24,2,11,0,14,0
0.1,41,36,26,1,24,4,14,0,11,0
0.1,41,37,32,7,30,8,10,0,15,0
0.1,41,38,32,7,35,7,10,0,15,0
0.1,41,39,26,7,30,6,7,1,15,2
0.1,41,40,33,4,16,5,16,0,14,1
0.1,41,41,25,7,25,8,6,3,16,1
0.1,41,42,46,9,36,6,21,0,16,0
0.1,41,43,21,3,29,8,10,0,9,1
0.1,41,44,31,6,14,7,13,1,13,0
0.1,41,45,26,3,21,7,12,0,13,2
0.1,41,46,12,5,24,7,9,1,3,4
0.1,41,47,28,3,31,5,19,0,6,0
0.1,41,48,29,4,33,7,9,0,16,0
0.1,41,49,24,4,19,7,10,0,10,0
0.1,41,50,26,6,21,8,11,0,11,2
0.1,41,51,29,5,24,4,13,0,11,0
0.1,41,52,30,9,25,3,12,0,9,0
0.1,41,53,32,6,23,8,11,0,15,0
0.1,41,54,30,6,32,4,15,1,12,2
0.1,41,55,25,1,28,5,14,0,10,0
0.1,41,56,40,7,30,5,22,0,11,0
0.1,41,57,27,4,26,6,8,0,15,0
0.1,41,58,24,2,33,10,13,0,10,1
0.1,41,59,33,5,30,3,15,0,13,0
0.1,41,60,33,7,20,4,15,1,15,3
0.1,41,61,33,7,30,5,14,0,12,0
0.1,41,62,24,6,22,2,7,0,11,0
0.1,41,63,32,6,30,3,15,0,11,0
0.1,41,64,28,4,32,4,13,0,11,0
0.1,41,65,17,5,26,5,11,2,5,2
0.1,41,66,26,5,31,3,12,0,9,0
0.1,41,67,34,8,17,5,8,0,18,0
0.1,41,68,24,7,12,1,10,0,8,1
0.1,41,69,21,2,18,3,7,0,13,1
0.1,41,70,21,6,25,3,14,1,4,2
0.1,41,71,12,4,27,8,10,2,2,2
0.1,41,72,25,6,35,7,11,1,12,3
0.1,41,73,31,7,16,4,13,1,13,1
0.1,41,74,20,3,25,3,4,0,13,0
0.1,41,75,24,2,32,5,10,0,13,1
0.1,41,76,14,10,15,3,6,3,4,3
0.1,41,77,19,5,22,7,14,2,3,1
0.1,41,78,14,10,27,5,7,3,5,5
0.1,41,79,17,2,29,4,7,0,8,0
0.1,41,80,22,3,29,6,13,0,7,1
0.1,41,81,23,6,28,5,6,0,11,0
0.1,41,82,35,5,22,3,15,0,15,0
0.1,41,83,26,5,34,6,7,0,14,0
0.1,41,84,24,5,22,0,18,4,6,1
0.1,41,85,28,6,26,12,8,0,14,0
0.1,41,86,25,8,23,6,13,1,7,2
0.1,41,87,18,5,27,9,14,2,4,3
0.1,41,88,22,4,18,3,14,1,8,3
0.1,41,89,27,4,30,5,16,0,8,1
0.1,41,90,7,2,17,3,4,0,3,2
0.1,41,91,27,4,31,2,19,1,5,0
0.1,41,92,16,7,22,4,11,1,3,4
0.1,41,93,41,8,23,3,16,0,17,0
0.1,41,94,18,7,29,5,10,0,4,3
0.1,41,95,42,4,20,2,17,0,21,0
0.1,41,96,27,2,30,4,10,1,16,0
0.1,41,97,23,4,27,7,10,0,10,1
0.1,41,98,18,4,25,7,7,0,8,1
0.1,41,99,29,6,23,4,13,0,10,0
0.1,41,100,28,2,24,6,19,0,9,2
0.1,41,101,24,7,29,4,11,2,10,2
0.1,41,102,31,7,23,3,12,0,12,0
0.1,41,103,15,6,22,7,8,0,4,3
0.1,41,104,31,6,22,0,9,0,16,0
0.1,41,105,6,5,27,3,4,3,2,2
0.1,41,106,26,6,18,5,10,0,10,0
0.1,41,107,28,3,34,8,14,0,11,0
0.1,41,108,29,5,31,7,15,0,9,0
0.1,41,109,29,7,28,7,10,0,12,0
0.1,41,110,18,4,12,5,10,0,5,1
0.1,41,111,17,5,29,5,10,0,6,4
0.1,41,112,9,7,22,9,5,0,3,6
0.1,41,113,23,4,26,4,8,0,12,1
0.1,41,114,24,3,32,3,16,1,8,2
0.1,41,115,29,5,18,7,11,0,14,1
0.1,41,116,28,6,22,5,11,0,11,0
0.1,41,117,33,6,39,4,9,0,18,0
0.1,41,118,26,3,26,5,11,0,12,0
0.1,41,119,20,7,26,4,7,0,8,2
0.1,41,120,11,5,25,5,6,1,3,2
0.1,41,121,21,4,29,8,10,1,10,2
0.1,41,122,42,6,38,8,19,0,17,0
0.1,41,123,22,2,29,5,8,1,14,1
0.1,41,124,34,4,31,4,13,0,17,0
0.1,41,125,26,4,33,8,12,0,10,0
0.1,41,126,26,6,33,2,9,0,11,0
0.1,41,127,10,3,27,4,4,1,6,2
0.1,41,128,18,3,25,2,11,2,7,1
0.1,41,129,34,4,30,7,18,0,12,0
0.1,41,130,16,1,22,4,8,1,8,0
0.1,41,131,34,2,21,4,14,0,18,0
0.1,41,132,41,9,22,6,17,0,15,0
0.1,41,133,24,2,27,4,13,0,11,2
0.1,41,134,20,5,23,5,13,0,6,4
0.1,41,135,26,5,27,5,16,2,10,3
0.1,41,136,27,6,19,4,9,0,12,0
0.1,41,137,18,3,34,5,6,0,11,2
0.1,41,138,24,4,22,4,10,0,10,0
0.1,41,139,24,3,17,1,14,0,9,2
0.1,41,140,16,4,17,4,6,0,6,0
0.1,41,141,22,5,21,7,8,0,9,0
0.1,41,142,29,5,23,3,12,0,13,1
0.1,41,143,27,6,17,3,10,0,13,2
0.1,41,144,20,7,21,8,11,2,6,2
0.1,41,145,27,5,24,6,13,1,10,0
0.1,41,146,29,3,28,6,13,0,15,2
0.1,41,147,25,2,35,4,10,0,13,0
0.1,41,148,31,4,29,8,16,0,11,0
0.1,41,149,29,5,37,11,8,0,16,0
0.1,41,150,31,4,25,3,12,0,15,0
0.1,41,151,22,5,28,7,9,0,8,0
0.1,41,152,19,1,31,3,10,0,9,1
0.1,41,153,36,7,28,7,18,1,14,2
0.1,41,154,20,6,33,11,9,0,5,0
0.1,41,155,40,9,34,9,16,0,15,0
0.1,41,156,32,8,28,4,9,0,15,0
0.1,41,157,25,2,33,6,9,0,14,0
0.1,41,158,27,4,26,6,14,1,10,0
0.1,41,159,30,5,29,1,12,0,13,0
0.1,41,160,20,1,22,4,11,0,8,0
0.1,41,161,20,5,25,4,7,1,9,0
0.1,41,162,17,5,21,2,8,0,6,2
0.1,41,163,35,10,29,7,9,0,16,0
0.1,41,164,18,2,23,7,8,0,8,0
0.1,41,165,38,8,19,4,15,0,15,0
0.1,41,166,46,9,22,9,23,0,14,0
0.1,41,167,34,8,27,7,15,0,11,0
0.1,41,168,23,4,21,2,9,0,10,0
0.1,41,169,16,1,26,2,8,0,8,1
0.1,41,170,38,3,26,3,23,2,15,1
0.1,41,171,5,2,22,4,5,1,0,1
0.1,41,172,34,7,28,5,13,0,14,0
0.1,41,173,22,2,18,3,10,2,12,0
0.1,41,174,37,9,22,1,13,0,15,0
0.1,41,175,32,3,28,7,18,0,11,0
0.1,41,176,20,5,23,9,12,0,6,3
0.1,41,177,17,2,22,4,6,0,9,0
0.1,41,178,27,4,29,2,11,0,12,0
0.1,41,179,19,8,28,6,10,1,8,6
0.1,41,180,30,5,28,6,17,1,9,0
0.1,41,181,30,8,25,7,13,0,9,0
0.1,41,182,8,3,20,8,5,0,1,1
0.1,41,183,23,5,31,3,10,0,8,0
0.1,41,184,29,4,30,6,12,0,16,3
0.1,41,185,23,8,30,5,6,0,9,0
0.1,41,186,18,1,34,2,10,1,8,0
0.1,41,187,29,8,36,3,9,0,12,0
0.1,41,188,26,2,24,8,12,0,13,1
0.1,41,189,38,7,28,5,11,0,20,0
0.1,41,190,34,3,22,4,12,0,20,1
0.1,41,191,35,6,16,3,14,0,15,0
0.1,41,192,29,4,18,2,12,0,13,0
0.1,41,193,36,5,26,5,17,0,14,0
0.1,41,194,32,9,32,3,5,0,18,0
0.1,41,195,29,7,20,5,11,0,11,0
0.1,41,196,26,9,24,3,12,1,9,3
0.1,41,197,34,8,24,6,11,0,15,0
0.1,41,198,23,3,29,3,13,1,9,1
0.1,41,199,23,4,35,2,12,0,7,0
0.1,42,0,26,4,29,8,12,0,10,0
0.1,42,1,32,3,18,4,22,0,8,1
0.1,42,2,36,5,27,7,17,0,14,0
0.1,42,3,33,9,34,10,11,0,13,0
0.1,42,4,35,9,35,5,11,0,15,0
0.1,42,5,24,4,31,3,11,0,11,2
0.1,42,6,26,4,30,2,12,1,11,0
0.1,42,7,31,6,30,6,11,0,14,0
0.1,42,8,28,6,31,8,10,0,12,0
0.1,42,9,31,7,27,4,15,0,9,0
0.1,42,10,21,5,25,9,13,0,5,2
0.1,42,11,24,8,28,3,12,2,7,1
0.1,42,12,25,5,22,3,15,0,9,4
0.1,42,13,33,13,24,4,9,1,14,2
0.1,42,14,25,7,22,8,9,0,9,0
0.1,42,15,22,3,24,4,9,0,10,0
0.1,42,16,38,7,21,3,14,1,19,1
0.1,42,17,19,2,28,5,7,0,10,0
0.1,42,18,23,5,27,8,14,0,6,2
0.1,42,19,31,8,30,5,15,2,10,0
0.1,42,20,28,7,26,5,11,0,10,0
0.1,42,21,16,2,26,4,7,0,7,0
0.1,42,22,20,2,21,3,9,0,10,1
0.1,42,23,25,7,35,7,11,1,11,3
0.1,42,24,25,8,21,5,9,0,8,0
0.1,42,25,34,9,31,2,12,0,13,0
0.1,42,26,25,6,20,2,9,0,11,1
0.1,42,27,16,8,23,8,10,0,4,6
0.1,42,28,30,7,27,7,12,0,11,0
0.1,42,29,24,2,28,4,9,1,15,1
0.1,42,30,23,3,33,6,12,1,9,0
0.1,42,31,36,4,26,3,16,0,16,0
0.1,42,32,35,4,28,3,14,0,17,0
0.1,42,33,29,3,27,3,10,0,17,1
0.1,42,34,27,2,17,4,17,1,9,0
0.1,42,35,39,7,24,4,13,0,20,1
0.1,42,36,17,5,26,4,8,2,7,1
0.1,42,37,19,6,21,7,11,1,5,2
0.1,42,38,19,9,24,7,8,0,9,7
0.1,42,39,18,5,24,6,11,2,7,3
0.1,42,40,26,6,21,9,10,1,12,1
0.1,42,41,19,1,24,3,13,0,6,1
0.1,42,42,32,11,22,6,14,1,8,0
0.1,42,43,21,4,17,6,13,1,5,0
0.1,42,44,17,2,22,5,7,0,10,2
0.1,42,45,11,3,34,6,7,0,4,3
0.1,42,46,12,1,14,1,6,0,6,1
0.1,42,47,27,3,24,4,13,0,12,1
0.1,42,48,20,4,30,5,11,2,8,1
0.1,42,49,24,4,33,3,13,0,9,2
0.1,42,50,31,7,29,6,13,0,14,3
0.1,42,51,20,7,23,5,10,0,6,3
0.1,42,52,38,8,33,10,17,0,13,0
0.1,42,53,19,3,31,5,13,0,5,2
0.1,42,54,23,2,32,7,12,1,10,0
0.1,42,55,35,12,19,7,12,0,11,0
0.1,42,56,31,7,22,3,14,0,10,0
0.1,42,57,17,1,30,2,8,1,9,0
0.1,42,58,41,8,28,1,18,0,15,0
0.1,42,59,25,4,22,4,10,0,13,2
0.1,42,60,23,6,29,5,8,0,9,0
0.1,42,61,26,4,19,1,12,0,11,1
0.1,42,62,31,5,30,4,8,0,18,0
0.1,42,63,36,5,28,5,17,0,18,4
0.1,42,64,16,3,28,5,9,0,5,1
0.1,42,65,31,6,23,4,12,0,13,0
0.1,42,66,22,6,30,2,8,0,8,0
0.1,42,67,24,5,25,7,14,1,9,3
0.1,42,68,18,3,25,4,5,1,13,2
0.1,42,69,35,8,30,5,18,0,9,0
0.1,42,70,36,8,33,9,11,1,18,0
0.1,42,71,25,3,23,3,13,0,12,3
0.1,42,72,28,4,31,9,13,0,11,0
0.1,42,73,9,3,18,5,7,0,1,2
0.1,42,74,25,11,24,8,10,2,8,2
0.1,42,75,28,2,15,6,13,1,15,1
0.1,42,76,21,2,25,4,11,2,10,0
0.1,42,77,22,4,30,2,7,0,11,0
0.1,42,78,20,3,26,6,10,0,7,0
0.1,42,79,26,6,20,4,10,0,10,0
0.1,42,80,20,6,15,5,10,0,6,2
0.1,42,81,28,3,31,9,14,0,11,0
0.1,42,82,26,1,21,2,9,0,16,0
0.1,42,83,35,6,23,4,12,0,17,0
0.1,42,84,14,1,27,6,4,0,9,0
0.1,42,85,31,4,37,4,13,0,14,0
0.1,42,86,31,1,30,3,11,1,20,0
0.1,42,87,33,9,27,6,14,0,10,0
0.1,42,88,16,2,31,10,12,0,3,1
0.1,42,89,34,6,31,2,16,0,12,0
0.1,42,90,25,5,26,3,14,0,6,0
0.1,42,91,19,6,30,2,10,2,9,4
0.1,42,92,31,2,35,7,17,0,12,0
0.1,42,93,34,4,29,4,13,0,17,0
0.1,42,94,34,8,39,6,13,0,13,0
0.1,42,95,27,2,22,4,16,0,10,1
0.1,42,96,15,3,25,6,8,0,6,2
0.1,42,97,19,4,32,3,8,0,8,1
0.1,42,98,28,4,25,5,15,2,12,1
0.1,42,99,32,9,25,3,14,0,12,3
0.1,42,100,30,6,29,4,11,0,13,0
0.1,42,101,28,4,31,8,12,0,12,0
0.1,42,102,29,5,34,4,16,0,9,1
0.1,42,103,36,2,30,4,17,0,17,0
0.1,42,104,27,3,26,4,16,0,8,0
0.1,42,105,39,6,19,4,15,0,18,0
0.1,42,106,8,2,23,7,7,1,1,1
0.1,42,107,28,4,32,8,13,0,11,0
0.1,42,108,32,7,35,6,8,0,17,0
0.1,42,109,28,8,29,2,14,0,6,0
0.1,42,110,28,6,29,8,9,0,13,0
0.1,42,111,26,4,26,3,11,0,11,0
0.1,42,112,20,2,29,3,11,0,7,0
0.1,42,113,34,7,41,8,13,0,14,0
0.1,42,114,36,7,26,8,14,0,15,0
0.1,42,115,29,6,24,4,9,0,14,0
0.1,42,116,36,6,21,6,17,0,13,0
0.1,42,117,20,3,25,6,12,1,8,2
0.1,42,118,22,3,26,4,8,0,14,3
0.1,42,119,16,3,22,9,9,0,4,0
0.1,42,120,22,3,30,7,10,0,10,1
0.1,42,121,31,5,24,3,8,0,18,0
0.1,42,122,22,8,25,5,10,0,7,3
0.1,42,123,24,8,16,4,9,0,7,0
0.1,42,124,22,4,28,4,9,0,9,0
0.1,42,125,27,5,34,8,11,0,11,0
0.1,42,126,33,6,32,3,17,0,10,0
0.1,42,127,34,5,26,1,10,0,19,0
0.1,42,128,28,2,28,5,15,0,11,0
0.1,42,129,28,3,25,8,8,0,18,1
0.1,42,130,38,4,33,9,20,0,14,0
0.1,42,131,29,6,34,7,9,0,15,1
0.1,42,132,39,6,22,3,13,0,20,0
0.1,42,133,32,3,33,4,8,0,21,0
0.1,42,134,15,3,23,7,9,0,5,2
0.1,42,135,30,3,25,6,16,0,12,1
0.1,42,136,30,5,22,8,12,0,13,0
0.1,42,137,39,7,32,5,16,0,16,0
0.1,42,138,35,8,31,6,11,0,16,0
0.1,42,139,22,3,27,2,7,2,15,1
0.1,42,140,33,5,29,3,14,0,14,0
0.1,42,141,26,4,23,7,12,0,10,0
0.1,42,142,16,4,19,3,12,0,1,1
0.1,42,143,19,6,32,10,8,0,8,3
0.1,42,144,32,4,35,6,10,0,18,0
0.1,42,145,27,5,24,4,11,0,14,3
0.1,42,146,32,7,33,8,12,0,13,0
0.1,42,147,31,7,26,4,10,0,14,0
0.1,42,148,33,11,33,2,15,0,7,0
0.1,42,149,32,5,29,2,14,0,13,0
0.1,42,150,35,5,37,3,21,0,9,0
0.1,42,151,43,5,34,4,16,0,22,0
0.1,42,152,21,3,25,5,11,0,7,0
0.1,42,153,30,8,24,8,13,0,9,0
0.1,42,154,25,3,31,5,13,0,9,0
0.1,42,155,31,5,37,4,8,0,18,0
0.1,42,156,30,7,32,10,11,0,12,0
0.1,42,157,33,5,23,4,15,0,13,0
0.1,42,158,25,6,21,5,8,0,11,0
0.1,42,159,33,4,31,5,15,0,14,0
0.1,42,160,20,5,20,3,11,1,6,1
0.1,42,161,18,2,19,4,7,0,10,1
0.1,42,162,26,4,25,9,8,0,14,0
0.1,42,163,36,4,23,9,19,0,13,0
0.1,42,164,27,8,21,4,11,0,8,0
0.1,42,165,32,5,29,5,12,0,15,0
0.1,42,166,36,8,22,4,13,0,15,0
0.1,42,167,21,6,29,6,9,2,10,2
0.1,42,168,31,5,36,7,17,0,9,0
0.1,42,169,27,5,24,5,9,0,13,0
0.1,42,170,30,4,22,3,18,0,8,0
0.1,42,171,23,4,33,5,10,0,9,0
0.1,42,172,29,7,23,6,11,0,11,0
0.1,42,173,10,5,16,3,6,0,2,3
0.1,42,174,30,6,17,6,16,0,8,0
0.1,42,175,14,1,37,3,4,0,9,0
0.1,42,176,8,4,23,3,5,2,2,1
0.1,42,177,28,5,28,4,9,4,19,1
0.1,42,178,33,5,26,0,15,0,13,0
0.1,42,179,26,6,18,8,16,1,7,2
0.1,42,180,25,7,24,7,8,0,10,0
0.1,42,181,31,5,28,2,15,0,11,0
0.1,42,182,28,7,32,5,12,0,9,0
0.1,42,183,18,4,26,4,8,1,9,2
0.1,42,184,34,3,30,3,12,0,19,0
0.1,42,185,25,4,25,8,10,0,12,1
0.1,42,186,17,2,19,4,13,1,4,1
0.1,42,187,20,3,29,3,9,0,8,0
0.1,42,188,15,7,23,4,7,1,6,4
0.1,42,189,6,6,21,4,2,2,1,1
0.1,42,190,37,4,23,5,15,0,18,0
0.1,42,191,35,4,26,4,17,0,14,0
0.1,42,192,36,5,30,7,16,0,15,0
0.1,42,193,34,7,30,7,16,0,11,0
0.1,42,194,16,1,25,2,11,0,4,0
0.1,42,195,32,5,29,4,11,0,16,0
0.1,42,196,31,4,30,6,14,0,13,0
