gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.4,58,149,10,6,25,5,6,1,1,2
-0.4,58,150,29,1,30,5,14,0,15,1
-0.4,58,151,19,3,22,11,11,0,5,0
-0.4,58,152,20,4,22,6,6,1,12,1
-0.4,58,153,7,3,32,6,5,1,2,2
-0.4,58,154,34,9,16,5,14,0,13,2
-0.4,58,155,30,2,21,4,17,0,13,2
-0.4,58,156,34,7,23,5,12,0,15,0
-0.4,58,157,11,8,28,6,7,0,0,4
-0.4,58,158,11,3,17,3,9,0,1,2
-0.4,58,159,12,4,22,9,7,1,4,2
-0.4,58,160,29,14,26,3,5,0,10,0
-0.4,58,161,5,5,27,3,3,2,2,3
-0.4,58,162,26,5,29,3,10,0,14,3
-0.4,58,163,12,5,31,3,6,0,4,3
-0.4,58,164,29,9,30,7,13,0,7,0
-0.4,58,165,22,5,30,5,11,0,8,2
-0.4,58,166,9,3,19,4,6,0,3,3
-0.4,58,167,30,4,19,4,12,0,14,0
-0.4,58,168,40,4,24,0,14,0,22,0
-0.4,58,169,41,10,20,5,15,0,16,0
-0.4,58,170,22,7,10,0,13,0,5,3
-0.4,58,171,15,2,25,3,13,1,2,1
-0.4,58,172,32,8,31,4,10,0,14,0
-0.4,58,173,37,8,22,0,16,0,13,0
-0.4,58,174,25,4,24,9,11,0,10,0
-0.4,58,175,31,3,28,6,11,0,17,0
-0.4,58,176,27,2,30,10,13,1,13,0
-0.4,58,177,39,7,34,6,16,0,16,0
-0.4,58,178,21,4,18,4,16,1,5,3
-0.4,58,179,28,7,23,6,7,0,14,0
-0.4,58,180,14,4,24,7,7,1,6,2
-0.4,58,181,35,8,18,3,14,0,13,0
-0.4,58,182,10,8,23,6,7,2,1,4
-0.4,58,183,24,5,30,6,14,0,8,3
-0.4,58,184,29,4,30,6,16,0,9,0
-0.4,58,185,0,2,26,5,0,0,0,2
-0.4,58,186,15,4,17,6,9,1,4,1
-0.4,58,187,34,6,27,4,15,0,13,0
-0.4,58,188,12,2,18,9,7,0,4,1
-0.4,58,189,35,4,31,4,19,0,13,1
-0.4,58,190,28,6,31,11,12,0,10,0
-0.4,58,191,30,3,26,5,15,1,14,1
-0.4,58,192,16,5,19,2,10,2,4,1
-0.4,58,193,14,5,25,5,9,0,2,2
-0.4,58,194,21,5,20,4,5,2,14,1
-0.4,58,195,10,4,16,1,6,0,3,3
-0.4,58,196,21,5,19,5,13,0,6,3
-0.4,58,197,34,10,28,7,10,0,14,0
-0.4,58,198,20,6,35,7,8,1,7,0
-0.4,58,199,33,8,29,4,14,0,11,0
-0.4,59,0,31,9,30,4,14,0,8,0
-0.4,59,1,32,7,22,5,11,0,14,0
-0.4,59,2,13,5,20,6,9,3,4,2
-0.4,59,3,31,5,26,3,13,1,15,1
-0.4,59,4,27,4,33,5,11,0,12,0
-0.4,59,5,10,4,21,6,6,0,2,2
-0.4,59,6,22,5,26,6,10,0,7,0
-0.4,59,7,33,8,25,3,13,0,12,0
-0.4,59,8,10,5,19,5,7,0,0,2
-0.4,59,9,7,8,25,9,3,2,2,4
-0.4,59,10,19,1,29,1,9,1,10,0
-0.4,59,11,15,4,18,4,9,1,6,3
-0.4,59,12,19,6,23,5,13,2,5,3
-0.4,59,13,33,8,27,7,9,0,16,0
-0.4,59,14,27,6,23,7,14,1,12,4
-0.4,59,15,13,3,24,6,12,0,0,2
-0.4,59,16,29,5,21,4,7,0,17,0
-0.4,59,17,28,5,15,4,10,0,13,0
-0.4,59,18,30,2,36,10,10,0,19,1
-0.4,59,19,15,2,20,5,13,0,1,1
-0.4,59,20,12,2,19,6,7,0,3,0
-0.4,59,21,24,5,24,7,10,1,11,1
-0.4,59,22,27,8,23,4,13,0,10,4
-0.4,59,23,26,5,29,5,16,0,6,1
-0.4,59,24,34,7,35,7,15,0,12,0
-0.4,59,25,34,5,35,6,13,0,16,0
-0.4,59,26,15,9,29,10,8,1,5,6
-0.4,59,27,22,4,17,2,12,1,9,2
-0.4,59,28,24,3,25,5,12,0,9,0
-0.4,59,29,21,5,28,2,14,1,6,3
-0.4,59,30,34,5,25,8,15,0,14,0
-0.4,59,31,13,1,17,5,8,0,5,1
-0.4,59,32,0,3,24,6,0,1,0,2
-0.4,59,33,28,6,30,4,11,0,11,0
-0.4,59,34,28,7,20,4,12,2,12,1
-0.4,59,35,16,6,21,2,9,0,6,5
-0.4,59,36,22,6,28,1,6,0,11,1
-0.4,59,37,16,2,28,6,11,1,4,0
-0.4,59,38,33,9,18,2,14,0,10,0
-0.4,59,39,30,6,23,5,13,0,11,0
-0.4,59,40,35,10,27,5,15,0,10,0
-0.4,59,41,30,3,22,2,12,0,15,0
-0.4,59,42,24,3,36,8,12,0,9,0
-0.4,59,43,12,2,15,2,10,0,1,1
-0.4,59,44,26,4,21,4,11,1,12,0
-0.4,59,45,39,7,29,6,10,0,22,0
-0.4,59,46,25,8,21,8,11,0,7,1
-0.4,59,47,30,3,27,8,11,1,17,0
-0.4,59,48,21,1,40,6,9,0,12,1
-0.4,59,49,25,4,22,6,17,0,8,4
-0.4,59,50,22,7,21,3,11,1,9,4
-0.4,59,51,16,6,21,7,10,0,3,3
-0.4,59,52,18,3,26,3,8,1,10,2
-0.4,59,53,38,11,28,3,12,0,15,0
-0.4,59,54,30,5,30,7,14,0,11,0
-0.4,59,55,27,2,28,5,13,0,13,1
-0.4,59,56,30,5,23,7,11,0,14,0
-0.4,59,57,27,8,27,4,12,0,10,3
-0.4,59,58,10,3,19,5,8,1,0,0
-0.4,59,59,20,3,28,4,7,0,11,1
-0.4,59,60,9,5,31,7,6,1,2,3
-0.4,59,61,45,6,27,8,21,0,18,0
-0.4,59,62,22,8,25,6,8,4,11,1
-0.4,59,63,28,3,25,5,11,0,14,0
-0.4,59,64,37,11,30,8,7,0,19,0
-0.4,59,65,41,7,28,2,16,0,18,0
-0.4,59,66,31,7,34,3,14,0,10,0
-0.4,59,67,34,5,32,7,17,0,12,0
-0.4,59,68,19,4,19,4,9,0,10,4
-0.4,59,69,9,2,13,4,7,0,2,2
-0.4,59,70,13,5,23,4,11,0,1,4
-0.4,59,71,27,6,24,6,18,1,8,4
-0.4,59,72,35,6,27,5,17,0,12,0
-0.4,59,73,23,4,20,2,9,0,10,0
-0.4,59,74,33,6,22,3,18,0,9,0
-0.4,59,75,23,6,24,5,12,1,9,3
-0.4,59,76,26,6,21,5,12,0,14,6
-0.4,59,77,23,4,25,7,10,0,9,0
-0.4,59,78,11,4,27,9,8,0,2,3
-0.4,59,79,28,3,29,4,15,0,10,0
-0.4,59,80,26,4,42,10,13,1,10,0
-0.4,59,81,12,3,20,4,10,1,1,1
-0.4,59,82,39,7,28,3,17,0,15,0
-0.4,59,83,38,6,23,7,14,0,18,0
-0.4,59,84,29,7,25,6,12,0,10,0
-0.4,59,85,54,8,26,9,23,0,23,0
-0.4,59,86,15,3,29,4,5,1,8,0
-0.4,59,87,16,3,21,5,10,2,6,1
-0.4,59,88,31,5,29,2,11,0,17,2
-0.4,59,89,29,3,22,2,18,1,10,1
-0.4,59,90,32,10,22,11,11,0,11,0
-0.4,59,91,12,1,17,1,6,0,5,0
-0.4,59,92,36,6,25,1,13,0,17,0
-0.4,59,93,19,4,22,6,13,1,4,1
-0.4,59,94,30,3,22,4,16,0,11,0
-0.4,59,95,19,2,26,1,10,0,7,0
-0.4,59,96,34,5,23,5,12,0,17,0
-0.4,59,97,21,6,33,5,8,0,7,0
-0.4,59,98,16,3,22,2,12,0,2,1
-0.4,59,99,34,8,29,3,12,0,15,1
-0.4,59,100,34,6,20,3,12,2,20,2
-0.4,59,101,26,4,27,1,10,0,12,0
-0.4,59,102,28,4,30,6,16,0,8,0
-0.4,59,103,21,2,24,1,8,1,12,0
-0.4,59,104,25,8,33,5,10,0,7,0
-0.4,59,105,17,4,35,7,7,1,7,0
-0.4,59,106,19,5,26,5,10,0,7,3
-0.4,59,107,20,6,24,7,5,1,10,0
-0.4,59,108,34,5,23,8,15,0,14,0
-0.4,59,109,20,3,21,2,11,2,8,0
-0.4,59,110,14,5,20,7,11,0,2,4
-0.4,59,111,27,6,26,8,11,1,12,1
-0.4,59,112,29,3,33,6,13,0,13,0
-0.4,59,113,26,5,20,6,16,0,5,0
-0.4,59,114,27,4,23,8,11,0,12,0
-0.4,59,115,30,6,33,5,14,0,10,0
-0.4,59,116,17,6,23,4,10,2,6,3
-0.4,59,117,19,3,31,6,11,1,8,2
-0.4,59,118,17,1,24,1,9,1,8,0
-0.4,59,119,13,3,21,4,10,0,2,2
-0.4,59,120,36,5,27,5,14,0,17,0
-0.4,59,121,25,2,26,2,15,1,10,1
-0.4,59,122,15,2,35,5,5,0,8,0
-0.4,59,123,36,11,28,8,8,0,17,0
-0.4,59,124,32,6,26,4,13,0,15,2
-0.4,59,125,24,8,23,5,12,0,9,5
-0.4,59,126,40,7,22,10,13,0,20,0
-0.4,59,127,23,2,25,3,13,1,10,1
-0.4,59,128,34,4,23,2,14,0,16,0
-0.4,59,129,14,5,19,12,9,1,5,4
-0.4,59,130,26,2,23,5,12,0,12,0
-0.4,59,131,25,7,29,8,10,0,8,0
-0.4,59,132,24,3,25,5,7,1,15,0
-0.4,59,133,20,3,21,7,10,1,9,1
-0.4,59,134,15,5,21,3,6,0,5,1
-0.4,59,135,24,4,26,4,13,1,10,2
-0.4,59,136,10,4,18,4,5,0,2,1
-0.4,59,137,19,8,31,1,8,3,10,4
-0.4,59,138,13,3,25,1,6,1,6,1
-0.4,59,139,21,6,25,2,7,0,8,0
-0.4,59,140,7,7,27,9,5,2,0,3
-0.4,59,141,33,5,20,2,13,0,15,0
-0.4,59,142,43,11,34,8,20,0,12,0
-0.4,59,143,21,4,23,2,9,0,10,2
-0.4,59,144,44,8,22,6,17,0,19,0
-0.4,59,145,30,6,31,5,13,0,11,0
-0.4,59,146,17,3,18,4,8,0,7,1
-0.4,59,147,15,5,26,3,9,1,2,0
-0.4,59,148,19,2,35,6,10,1,9,1
-0.4,59,149,32,3,28,5,15,0,14,0
-0.4,59,150,21,3,27,5,12,1,8,1
-0.4,59,151,22,3,27,5,10,1,10,0
-0.4,59,152,30,7,29,9,10,0,13,0
-0.4,59,153,25,3,27,4,12,1,12,1
-0.4,59,154,30,5,21,7,15,0,10,0
-0.4,59,155,32,5,26,3,12,0,15,0
-0.4,59,156,39,9,29,4,12,0,18,0
-0.4,59,157,18,2,23,3,11,0,7,2
-0.4,59,158,32,4,37,2,18,0,11,1
-0.4,59,159,34,4,28,7,16,0,14,0
-0.4,59,160,34,6,25,3,16,0,12,0
-0.4,59,161,25,4,17,6,14,0,8,1
-0.4,59,162,14,2,18,4,11,2,3,0
-0.4,59,163,38,8,20,2,16,0,14,0
-0.4,59,164,11,7,18,3,5,1,2,2
-0.4,59,165,29,6,29,8,10,0,13,0
-0.4,59,166,21,5,21,5,11,3,10,2
-0.4,59,167,27,7,14,4,17,0,9,6
-0.4,59,168,32,4,27,5,13,0,15,0
-0.4,59,169,36,6,21,5,20,0,10,0
-0.4,59,170,12,3,25,7,9,1,3,2
-0.4,59,171,28,8,34,9,13,0,7,0
-0.4,59,172,23,1,26,8,8,0,14,0
-0.4,59,173,36,5,29,4,17,0,14,0
-0.4,59,174,30,3,26,1,10,0,18,1
-0.4,59,175,35,7,20,5,14,0,14,0
-0.4,59,176,24,5,29,8,10,0,9,0
-0.4,59,177,25,5,23,5,19,2,5,2
-0.4,59,178,29,7,24,5,8,0,14,0
-0.4,59,179,16,5,28,3,7,1,9,4
-0.4,59,180,30,3,31,6,15,0,12,0
-0.4,59,181,23,1,20,5,12,0,10,0
-0.4,59,182,29,5,21,3,12,0,12,0
-0.4,59,183,38,10,26,8,18,0,10,0
-0.4,59,184,27,8,18,3,13,0,7,1
-0.4,59,185,32,5,27,7,12,0,16,1
-0.4,59,186,28,5,28,3,10,0,13,0
-0.4,59,187,28,3,18,8,16,1,10,0
-0.4,59,188,34,8,25,4,13,0,13,0
-0.4,59,189,11,3,20,7,7,0,3,2
-0.4,59,190,28,5,22,2,10,0,13,0
-0.4,59,191,14,6,23,6,10,1,2,3
-0.4,59,192,19,2,21,11,15,0,3,1
-0.4,59,193,28,5,14,1,15,0,11,3
-0.4,59,194,30,4,30,5,14,0,13,1
-0.4,59,195,29,5,29,6,9,0,15,0
-0.4,59,196,29,6,24,2,15,0,8,0
-0.4,59,197,32,7,31,3,16,0,9,0
-0.4,59,198,31,5,33,9,11,0,15,0
-0.4,59,199,28,6,31,6,12,0,12,2
-0.4,60,0,36,8,20,2,18,0,10,0
-0.4,60,1,29,9,28,7,12,1,10,1
-0.4,60,2,27,7,36,10,8,0,12,0
-0.4,60,3,24,5,24,6,6,0,13,0
-0.4,60,4,30,5,26,6,15,0,11,1
-0.4,60,5,27,3,23,5,15,0,9,0
-0.4,60,6,30,3,29,1,15,2,15,1
-0.4,60,7,36,4,24,8,12,0,20,0
-0.4,60,8,33,6,26,6,18,0,9,0
-0.4,60,9,4,8,21,5,2,0,0,6
-0.4,60,10,33,6,23,5,17,0,10,0
-0.4,60,11,33,6,28,3,14,0,13,0
-0.4,60,12,24,6,22,3,10,0,9,1
-0.4,60,13,14,6,10,6,6,0,3,1
-0.4,60,14,6,4,26,4,4,2,2,2
-0.4,60,15,21,5,20,2,10,0,8,2
-0.4,60,16,11,5,20,6,10,2,0,2
-0.4,60,17,12,3,23,9,9,1,1,0
-0.4,60,18,34,7,16,2,17,0,10,0
-0.4,60,19,9,4,25,3,3,1,4,1
-0.4,60,20,30,7,27,10,11,0,12,0
-0.4,60,21,17,2,20,6,9,0,8,2
-0.4,60,22,23,3,22,2,14,1,7,0
-0.4,60,23,28,5,28,5,13,0,10,0
-0.4,60,24,26,4,22,4,11,1,13,1
-0.4,60,25,20,2,19,1,9,0,11,2
-0.4,60,26,23,4,30,5,13,0,6,0
-0.4,60,27,21,8,26,5,14,3,4,2
-0.4,60,28,26,6,20,3,16,1,7,2
-0.4,60,29,25,1,25,3,14,0,10,0
-0.4,60,30,27,1,31,6,14,1,13,0
-0.4,60,31,31,6,16,2,16,0,9,0
-0.4,60,32,29,2,32,3,16,2,13,0
-0.4,60,33,20,6,23,2,5,0,10,1
-0.4,60,34,24,2,17,2,15,0,9,2
-0.4,60,35,5,2,25,4,3,2,2,0
-0.4,60,36,31,5,26,4,7,0,19,0
-0.4,60,37,26,7,21,6,9,0,10,0
-0.4,60,38,13,2,18,5,9,1,3,0
-0.4,60,39,30,4,26,6,16,0,10,0
-0.4,60,40,12,6,26,7,6,2,4,2
-0.4,60,41,18,2,17,3,14,0,2,0
-0.4,60,42,23,5,30,6,5,0,13,0
-0.4,60,43,13,3,23,6,8,2,4,0
-0.4,60,44,16,4,24,7,9,0,6,3
-0.4,60,45,28,5,25,6,15,0,9,1
-0.4,60,46,25,6,19,4,16,0,4,1
-0.4,60,47,30,7,21,5,15,0,10,2
-0.4,60,48,25,2,23,5,16,1,8,0
-0.4,60,49,14,9,26,5,7,3,6,5
-0.4,60,50,14,4,24,4,9,2,4,1
-0.4,60,51,18,8,28,8,13,1,3,5
-0.4,60,52,32,6,26,6,10,0,16,0
-0.4,60,53,19,3,24,7,12,1,7,2
-0.4,60,54,9,3,24,8,4,2,5,1
-0.4,60,55,15,3,34,5,8,0,4,0
-0.4,60,56,12,3,27,7,7,0,3,1
-0.4,60,57,22,4,24,7,11,2,11,2
-0.4,60,58,12,5,14,2,9,0,2,4
-0.4,60,59,29,5,25,5,20,0,7,3
-0.4,60,60,7,2,20,4,6,1,0,0
-0.4,60,61,15,3,22,10,10,1,4,1
-0.4,60,62,26,6,24,6,14,2,9,1
-0.4,60,63,16,6,23,5,6,0,5,1
-0.4,60,64,10,4,26,8,6,1,2,1
-0.4,60,65,21,4,25,2,14,0,5,2
-0.4,60,66,37,7,30,8,13,0,17,0
-0.4,60,67,25,9,19,2,11,1,6,0
-0.4,60,68,25,7,40,4,11,0,7,0
-0.4,60,69,35,8,36,5,9,0,18,0
-0.4,60,70,18,5,11,6,11,0,4,2
-0.4,60,71,7,3,24,4,6,0,0,2
-0.4,60,72,29,5,31,5,11,0,13,0
-0.4,60,73,23,6,23,7,12,1,9,3
-0.4,60,74,18,6,24,5,10,1,7,4
-0.4,60,75,15,6,22,9,6,3,9,3
-0.4,60,76,19,1,28,6,10,1,9,0
-0.4,60,77,15,4,20,4,9,0,5,3
-0.4,60,78,25,4,18,4,9,0,12,0
-0.4,60,79,18,6,18,5,10,0,3,1
-0.4,60,80,33,3,25,6,13,0,17,0
-0.4,60,81,40,8,37,7,18,0,14,0
-0.4,60,82,16,4,30,4,6,0,6,0
-0.4,60,83,13,5,19,1,6,0,5,3
-0.4,60,84,17,4,23,6,10,0,6,3
-0.4,60,85,25,9,23,6,13,1,5,1
-0.4,60,86,39,6,25,6,15,0,18,0
-0.4,60,87,31,4,18,4,19,0,9,1
-0.4,60,88,33,3,26,6,13,0,17,0
-0.4,60,89,32,7,40,9,15,0,10,0
-0.4,60,90,23,5,16,3,8,1,11,0
-0.4,60,91,34,6,26,8,16,0,12,0
-0.4,60,92,27,7,26,6,11,0,9,0
-0.4,60,93,19,7,25,5,12,2,3,1
-0.4,60,94,17,7,15,3,12,0,2,4
-0.4,60,95,29,9,15,3,16,2,9,3
-0.4,60,96,16,4,18,3,9,2,7,2
-0.4,60,97,28,5,29,6,14,1,10,0
-0.4,60,98,28,3,23,6,15,0,10,0
-0.4,60,99,18,5,26,5,9,4,9,1
-0.4,60,100,35,7,33,10,12,0,16,0
-0.4,60,101,34,9,27,3,10,0,15,0
-0.4,60,102,41,7,28,4,10,0,24,0
-0.4,60,103,27,7,30,5,11,1,14,4
-0.4,60,104,17,6,33,3,11,1,4,3
-0.4,60,105,27,4,30,7,14,0,9,0
-0.4,60,106,41,6,33,13,12,0,23,0
-0.4,60,107,28,6,14,3,15,0,7,0
-0.4,60,108,31,7,19,2,13,0,11,0
-0.4,60,109,35,6,34,9,16,0,13,0
-0.4,60,110,19,6,25,3,9,0,6,2
-0.4,60,111,28,9,28,7,11,0,8,0
-0.4,60,112,6,5,14,4,5,1,0,3
-0.4,60,113,14,3,36,8,11,0,2,2
-0.4,60,114,30,5,25,5,14,0,11,0
-0.4,60,115,27,5,25,9,13,0,9,0
-0.4,60,116,42,4,25,8,17,0,21,0
-0.4,60,117,37,2,26,2,13,0,22,0
-0.4,60,118,26,5,19,3,12,0,9,0
-0.4,60,119,23,4,25,5,14,0,8,3
-0.4,60,120,25,7,29,3,11,0,8,1
-0.4,60,121,40,7,31,3,20,0,13,0
-0.4,60,122,28,9,20,3,13,1,9,2
-0.4,60,123,26,2,20,4,11,0,15,2
-0.4,60,124,15,6,22,1,7,0,5,3
-0.4,60,125,39,10,23,3,11,0,18,0
-0.4,60,126,10,1,19,3,8,0,1,0
-0.4,60,127,37,3,31,5,14,0,20,0
-0.4,60,128,40,6,26,6,17,0,17,0
-0.4,60,129,23,8,20,5,9,3,11,2
-0.4,60,130,39,5,20,3,20,0,14,0
-0.4,60,131,16,7,19,8,6,1,7,3
-0.4,60,132,33,2,27,7,11,0,21,1
-0.4,60,133,31,5,23,3,15,1,13,1
-0.4,60,134,19,2,13,5,15,0,3,1
-0.4,60,135,32,7,32,8,11,0,14,0
-0.4,60,136,21,7,18,2,11,0,6,3
-0.4,60,137,29,4,33,6,8,0,17,0
-0.4,60,138,19,4,19,5,11,2,8,2
-0.4,60,139,30,2,23,5,18,1,12,1
-0.4,60,140,39,10,29,3,8,0,21,0
-0.4,60,141,20,8,19,9,9,2,8,3
-0.4,60,142,9,3,18,4,3,1,6,2
-0.4,60,143,14,4,26,3,9,0,5,4
-0.4,60,144,20,2,25,5,13,0,7,2
-0.4,60,145,37,6,25,3,19,0,12,0
-0.4,60,146,41,9,28,6,20,0,12,0
-0.4,60,147,19,4,20,5,14,1,3,1
-0.4,60,148,14,2,19,6,6,1,7,0
-0.4,60,149,22,6,25,1,8,3,14,3
-0.4,60,150,21,2,16,1,12,0,8,1
-0.4,60,151,17,6,19,5,11,1,5,4
-0.4,60,152,31,5,24,4,12,0,14,0
-0.4,60,153,24,2,18,0,11,0,11,0
-0.4,60,154,17,6,15,5,8,2,5,0
-0.4,60,155,26,5,25,10,11,1,14,3
-0.4,60,156,25,7,12,4,11,1,8,0
-0.4,60,157,13,5,17,4,9,1,3,3
-0.4,60,158,25,4,37,7,17,2,6,0
-0.4,60,159,20,6,20,4,7,1,12,4
-0.4,60,160,15,10,22,4,7,2,6,6
-0.4,60,161,20,5,23,6,12,1,6,2
-0.4,60,162,28,5,24,9,10,1,16,2
-0.4,60,163,34,6,33,4,15,0,13,0
-0.4,60,164,21,4,30,2,11,3,10,1
-0.4,60,165,22,3,26,4,13,1,8,1
-0.4,60,166,32,6,30,10,17,0,11,2
-0.4,60,167,19,4,20,2,8,0,9,2
-0.4,60,168,25,3,18,3,15,0,8,1
-0.4,60,169,29,5,28,4,12,0,12,0
-0.4,60,170,33,8,25,7,16,0,10,1
-0.4,60,171,35,4,11,5,16,0,15,0
-0.4,60,172,22,7,29,10,8,0,7,0
-0.4,60,173,29,4,32,6,18,1,9,1
-0.4,60,174,27,2,22,5,12,0,15,2
-0.4,60,175,11,4,21,6,8,0,3,4
-0.4,60,176,21,9,16,5,13,0,3,4
-0.4,60,177,37,3,19,5,16,0,18,0
-0.4,60,178,21,3,27,10,5,1,16,2
-0.4,60,179,20,1,22,4,18,0,2,1
-0.4,60,180,22,2,26,7,10,1,12,1
-0.4,60,181,34,9,31,5,18,0,7,0
-0.4,60,182,16,5,25,3,9,1,5,2
-0.4,60,183,10,2,24,5,6,0,3,1
-0.4,60,184,7,4,17,4,5,0,1,3
-0.4,60,185,16,2,19,4,8,1,8,1
-0.4,60,186,34,6,14,4,15,0,13,0
-0.4,60,187,30,1,25,2,14,0,15,0
-0.4,60,188,17,4,18,5,10,1,5,1
-0.4,60,189,5,4,21,8,4,2,1,2
-0.4,60,190,30,3,22,4,15,1,15,2
-0.4,60,191,25,3,14,1,18,0,5,1
-0.4,60,192,23,4,24,7,12,1,9,1
-0.4,60,193,19,3,14,2,10,1,9,2
-0.4,60,194,20,4,23,5,10,1,8,1
-0.4,60,195,12,5,20,6,9,1,2,3
-0.4,60,196,20,5,15,6,13,3,5,0
-0.4,60,197,10,7,18,5,4,2,5,4
-0.4,60,198,30,10,27,4,7,0,13,0
-0.4,60,199,27,7,32,4,9,0,11,0
-0.4,61,0,28,4,26,5,11,0,13,0
-0.4,61,1,30,4,22,5,12,0,14,0
-0.4,61,2,22,1,20,6,15,1,7,0
-0.4,61,3,32,5,16,4,16,0,11,0
-0.4,61,4,13,2,18,3,8,1,5,1
-0.4,61,5,12,5,17,8,8,1,3,3
-0.4,61,6,30,4,25,4,15,0,11,0
-0.4,61,7,16,4,24,3,12,1,3,2
-0.4,61,8,31,10,40,5,11,0,10,0
-0.4,61,9,17,7,27,4,7,1,6,2
-0.4,61,10,26,5,32,4,12,3,13,1
-0.4,61,11,28,3,26,3,9,0,16,0
-0.4,61,12,28,4,24,4,12,0,13,1
-0.4,61,13,24,4,25,7,9,0,11,0
-0.4,61,14,25,6,28,3,10,0,9,0
-0.4,61,15,33,4,26,6,13,0,16,0
-0.4,61,16,27,5,24,6,11,0,11,0
-0.4,61,17,12,2,23,6,7,2,5,0
-0.4,61,18,26,5,20,5,16,0,6,1
-0.4,61,19,27,5,21,4,12,0,11,1
-0.4,61,20,24,4,29,9,10,1,12,1
-0.4,61,21,24,8,22,7,10,0,8,2
-0.4,61,22,26,6,22,4,16,1,8,3
-0.4,61,23,18,3,25,5,11,0,7,3
-0.4,61,24,23,7,25,3,10,2,9,1
-0.4,61,25,15,3,20,4,11,0,2,1
-0.4,61,26,26,8,23,2,12,0,6,0
-0.4,61,27,21,5,23,7,14,2,7,3
-0.4,61,28,26,2,27,8,10,2,16,0
-0.4,61,29,7,6,23,4,5,0,0,4
-0.4,61,30,27,3,23,4,11,0,13,0
-0.4,61,31,23,4,31,6,11,0,9,1
-0.4,61,32,36,4,22,2,12,0,20,0
-0.4,61,33,27,4,26,9,13,0,10,0
-0.4,61,34,30,5,26,6,14,0,13,2
-0.4,61,35,14,4,19,2,9,1,3,1
-0.4,61,36,18,3,24,8,10,0,6,1
-0.4,61,37,25,3,34,7,8,0,14,0
-0.4,61,38,13,2,16,0,10,0,2,1
-0.4,61,39,16,4,22,3,9,1,6,2
-0.4,61,40,19,6,28,4,8,1,8,2
-0.4,61,41,24,11,23,3,10,5,11,3
-0.4,61,42,32,7,31,3,11,0,14,0
-0.4,61,43,24,3,24,6,11,1,11,0
-0.4,61,44,18,3,24,9,14,0,4,3
-0.4,61,45,26,4,27,3,12,0,10,0
-0.4,61,46,26,3,33,3,14,0,9,0
-0.4,61,47,39,8,22,2,16,0,15,0
-0.4,61,48,17,3,29,10,8,0,8,2
-0.4,61,49,41,5,25,8,19,0,17,0
-0.4,61,50,34,4,27,4,16,0,14,0
-0.4,61,51,25,4,23,3,12,0,9,0
-0.4,61,52,19,1,26,4,9,0,10,1
-0.4,61,53,29,8,35,6,9,0,12,0
-0.4,61,54,29,9,28,4,12,1,9,0
-0.4,61,55,34,6,37,2,11,0,17,0
-0.4,61,56,37,5,20,3,17,0,15,0
-0.4,61,57,31,7,28,6,11,0,13,0
-0.4,61,58,19,7,26,2,9,1,6,2
-0.4,61,59,22,7,24,3,6,2,15,4
-0.4,61,60,9,3,25,4,7,0,1,2
-0.4,61,61,28,4,28,4,12,0,12,0
-0.4,61,62,18,6,20,4,9,0,7,4
-0.4,61,63,37,8,23,6,13,0,16,0
-0.4,61,64,23,2,38,6,11,1,12,1
-0.4,61,65,6,6,25,7,1,1,3,3
-0.4,61,66,24,5,25,3,10,1,14,4
-0.4,61,67,35,9,28,8,9,0,17,0
-0.4,61,68,21,8,23,3,9,1,10,5
-0.4,61,69,21,4,22,5,12,0,7,2
-0.4,61,70,24,2,27,6,8,0,15,1
-0.4,61,71,39,7,22,2,16,0,17,1
-0.4,61,72,38,7,25,3,12,0,19,0
-0.4,61,73,27,4,28,6,10,0,13,0
-0.4,61,74,15,4,26,6,10,1,4,2
-0.4,61,75,29,9,36,8,10,0,10,0
-0.4,61,76,22,8,27,3,8,1,11,4
-0.4,61,77,16,2,33,5,6,1,9,0
-0.4,61,78,27,6,15,4,9,0,12,0
-0.4,61,79,24,5,14,4,10,0,11,2
-0.4,61,80,32,6,29,6,13,0,13,0
-0.4,61,81,15,7,34,6,8,2,7,5
-0.4,61,82,23,4,20,6,8,0,12,1
-0.4,61,83,20,5,22,2,9,2,9,1
-0.4,61,84,17,5,25,3,8,3,9,2
-0.4,61,85,26,3,24,5,10,0,13,0
-0.4,61,86,27,7,27,4,13,1,12,4
-0.4,61,87,31,5,29,6,15,0,11,0
-0.4,61,88,0,4,21,5,0,2,0,2
-0.4,61,89,29,7,26,3,13,0,10,1
-0.4,61,90,19,4,24,3,6,1,12,2
-0.4,61,91,35,8,38,8,10,0,17,0
-0.4,61,92,32,5,20,6,11,0,16,0
-0.4,61,93,23,4,20,7,11,0,8,0
-0.4,61,94,24,3,19,7,9,1,13,0
-0.4,61,95,10,5,24,4,6,1,3,3
-0.4,61,96,27,5,26,10,10,0,12,0
-0.4,61,97,19,6,17,6,14,0,1,2
-0.4,61,98,34,7,33,6,17,0,14,4
-0.4,61,99,23,1,21,5,11,0,11,0
-0.4,61,100,23,8,21,3,9,0,9,3
-0.4,61,101,29,8,23,6,9,0,12,0
-0.4,61,102,32,8,17,3,15,1,13,3
-0.4,61,103,23,7,37,6,7,0,9,0
-0.4,61,104,31,8,23,8,12,0,11,0
-0.4,61,105,23,6,22,4,9,0,9,1
